end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-100.0,0.11607456,1.016821,0.00087631523,0.029024944,0.13386449,0.27267635,0.4258891,0.5652481,0.63307375,0.73281664,0.8520532,0.9629596,1.01852,1.0691756,1.1530278,1.2275296,1.2771171,1.3301121,1.3501058,1.3718166,1.4389735,1.4930521,1.5297098,1.50528,1.4309081,1.273199,1.1051264,0.92541003,0.74940985,0.61029434,0.00022844656,6.746456e-05,244.04541,488.09082,574.22455,796.7365,0.010709909,471.7676,3.3698652,155440.05,24.22722,1137.5089,-0.00013155107,0.4756572,0.00021853321,37.013813,-4.2490625,-3.2667577,-6.71904,-20.070433,-13.053878,-21.234915,-21.0674,-3.8871775,0.5818739,-19.281214,-22.733047,-19.01757,-8.400479,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15436156,1.0088047,0.0011510117,0.035147395,0.13293026,0.26780394,0.41821393,0.5516832,0.66404665,0.7683788,0.8791719,0.9760069,1.0139726,1.0781046,1.1548625,1.1917403,1.2333483,1.2790642,1.3068317,1.3387891,1.4188138,1.4764233,1.53903,1.5170279,1.4248471,1.2638847,1.0878891,0.90772766,0.73928815,0.59904265,0.00019852644,0.00023568782,416.31274,595.7579,832.6255,1062.3153,0.016794844,659.79926,3.4689748,158833.2,14.788091,650.6885,-0.00021647912,0.6326451,0.0003672008,36.034798,-16.132212,-6.977941,-13.736328,-6.9089665,-3.0567408,-26.549927,-10.062649,-3.3307588,-1.8906089,-17.801016,-22.491858,-19.577848,-2.317864,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18096642,0.97136337,0.0013606207,0.038095236,0.12690878,0.2688839,0.40974846,0.5348399,0.6631191,0.76094645,0.86603826,0.9381373,0.9890094,1.0324401,1.0528032,1.1204828,1.1601254,1.2113771,1.2709323,1.3193958,1.3497642,1.4041764,1.460224,1.4463001,1.353261,1.2283486,1.0667685,0.9021891,0.73164606,0.58758116,0.00014360952,0.00030475602,588.5801,768.0252,947.47046,1248.9384,0.022785403,817.5346,3.419174,134928.2,12.803914,708.8271,-0.00029652863,0.7785558,0.00051477813,34.926197,-22.638876,-15.93145,-30.219671,5.3328958,9.062682,-22.863043,5.668505,-8.660445,-13.523984,-18.232775,-28.012941,-16.577372,4.577872,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15204014,0.9403065,0.0011333944,0.042176872,0.123969786,0.26853788,0.41236058,0.5432846,0.6699421,0.7549288,0.8056677,0.83986515,0.94177604,0.98471594,1.0063869,1.0716007,1.1261009,1.1725956,1.2577035,1.3258237,1.3350741,1.3569611,1.3435267,1.3249098,1.2965899,1.2089313,1.0643119,0.89533013,0.7303171,0.58675605,5.0342718e-05,0.0002586986,732.1362,768.0252,1033.6041,1191.5157,0.02458185,875.0446,3.6705132,154224.36,17.177277,849.3589,-0.00022729434,0.8319115,0.00039756237,31.890123,-18.703608,-23.485916,-37.401447,10.809672,12.93645,-19.411798,3.900337,-10.961139,-10.658975,-7.960491,-22.755173,-17.47048,5.401467,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11194184,0.9558873,0.000740769,0.04557823,0.128969,0.27850863,0.42047366,0.55685425,0.67462397,0.75342244,0.78564173,0.82911175,0.91748166,0.97791594,1.0618004,1.1178757,1.1782907,1.2514334,1.3002609,1.3654746,1.4183573,1.394837,1.3482548,1.3180379,1.2908093,1.2078267,1.0691323,0.8835593,0.7345403,0.58957607,2.2256112e-05,9.393364e-05,710.6028,760.8474,947.4704,1184.338,0.019931655,833.40265,4.178059,318531.66,20.009842,859.71014,-0.00012300283,0.79836625,0.00021223172,30.02596,-11.692418,-26.46348,-35.21233,12.036907,12.172997,-11.865203,0.4964315,-12.156536,-11.560672,-4.6705647,-18.799162,-16.522245,4.7149806,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07575896,0.998696,0.0003592386,0.05464853,0.13159691,0.28557533,0.43496284,0.55764323,0.684375,0.77209324,0.8352606,0.9203565,0.9525146,1.0222844,1.1271905,1.2037503,1.2493631,1.3154321,1.3654441,1.4126648,1.4964134,1.4672561,1.4546925,1.4327421,1.3487568,1.2195053,1.0655708,0.8883061,0.7260687,0.5962792,1.0951341e-05,2.4581046e-05,545.51324,724.95844,969.00385,1248.9384,0.013244397,797.65625,4.899352,681841.7,15.439641,364.05835,-1.830817e-05,0.75211,2.3904095e-05,27.925064,-5.1809373,-23.725286,-27.875666,10.226982,8.814308,-10.10125,-7.006361,-7.77026,-2.8224576,-1.4939666,-15.188001,-18.096632,2.402934,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057111483,1.0102375,0.00022079404,0.06530612,0.13295116,0.27732143,0.43506464,0.56224555,0.6754756,0.7717221,0.8547389,0.9488139,0.98633623,1.0634702,1.1349244,1.1957484,1.2716726,1.3130559,1.3692867,1.4189043,1.4740347,1.4983844,1.5064217,1.4832349,1.3698145,1.2277452,1.0613879,0.8924129,0.7348005,0.6062047,6.2231397e-06,6.1761602e-06,394.77933,559.86884,854.15894,1177.1603,0.0045114844,710.7678,4.912082,1357023.6,12.216601,204.70831,-7.1773106e-06,0.6593687,1.018941e-05,26.522882,1.0463187,-18.491339,-16.935658,7.0655384,9.408303,-7.690937,-8.373716,-8.651032,-3.5565379,-1.8686281,-12.434512,-16.493525,2.3996234,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049326893,1.0111184,0.00019311636,0.06031746,0.1287845,0.27554977,0.43722305,0.58001554,0.67052746,0.78534365,0.8640221,0.9548587,1.0274264,1.0747467,1.0990621,1.1937183,1.2723866,1.297852,1.349737,1.4088429,1.4251895,1.467143,1.5108029,1.4945388,1.3858309,1.2372063,1.0720124,0.9097574,0.7523133,0.61418825,1.2198935e-05,2.5211752e-06,251.22322,394.77933,624.4691,933.1148,0.003311341,582.98627,4.5176353,1593313.4,10.421512,137.97365,-5.920431e-06,0.53894866,7.85276e-06,24.727036,8.869347,-14.79115,-6.7474194,-0.051522892,4.9359,-13.456706,-12.553622,-15.654518,-5.541535,-2.2084854,-11.213135,-12.500462,-1.2408761,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044042964,1.0000364,0.00019921378,0.061678004,0.1279154,0.26685736,0.41587576,0.5640969,0.676017,0.7794153,0.87414885,0.9306781,1.0037516,1.0612719,1.1334991,1.1831645,1.2425562,1.284495,1.3215855,1.3720793,1.4272407,1.4705772,1.4823948,1.4521719,1.3838001,1.2559346,1.0723429,0.8987877,0.7331187,0.58716583,1.2385892e-05,9.889088e-07,236.8676,258.40103,466.5574,732.1362,0.002942906,504.38235,4.3241944,1858487.1,9.829754,116.50239,-5.1050606e-06,0.4630399,6.542595e-06,23.612886,12.583114,-10.546884,-0.36206213,-3.215145,-0.30179945,-15.775741,-14.106587,-13.134423,-7.060211,-4.1100907,-7.2399,-8.947043,-2.5196378,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.333333333,0 days 00:00:12.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04100171,0.98673916,0.00019992451,0.052834466,0.12881453,0.27285144,0.4009439,0.5403637,0.6752836,0.7666819,0.8754709,0.93881863,0.99365455,1.0575429,1.124525,1.1651754,1.1902456,1.2700044,1.3254927,1.3637785,1.4118223,1.4457971,1.4660926,1.4336352,1.3548797,1.2304527,1.0662762,0.87787193,0.7117653,0.5669759,1.1897181e-05,5.222992e-07,215.33418,244.04541,373.24594,552.6911,0.0028521272,451.8008,4.203161,1819466.5,10.455299,127.33677,-4.9846763e-06,0.419495,6.232158e-06,24.19707,15.29305,-7.1492233,0.7284334,-6.4893823,-4.60535,-14.338624,-15.659282,-11.993831,-4.637232,0.13048983,-8.254403,-7.300995,-3.7171354,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0385392,0.9890628,0.00017707467,0.06734694,0.12876381,0.27002302,0.41198644,0.54021865,0.6644342,0.74572664,0.8565735,0.9423148,1.0017346,1.0701407,1.1227456,1.1630988,1.1989,1.2771786,1.330306,1.3760281,1.4008827,1.4497371,1.4786571,1.4388056,1.3623177,1.2348484,1.063085,0.8878455,0.72000176,0.5792772,5.5184137e-06,4.6018053e-07,200.97858,236.86761,394.77933,624.4692,0.00252287,476.62167,4.443931,2191294.8,9.964159,113.50173,-3.150614e-06,0.43235025,3.7786028e-06,24.226023,12.604234,-4.06336,-0.09411951,-1.3967563,-4.873883,-9.768776,-16.42237,-10.19228,-7.393928,2.6761868,-6.8179626,-5.955662,-0.54740316,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04339621,1.0025915,0.00020883039,0.06575964,0.12827927,0.2680613,0.42590904,0.5625519,0.6778256,0.7758226,0.84776187,0.93290305,0.98249406,1.0458428,1.1164733,1.1734465,1.2320044,1.2845765,1.3366357,1.3859063,1.4384876,1.4781557,1.4738349,1.4403534,1.3966433,1.268869,1.0958058,0.9198691,0.7604144,0.6184501,1.3312485e-05,4.807146e-07,215.33418,301.46786,423.49057,581.4023,0.0030636683,496.80957,4.284075,1972895.5,9.832526,113.700035,-5.4372144e-06,0.45989046,6.697246e-06,22.297958,14.779948,-3.5209196,-1.9172083,-6.250374,-12.167802,-10.549325,-19.650152,-8.72034,-4.5354066,2.2835085,-6.0685067,-4.6449037,0.28453222,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054941177,1.0003989,0.0003695218,0.055328798,0.1291299,0.27566573,0.43900862,0.56659746,0.69977117,0.8215664,0.856427,0.9191181,0.9763238,1.0422568,1.1022762,1.1596719,1.2226186,1.2773534,1.3568326,1.4239923,1.4394044,1.4531244,1.4459944,1.4293652,1.3716229,1.2379693,1.0763665,0.91224,0.75936717,0.61630434,8.030366e-05,7.4061313e-07,308.64566,387.60153,437.8462,574.2244,0.005781083,492.40628,3.6347723,1291120.6,17.4038,541.1797,-2.5296e-05,0.47932267,4.5283075e-05,23.746584,14.307202,-1.531291,-3.8790512,-15.881864,-19.37874,-8.459584,-23.298937,-7.854853,2.1700814,3.9508286,-10.513047,-6.241089,-2.137499,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06775537,0.9830179,0.0006120905,0.03514739,0.1307761,0.27135837,0.41560912,0.55533296,0.6893359,0.79773927,0.849991,0.8957505,0.98633987,1.0478783,1.0947684,1.1412543,1.2157129,1.249946,1.3378905,1.3955075,1.4198047,1.4425291,1.4412751,1.4388167,1.330894,1.2019477,1.0369593,0.8728463,0.71666104,0.5815397,0.00023962856,1.0615732e-06,387.60153,459.3796,473.7352,488.09082,0.009160326,477.77353,2.8365202,498168.16,32.573837,1741.9185,-6.8043686e-05,0.4958403,0.00012281752,26.109537,13.330806,1.6573248,-10.761014,-29.378565,-27.100428,-11.404145,-25.664848,-4.64324,18.525452,13.311539,-10.199317,-3.743646,-4.866935,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07562942,0.9706641,0.00083403167,0.021315193,0.12955163,0.26923835,0.40478286,0.5549057,0.6547741,0.74604744,0.83847934,0.8938386,0.98944026,1.040969,1.0807533,1.1343313,1.2018774,1.2540258,1.2971163,1.3351665,1.3842102,1.4237362,1.4538873,1.4350933,1.3272473,1.1922247,1.0360512,0.8661328,0.71041566,0.5829672,0.00041206382,1.1728793e-06,452.20178,459.3796,473.7352,480.913,0.008500931,453.6831,2.126131,84599.53,50.62617,3370.2039,-0.00011432755,0.4902934,0.00021289056,30.322119,10.046019,4.635548,-16.491564,-36.417698,-27.961767,-13.74483,-23.125937,-7.656921,25.654165,22.904669,-10.127017,-3.4776459,-5.6609406,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07894548,0.9774329,0.0009721539,0.02063492,0.12719303,0.27147955,0.41948786,0.5503066,0.6318602,0.71462184,0.82907075,0.9132252,0.9744687,1.0311247,1.0888662,1.1479508,1.2242732,1.2816336,1.2813534,1.3266124,1.379655,1.4424459,1.4696845,1.4235197,1.3475695,1.2345978,1.0657398,0.90071326,0.73721486,0.59858364,0.000552276,1.1313018e-06,452.20178,452.20178,473.7352,473.7352,0.0064555295,457.18497,1.9119838,52374.594,59.89522,4437.943,-0.00015117165,0.49625278,0.00027660799,30.843033,8.806005,6.36118,-20.106768,-39.557964,-29.12588,-21.212973,-20.512772,-10.20106,24.058096,26.39903,-7.447121,-3.029771,-6.551964,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.07422863,0.98595876,0.000882776,0.020861678,0.12864138,0.27193055,0.41973087,0.5450399,0.64493763,0.73781985,0.8443556,0.9218245,0.9622815,1.0282868,1.0906371,1.1537927,1.2208828,1.2868541,1.294632,1.3286572,1.3988962,1.4496905,1.4416304,1.4052693,1.3791242,1.2634839,1.1077672,0.93116003,0.7622018,0.61539745,0.0004458057,8.9851886e-07,445.02396,452.20178,473.7352,473.7352,0.0068428605,457.96167,2.048973,91284.71,52.450027,3614.1416,-0.00012266824,0.4956596,0.00022309751,30.240463,10.39138,2.9597652,-20.034918,-38.530865,-28.025278,-20.365458,-13.199409,-10.563796,17.031374,25.800192,-3.8952436,-7.1832232,-8.7743025,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06271017,0.98179054,0.000636261,0.023809522,0.13136879,0.2779894,0.42874232,0.5367523,0.63386846,0.73298997,0.8339575,0.91645217,0.9715679,1.0377773,1.0946416,1.1615015,1.2052987,1.2616025,1.3152975,1.3653688,1.4108738,1.4269396,1.4218081,1.4003533,1.3621315,1.2419509,1.0959507,0.912525,0.7491689,0.5996768,0.0002662672,7.398228e-07,366.0681,373.24594,394.77933,466.55737,0.00984808,448.30814,2.5368667,740221.44,34.1253,1975.7445,-7.571351e-05,0.46143672,0.00013298665,27.587824,13.283775,1.763558,-12.259683,-28.583544,-20.479605,-16.384043,-12.073998,-13.661603,5.1551538,15.96917,-6.750571,-10.573135,-11.376056,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.052882362,0.99100715,0.0003976121,0.030612245,0.13128705,0.27150837,0.4154849,0.5487611,0.6776143,0.7745802,0.8229645,0.90510875,0.98627234,1.0442209,1.1222316,1.189389,1.2094008,1.2519153,1.3403063,1.4032497,1.4453403,1.4538006,1.4437555,1.4440509,1.3592907,1.2427983,1.0769877,0.89301044,0.7251134,0.58774567,6.8072586e-05,6.8497974e-07,351.7125,373.24594,394.77933,473.7352,0.0100955395,453.2339,2.9951947,968471.8,19.184908,541.64307,-2.1703932e-05,0.45619413,3.5047542e-05,25.48065,13.39122,-0.7245597,-7.9251328,-18.093695,-15.32006,-12.855441,-11.477977,-9.37234,5.437056,12.619288,-3.118168,-11.158093,-10.579082,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06999913,1.0179496,0.0005366067,0.030612245,0.13033545,0.26847538,0.41825494,0.5756224,0.7448375,0.84668213,0.9056185,0.9644487,1.0017877,1.0790168,1.1571246,1.2250081,1.272179,1.3283991,1.3768986,1.4429312,1.4830071,1.468594,1.4862779,1.4576911,1.367404,1.2391691,1.0587386,0.8765063,0.70948315,0.5822006,0.00020748563,4.2523034e-06,358.8903,380.4237,394.77933,545.51324,0.012392589,465.26038,3.0191545,929289.44,21.187597,939.7798,-6.50676e-05,0.4678931,0.00010726558,28.113617,5.640681,-4.3960557,-8.019628,-14.698502,-18.060148,-11.743591,-7.5466256,-1.1428944,8.49921,3.58613,-2.4865425,-10.301602,-8.366372,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09148589,1.0146683,0.0007422204,0.029931972,0.12706669,0.27070928,0.41668156,0.580808,0.7396002,0.8368761,0.91513485,0.9648209,0.9995002,1.0787604,1.1314939,1.1938791,1.2588886,1.3125857,1.3839664,1.4372787,1.4593424,1.4858197,1.5048485,1.4547213,1.3596188,1.214873,1.0492314,0.88540745,0.72993326,0.5895285,0.0002885041,8.2747965e-06,437.8462,459.3796,538.33545,624.4692,0.012008683,505.81412,2.865125,300895.88,27.347311,1343.944,-9.4858464e-05,0.52795225,0.00016828765,31.310196,-4.190315,-10.338742,-15.2812395,-20.768225,-20.33693,-14.554879,-2.424884,10.239228,16.895685,5.94667,0.4426559,-8.056447,-3.338868,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10867564,0.9884165,0.0008513394,0.026530614,0.12749018,0.27343616,0.4214474,0.56119037,0.6740765,0.76513505,0.86702824,0.9137824,1.0136486,1.0428315,1.0732775,1.1127015,1.1913344,1.2693841,1.3210834,1.3595101,1.413982,1.4642487,1.4804884,1.4376861,1.362178,1.2329038,1.068434,0.904253,0.74806565,0.5992294,0.00032962696,1.1131285e-05,452.20178,466.5574,602.9357,760.8475,0.012966167,537.24677,2.864547,124048.98,29.49111,1502.3154,-0.00011066429,0.5618301,0.00019807863,33.40312,-10.364837,-14.53231,-22.32779,-22.416998,-17.008518,-12.456117,-0.3017448,11.108027,12.278165,1.8918996,4.6037807,-8.403951,-3.7708378,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10367634,0.9646589,0.00068967184,0.03378685,0.12881993,0.28126717,0.43926635,0.5340384,0.61078596,0.7085189,0.79472643,0.88099545,0.98098415,0.9834919,1.0402737,1.0771126,1.1462015,1.2148798,1.323791,1.3613873,1.3730097,1.4245214,1.4467225,1.4206643,1.3502623,1.2403693,1.0709796,0.90499884,0.7468483,0.59621114,0.00015069563,9.595207e-06,459.3796,538.33545,689.06934,825.4477,0.009667276,590.8672,3.4177377,201085.14,22.496145,863.8068,-6.599729e-05,0.60171264,0.00012038918,32.165062,-10.155011,-10.9683485,-23.65641,-22.573633,-5.3780637,-3.1464965,-3.3783538,0.9285539,4.185278,-0.5146721,-2.616557,-12.270259,-0.38276544,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10065975,0.9728539,0.0006245993,0.035600904,0.12951453,0.27197847,0.4260449,0.54702187,0.6540349,0.77422494,0.80334663,0.89142895,0.9425505,0.99878603,1.0556803,1.1203218,1.1861415,1.2318231,1.3085152,1.3793211,1.3883953,1.4281157,1.4299585,1.4311055,1.3580174,1.2463101,1.0737759,0.8963203,0.72922486,0.59224206,0.0001344869,6.518379e-06,480.913,567.0467,653.18036,832.6255,0.010867751,596.3634,3.5932581,221435.36,21.787306,742.0923,-5.623554e-05,0.6064283,8.8510664e-05,31.3015,-7.347326,-6.0028877,-28.955793,-24.708677,-4.278094,3.6115103,-6.0050316,-4.671023,1.0170957,-5.288754,-2.228277,-14.188385,-2.8012102,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0934969,0.98777777,0.0006148662,0.03537415,0.13038896,0.26236728,0.41753855,0.58056045,0.6760387,0.80195975,0.8525696,0.9007358,0.933803,1.0429159,1.0952885,1.1881071,1.2351683,1.2761188,1.2925748,1.3748894,1.4337959,1.434918,1.4465793,1.4212433,1.3724724,1.2344035,1.0667206,0.8897243,0.7260733,0.5952656,0.00014187292,4.0344107e-06,430.66837,523.9798,617.2913,724.95844,0.012686065,563.5719,3.5702512,241686.0,21.24212,685.2031,-5.3119686e-05,0.5747423,8.209899e-05,30.025774,-3.333071,1.0869004,-30.869673,-29.775656,-5.557176,2.9755611,-10.248501,-6.9262276,3.4874735,-11.298715,-7.709969,-14.760834,-0.3462037,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09643001,1.0039892,0.0006543361,0.028117916,0.12719505,0.26659903,0.41469446,0.57715034,0.67544484,0.7637699,0.8575409,0.9167345,0.98462373,1.0877825,1.1614541,1.2411779,1.273974,1.3160576,1.3145155,1.352362,1.4270643,1.4628874,1.4567441,1.4352719,1.3631853,1.2105389,1.0827761,0.9274748,0.7796014,0.6270992,0.00020603415,5.217457e-06,366.0681,394.77933,480.913,631.647,0.011985959,497.56967,3.305196,333681.88,18.921015,565.7806,-6.252094e-05,0.5104039,9.88936e-05,26.287207,-0.07264043,-4.030913,-25.136496,-32.11116,-8.76854,-13.428268,-16.154684,-6.2877045,-1.4615959,-16.03493,-7.5661407,-10.78827,-4.277737,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,0.0,0.0,0.0,0.0,0.0,-66.165596,0.17421734,1.0406924,0.0018080734,0.02426304,0.13433675,0.30451867,0.4275117,0.5738652,0.7436242,0.78723425,0.9017887,0.994646,1.0528624,1.1202836,1.2003924,1.2543223,1.3440043,1.3938578,1.3825617,1.4168693,1.4933771,1.4956135,1.5003926,1.5242258,1.3971266,1.2505256,1.0856556,0.90679187,0.7591477,0.6124666,0.0032826958,7.379925e-05,315.8235,344.5347,473.7352,588.5801,0.040854353,456.74893,3.4267426,297820.44,13.355908,342.8768,-0.0010447479,0.47090164,0.0013803887,29.260862,-1.8641863,-0.93281776,-19.402718,-30.970856,-12.172004,-26.280548,-12.547723,-8.610629,-1.4461936,-21.241495,-8.602464,-4.6069074,-8.875852,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,193.63101,0.7141493,0.050381724,0.07603615,0.23162578,-66.165596,0.2149918,1.0083212,0.0026475575,0.019501135,0.13625376,0.30345187,0.4206617,0.5404966,0.729063,0.77388924,0.8917106,0.99142855,1.031015,1.0751923,1.1424018,1.1787238,1.2805496,1.3295633,1.3926877,1.4018712,1.4224552,1.439701,1.4592093,1.4662658,1.3385719,1.2292062,1.064998,0.88364273,0.71529096,0.57804877,0.0038928632,9.213968e-05,287.11224,358.8903,437.8462,581.4023,0.059617266,433.896,3.7206657,230982.83,11.932721,436.91013,-0.0012999745,0.45010164,0.0016655772,34.023067,-2.989458,-5.3002105,-9.608369,-26.237776,-14.6819725,-29.885454,-6.4415054,-7.5955067,-8.247249,-17.814154,-7.021576,0.16553195,-12.708271,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:12.966666667,0 days 00:00:12.933333333,0.0,0.7141493,0.0,0.0,0.0,-66.165596,0.20335265,0.94051147,0.002605133,0.018820861,0.12795714,0.27234343,0.39867297,0.50751346,0.6610475,0.7446675,0.811516,0.895107,0.94447297,0.9854414,1.0224701,1.0659565,1.1417347,1.2011819,1.2799982,1.3055105,1.3316928,1.3681012,1.3984212,1.3713936,1.2953413,1.2060508,1.0396326,0.8539575,0.6757905,0.5473241,0.0038279034,8.955053e-05,258.40103,323.00128,459.3796,538.3355,0.07176345,382.65262,3.818859,115595.18,17.117445,692.19965,-0.0012895665,0.40365848,0.0016506785,38.967457,-1.4161469,1.7826782,-8.157537,-16.698765,-18.65853,-22.86178,0.4787699,-8.449872,-7.8754344,-12.289016,-3.992361,-0.7570022,-15.218486,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13364264,0.96105593,0.0014142949,0.023129253,0.12529978,0.23907705,0.39460406,0.5194362,0.5976291,0.7405837,0.8166391,0.8784736,0.94500136,0.98760337,1.0570459,1.1010908,1.0989857,1.1849052,1.2938318,1.3372356,1.4034437,1.4597956,1.4653207,1.3758675,1.3762752,1.2618238,1.0762345,0.9067108,0.7461004,0.59844023,0.00070432,2.4934445e-05,272.75662,394.77933,538.33545,717.7806,0.04176567,477.77405,4.489839,375668.62,16.95482,636.7834,-0.00029874087,0.47464085,0.00034547152,33.005383,2.4947746,-4.7205215,-5.781441,-8.436026,-10.27183,-10.82584,0.3613461,-2.890876,-9.042953,-5.3586783,-2.4832423,-4.4969683,-9.394643,116_216_20_1_20250116_102710_pillow_board.wav
