end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06251391,0.99276495,0.00019308117,0.0675737,0.1308,0.2741142,0.42075047,0.5565131,0.6673386,0.7627356,0.84580356,0.9208122,0.9940346,1.0476805,1.0948122,1.1637553,1.2563537,1.275525,1.299985,1.379598,1.4346226,1.4654843,1.4563147,1.4323574,1.3613399,1.2437725,1.0872175,0.9075168,0.7341216,0.5985268,8.007231e-06,4.075301e-06,258.40103,423.49057,875.6924,1521.6948,0.0033973835,726.43085,5.396761,1699140.0,8.7609415,108.56308,-6.2656386e-06,0.62535995,5.3250265e-06,21.631044,-1.3777508,1.0891981,8.81331,-3.1583974,-10.898131,-4.7274394,14.103058,7.036412,-12.756789,-0.66815454,-1.8745599,-7.3811398,-2.4655247,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06146988,0.98011416,0.00019126484,0.06213152,0.12896553,0.26963994,0.41352963,0.55423313,0.65346664,0.73084646,0.8037208,0.89827615,0.98223907,1.0336396,1.0920562,1.1522082,1.2248667,1.2674466,1.3062425,1.3621745,1.4146986,1.435263,1.4459754,1.4261609,1.3536364,1.241867,1.0860463,0.88625,0.72623926,0.5932782,7.224005e-06,3.7403652e-06,229.6898,394.77933,803.91425,1507.3394,0.003686304,739.4427,5.396773,1964357.6,8.326952,99.44351,-5.974498e-06,0.6281923,5.1203115e-06,20.042475,-0.7960704,1.0109543,8.580173,2.2245238,-5.263326,-0.47025597,11.774563,4.8002863,-15.9451475,-4.0455546,4.4791737,-6.3834267,-0.058832485,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05634153,0.9762444,0.00016711954,0.06621315,0.12747222,0.2660562,0.41691074,0.551383,0.6632207,0.74755937,0.80705357,0.86820006,0.9652614,1.0250593,1.0894147,1.155583,1.1871798,1.2612145,1.3259268,1.3654393,1.4097366,1.427291,1.4499139,1.4275435,1.3557391,1.2249638,1.0607901,0.88330275,0.7324782,0.5876604,4.9318705e-06,3.4967386e-06,122.022705,287.11227,897.22577,1758.5625,0.0029785025,786.7395,5.57252,2705355.0,6.9200115,69.31263,-4.351826e-06,0.63275284,3.422424e-06,17.752691,-0.11614283,4.7319627,14.406156,5.41745,-8.205506,-5.720719,6.7159133,2.6599817,-15.229797,-3.8670433,8.841189,-2.975563,-2.101241,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048964094,0.9820115,0.0001368905,0.07278911,0.12516604,0.26692036,0.41510287,0.5518346,0.68360966,0.7825782,0.8608051,0.929471,0.9679716,1.0368227,1.1013155,1.157298,1.1867839,1.2634106,1.3447968,1.372512,1.4047865,1.4263687,1.4405693,1.4162208,1.3428322,1.2087166,1.0424346,0.88796306,0.73388314,0.5821248,2.4701246e-06,1.8706784e-06,114.8449,308.64566,969.0037,1765.7404,0.0022337798,865.4771,5.667525,3785048.8,6.251798,51.775898,-2.2698043e-06,0.68574375,2.0510167e-06,16.627436,-1.0284997,2.5825608,11.6655245,4.1058393,-6.2447147,-2.978061,1.204744,-2.1767144,-14.010094,-2.6410291,8.91977,0.0662118,2.2231607,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044407815,0.9891464,0.00012913236,0.075510204,0.13028286,0.27584168,0.41847014,0.559453,0.68944055,0.79502726,0.8885285,0.96017236,0.9956134,1.0600942,1.098793,1.1370269,1.1880425,1.2446241,1.3206881,1.3655049,1.4102416,1.4445184,1.4538015,1.422988,1.3491073,1.223818,1.0567534,0.90015954,0.735787,0.5930274,2.6156993e-06,1.1604824e-06,114.8449,308.64566,732.1362,1478.628,0.0016849441,787.2016,5.414786,3940100.8,6.54116,53.605816,-2.008188e-06,0.6329393,1.7854832e-06,17.56925,2.7776859,1.3290657,8.449357,0.87811184,-3.79121,-3.1854599,-3.7305205,-3.8897407,-10.20594,1.3953352,10.219364,4.29158,1.3207117,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039621305,0.9909814,0.00012643618,0.08253968,0.13378744,0.2816919,0.43039644,0.56711763,0.6797898,0.78155524,0.8583121,0.9224189,0.9794528,1.0561129,1.1143178,1.1489588,1.2332301,1.270895,1.2879947,1.3708049,1.3912576,1.4439378,1.4598306,1.4490343,1.3632584,1.240306,1.0796686,0.897299,0.7271374,0.5969513,3.0288593e-06,6.634669e-07,100.48929,272.75662,523.97986,1069.4932,0.0015473001,644.8123,5.089834,3472126.8,7.6455817,71.69926,-2.1279257e-06,0.5339622,1.6471658e-06,19.893797,7.402942,-0.46249345,4.2970557,4.620192,-2.716737,-2.7078664,-8.446779,-7.8467584,-7.658705,3.9772747,11.037358,5.597691,4.912831,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.035936367,0.9921627,0.00012168355,0.077551015,0.1301339,0.26962793,0.42076814,0.5468623,0.65462947,0.773149,0.85456514,0.9056353,0.9795902,1.0393757,1.1200399,1.1848392,1.2358733,1.2912197,1.3263258,1.3869921,1.4307461,1.4516498,1.4707686,1.4374117,1.366865,1.2372061,1.0679041,0.889942,0.7246923,0.5994169,2.8031266e-06,4.827569e-07,64.60026,258.40103,416.31274,832.6255,0.0014927322,588.542,4.918999,3619232.0,7.7736435,72.66766,-1.964175e-06,0.49049523,1.3360445e-06,20.819056,9.243251,-1.296909,2.5833304,4.599918,-0.49315658,-4.9842086,-8.9240885,-5.7118206,0.8363059,3.5955381,10.260064,6.0204415,4.076285,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034371138,0.9993927,0.00011591832,0.0798186,0.12648219,0.26651728,0.42079675,0.54660475,0.66195244,0.78061455,0.84206706,0.91145486,0.98754615,1.0430624,1.1145855,1.1896478,1.2490212,1.3062881,1.3657341,1.3910131,1.4446131,1.481103,1.4834809,1.4412872,1.3744322,1.2365805,1.0678557,0.90707517,0.7435015,0.6008881,2.5460995e-06,4.6216056e-07,35.88903,258.40103,423.49057,882.8701,0.0013107084,619.64044,4.925836,4039248.2,7.4559,67.211945,-1.7357379e-06,0.5111982,1.0146277e-06,20.684866,8.726277,-3.3759804,0.74864405,5.743553,-2.2608693,-9.208272,-10.735558,-7.324859,2.5830836,5.6230664,9.410092,4.18177,3.59809,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032796413,0.9949338,0.000110829795,0.0707483,0.12740245,0.27532732,0.42191204,0.55517524,0.6539493,0.7550144,0.8426326,0.9372073,0.98442173,1.0381341,1.0913761,1.1666383,1.2311739,1.2959619,1.3764024,1.3743544,1.4232011,1.4710007,1.4712971,1.4512786,1.3609428,1.2373018,1.0824591,0.9020872,0.74831986,0.59330314,1.7693451e-06,3.9407692e-07,21.533419,244.04543,409.13492,925.937,0.0012762077,648.4012,4.715939,4704081.5,6.695255,51.789825,-1.4065353e-06,0.52084035,8.3443956e-07,19.365152,7.6885448,-2.8778179,2.1371188,5.4007435,-0.8393781,-8.29725,-7.8805156,-10.036553,-1.3787055,3.119995,4.1084495,1.7335142,3.9506187,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032237098,0.98855776,0.00010853467,0.075283445,0.13034378,0.27671158,0.42217764,0.55964226,0.68103004,0.7539645,0.8551018,0.91767794,0.97845393,1.0403792,1.0923446,1.1443205,1.2104206,1.2651181,1.3282357,1.391078,1.408681,1.454095,1.4554836,1.4400743,1.351044,1.2294222,1.0800225,0.90462446,0.7400505,0.5920016,1.9444706e-06,3.661664e-07,21.533419,229.68982,373.24594,890.04803,0.001202769,621.2937,4.5335445,4526577.0,6.801243,53.311325,-1.4392095e-06,0.5004412,9.160132e-07,18.988,8.603912,-2.6647139,1.8982277,5.035471,-3.009483,-9.969802,-11.287377,-12.837231,-4.9747624,7.5450187,0.16694069,0.7401627,5.8556504,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031681582,0.98684716,0.00011042686,0.07120181,0.13223134,0.2778403,0.41413748,0.55668813,0.679558,0.78016543,0.8652413,0.91216284,0.983746,1.0445107,1.0979859,1.1472174,1.2074944,1.2738943,1.3091861,1.377655,1.4210504,1.4303535,1.4410623,1.4341568,1.3558578,1.231853,1.0714859,0.88847214,0.72776455,0.59625506,1.618126e-06,3.0906457e-07,21.533419,186.62297,358.8903,832.6255,0.0013356622,595.14136,4.426775,4459629.5,6.8649673,54.33557,-1.4291853e-06,0.47545242,1.0009812e-06,19.274931,9.250749,-1.3204752,3.1541355,3.4334297,-2.0777647,-4.4735494,-3.568649,-12.332686,-3.1276915,7.1338496,-3.569905,-2.9618292,4.489474,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.057966795,1.0350785,0.00020857283,0.108390026,0.12858786,0.2702196,0.41390643,0.5460264,0.67924714,0.792255,0.8644412,0.9455121,1.011783,1.0666524,1.1297055,1.2030731,1.2676083,1.3386889,1.3822664,1.4421564,1.5313774,1.5338267,1.5375886,1.4936137,1.445704,1.3238016,1.1475252,0.96950215,0.79470533,0.65226626,1.8218552e-06,3.5427838e-06,1435.5612,2196.4087,2662.966,3251.5461,0.0034510393,2284.5173,5.732361,5601521.5,4.4056973,35.64419,-3.906774e-06,1.6386336,6.0261877e-06,9.176383,8.169694,-4.8013325,3.709833,-4.1078806,-2.6934173,-0.96243167,-3.280689,-8.104075,-3.4429185,8.31113,-1.1111327,-4.634356,1.6424812,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08419794,1.0829988,0.00030885075,0.1430839,0.12787472,0.27964124,0.42407966,0.55038893,0.6607092,0.7716462,0.843684,0.98476696,1.036159,1.0932153,1.1736826,1.2555717,1.3362972,1.4046836,1.4390868,1.4706608,1.59889,1.6187948,1.6511286,1.5989743,1.5521294,1.4305495,1.2430916,1.0369545,0.8704613,0.7048471,1.8726279e-06,6.7853302e-06,2849.5889,4170.305,4938.3306,5598.689,0.005531331,3931.9043,6.884127,6565293.5,2.1499572,19.910782,-6.5212794e-06,2.7642431,1.1117212e-05,-0.9640395,7.57713,-7.0622363,6.450953,-6.0896926,-0.9847104,2.7204316,0.966952,-6.6427846,-6.4351044,4.8256564,1.1705741,-7.1099973,-1.4073275,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:07.244625850,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11057814,1.1296891,0.00040417994,0.17959183,0.12544407,0.28140813,0.43371543,0.5474466,0.65872717,0.7769001,0.86895484,1.0156173,1.0460731,1.1075484,1.2224156,1.3148743,1.3766218,1.4493371,1.4951822,1.540835,1.6739546,1.7002708,1.7542362,1.6878783,1.6480771,1.5200924,1.3368427,1.1115427,0.9326394,0.7452807,2.2320223e-06,1.0031074e-05,4263.6167,6180.0913,7235.2285,7967.3647,0.0075914008,5595.597,8.065761,7581714.0,-0.11693356,3.8329804,-9.119391e-06,3.9072464,1.6117994e-05,-11.006672,6.405691,-10.458914,6.060747,-10.03014,-2.0248523,3.2287915,-1.9565483,-2.8735917,-9.044957,3.1547124,0.5873781,-8.038274,-2.25658,116_216_12_1_20250116_102514_butter_board.wav
