end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11202904,0.9889391,0.00079375313,0.030839002,0.12765393,0.26422167,0.43872795,0.5807353,0.6795039,0.7382784,0.820522,0.92622787,0.98959845,1.0510666,1.1215754,1.1717168,1.2390419,1.289548,1.2996236,1.3092799,1.4068456,1.4554788,1.4449892,1.4450299,1.377688,1.2298125,1.0728966,0.9037724,0.7365772,0.59200186,0.0003673715,8.222037e-06,502.44644,516.802,531.15765,638.82477,0.012573588,569.87665,2.692261,265868.25,18.595972,621.4239,-0.000107688946,0.5760339,0.00017955403,19.56405,-4.3987565,1.949001,-26.531214,-28.73255,-17.9326,-4.905617,-0.5514205,-11.740211,2.669348,-17.861933,-15.977351,-12.816251,-9.464916,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0925079,0.9696788,0.0004948556,0.038548753,0.13198714,0.27899775,0.41988912,0.55378145,0.66209114,0.7404321,0.82226735,0.88712484,0.9681644,1.0283216,1.1121563,1.1297103,1.1935492,1.2349014,1.3287107,1.335811,1.3570391,1.4286379,1.4253863,1.4022173,1.3354878,1.1928719,1.0499573,0.8804715,0.72541434,0.5862692,0.00014956853,6.6953853e-06,401.95715,423.49057,437.84616,638.82477,0.012869448,534.1241,3.2424862,678447.2,12.806079,256.79178,-4.6464367e-05,0.5197265,7.913819e-05,18.020836,-2.9054177,4.233662,-18.215006,-20.3785,-13.463851,-8.81058,-12.766297,-15.538337,-6.3189826,-15.694449,-7.037683,-4.190613,-1.307285,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0690253,0.96466804,0.00033662596,0.046712022,0.13033034,0.2779431,0.40624273,0.5363069,0.65156096,0.7652912,0.8452073,0.8817194,0.9514408,1.0233217,1.0833124,1.141834,1.2004883,1.2478468,1.3206593,1.3769164,1.3520598,1.3851513,1.4075588,1.3936824,1.3233142,1.1816229,1.0324183,0.86483693,0.71753687,0.5827663,8.952869e-05,2.7800934e-06,301.46786,323.00128,344.5347,559.86884,0.008984961,470.95114,3.3896635,1041538.3,12.255196,215.67561,-2.6548032e-05,0.44867694,4.2802174e-05,18.46366,1.5817686,8.700704,-7.5958085,-14.511657,-13.536164,-10.578357,-17.986444,-21.273643,-9.46145,-9.841606,-1.531498,4.949384,5.5986,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05036466,0.98678523,0.00019499921,0.060997736,0.13047141,0.27400982,0.40529564,0.5322669,0.65920025,0.81411576,0.8814864,0.92049503,0.9897831,1.060418,1.101637,1.1672567,1.2049917,1.2674234,1.311472,1.390416,1.3892841,1.4201368,1.449927,1.4256144,1.3599938,1.2383827,1.0556698,0.8851831,0.72976667,0.5917197,1.3932743e-05,1.2210877e-06,215.33418,315.8235,358.8903,703.425,0.005455492,515.09717,4.071551,1802397.5,10.022347,126.62388,-5.339775e-06,0.46130458,6.985572e-06,19.341427,2.6917546,5.690561,-1.3864094,-3.3883264,-6.3700466,-5.626461,-18.140852,-17.22199,-3.290538,-3.3354273,2.881586,7.6199074,7.8801575,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044016767,1.0080308,0.00015680357,0.0675737,0.12787902,0.26796854,0.41947457,0.5512453,0.65766686,0.81299764,0.89026046,0.9455015,1.0104243,1.0831852,1.1315007,1.1864623,1.229741,1.2921576,1.3487291,1.3792791,1.4309964,1.474953,1.5083562,1.4524685,1.3854176,1.27372,1.0816636,0.9112571,0.7520855,0.6034076,7.4928817e-06,1.0165526e-06,122.022705,287.11224,358.8903,839.8033,0.0021945862,519.0527,4.305673,2347231.8,9.112713,102.251595,-3.647731e-06,0.4492686,3.998604e-06,19.491945,4.257993,1.3716164,1.8996214,4.4031997,-3.741185,-4.193325,-15.580074,-17.40825,-2.6057346,3.4067185,3.0529032,5.3853545,10.103433,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.040252086,1.005857,0.00012632589,0.07777778,0.12588848,0.26887107,0.43083,0.57104886,0.68693906,0.79234296,0.8694915,0.9254729,0.98605555,1.0359019,1.1022253,1.1592703,1.2220887,1.3084716,1.3659083,1.4024531,1.4623483,1.4911317,1.4916134,1.4683956,1.3839849,1.2544156,1.0824789,0.9114614,0.74648076,0.60671014,3.1041654e-06,9.030611e-07,28.711226,301.46786,401.95715,1062.3153,0.002092485,600.87933,4.727341,3362712.8,7.721193,71.4029,-2.274822e-06,0.49801227,1.720182e-06,19.379547,4.3448963,-2.0008392,1.3324519,4.252163,-2.8919966,-2.2672732,-14.428264,-15.956685,2.7334728,8.832189,3.7168128,1.3040555,9.20954,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03962126,0.9960144,0.00013189437,0.084353745,0.12822068,0.278874,0.43302926,0.56656814,0.6801128,0.7519372,0.8446755,0.9267641,0.9722226,1.0205785,1.0966964,1.1491451,1.2277454,1.2984976,1.3389053,1.3971949,1.4612962,1.4718933,1.4612986,1.4625826,1.3838439,1.2341574,1.0764503,0.90009713,0.73585755,0.59772974,3.7285024e-06,7.250028e-07,71.77806,294.29007,380.42374,1004.8929,0.0018506689,602.0921,4.738778,3414734.8,7.804703,72.36317,-2.2862148e-06,0.50231177,1.8694677e-06,19.340994,6.378657,-0.8984163,3.1447418,6.021937,-4.4713554,-2.5389135,-12.2456665,-22.723478,-2.1558132,7.081329,-0.67006016,-1.5210614,7.2183647,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04227541,0.99661666,0.00013978627,0.08231292,0.13053864,0.27390173,0.4240522,0.56086665,0.6771534,0.7599359,0.8564641,0.92974657,0.9894716,1.0509082,1.1038121,1.1801256,1.2497572,1.272678,1.3157611,1.3925091,1.4523829,1.4527216,1.4611381,1.4528466,1.3767871,1.2375015,1.0782607,0.90453047,0.73272485,0.5954587,3.6280053e-06,8.8015685e-07,93.311485,323.00128,523.9798,1040.7819,0.0020971452,666.12994,5.0603347,3505164.8,7.551018,68.27344,-2.2961601e-06,0.55862504,2.1522337e-06,19.759506,5.2753625,-3.517844,0.12332153,5.1158547,-5.8042626,-1.8865829,-10.64968,-19.754591,1.392633,3.5615375,-2.2492597,0.032854248,3.1169007,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047862887,0.99388885,0.00015177541,0.07256236,0.13188621,0.2676861,0.41005597,0.55435807,0.6739095,0.7597492,0.8541754,0.9267216,1.0000409,1.0693642,1.1249309,1.1844807,1.2319773,1.263319,1.3214658,1.3679491,1.4298044,1.4783506,1.468905,1.4240956,1.3447682,1.2418069,1.0842339,0.90192384,0.7343669,0.5907843,4.573995e-06,1.6019336e-06,179.44514,323.00128,681.8916,1083.8488,0.0021013478,675.0622,5.2525053,2796472.0,7.974749,78.18237,-2.987519e-06,0.57787025,2.808403e-06,19.982214,3.8684409,-5.7686157,-1.3875047,9.401853,-3.9996302,-2.5151732,-11.380745,-15.666397,-2.9865477,1.6314812,-1.0030966,-0.8576131,4.3423686,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04780854,0.9745484,0.00014691633,0.06507937,0.12980025,0.27107885,0.41417137,0.54515195,0.6543115,0.7492613,0.82714576,0.89275616,0.96615726,1.0406985,1.0947543,1.1357198,1.187272,1.2602072,1.3115728,1.3623418,1.3954452,1.4422399,1.4666052,1.3978413,1.3220586,1.2093874,1.0608042,0.8866565,0.7281926,0.5866265,3.5442056e-06,1.7726703e-06,150.73393,315.8235,775.20306,1184.338,0.0021006956,715.2625,5.400168,3075222.0,7.581085,71.01731,-2.7429535e-06,0.60535216,2.611675e-06,20.307314,2.2357652,-6.5023503,-3.0907018,8.675489,0.25190702,-2.3053458,-12.674439,-7.992806,-0.7417695,2.8098438,-2.3091295,-5.461018,1.3641205,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04767583,0.97381306,0.00014418505,0.060770974,0.12892652,0.2699357,0.4169195,0.5459322,0.6674378,0.756285,0.80853707,0.89932424,0.958826,1.0056821,1.0676068,1.1316186,1.1897763,1.2744025,1.3304713,1.3825327,1.3861375,1.4170347,1.4414426,1.4129577,1.3411427,1.219849,1.0585597,0.8838394,0.72968346,0.59427553,3.6059657e-06,1.6572018e-06,157.91173,315.82346,746.4919,1284.8273,0.002028969,762.0412,5.4723134,3561205.2,7.071743,62.889008,-2.6106038e-06,0.6348348,2.50004e-06,19.570131,2.3084095,-4.3853173,-0.88542914,7.5589747,-0.88457423,-0.6837926,-11.530029,-8.240537,-3.480589,4.9991107,0.765783,-6.3883405,5.5930686,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043581646,0.98039323,0.00013683892,0.060317457,0.12898397,0.2733636,0.42369163,0.55710536,0.6683428,0.7516069,0.81916064,0.91179675,0.9771943,1.0161645,1.0747962,1.1455758,1.2013916,1.2633104,1.3298734,1.3756064,1.3986007,1.419001,1.4283439,1.4323702,1.369728,1.23235,1.0658169,0.8950594,0.73505944,0.5959303,2.935031e-06,9.844316e-07,100.48929,301.46786,602.9357,1270.4717,0.0018135164,757.29517,5.413771,4093951.8,6.58678,52.56139,-2.0607781e-06,0.6210487,1.9660647e-06,19.146595,4.013096,-1.5780414,0.6332174,4.827826,-0.8281507,1.9463247,-13.500304,-10.66832,-1.9094057,4.8067646,-0.6925095,-5.400148,4.0482826,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04226603,0.98455715,0.00013455031,0.06235828,0.12991561,0.27179107,0.4101683,0.55084634,0.6775152,0.76558715,0.8650072,0.91587836,0.98572046,1.0563048,1.0981956,1.1650162,1.217552,1.2434238,1.3227425,1.3619579,1.4222635,1.4216076,1.432589,1.4214525,1.3555025,1.2306389,1.059176,0.8949435,0.7314162,0.5912735,2.5988682e-06,7.9945085e-07,86.133675,244.04541,531.15765,1177.1603,0.0016879915,685.32135,5.190334,3771462.8,7.0473723,60.998493,-2.1890592e-06,0.5615694,1.6446293e-06,19.476883,4.5794454,-1.8560234,1.6409942,2.3864317,-2.2498572,6.7532153,-11.222772,-8.70851,2.949507,7.0695434,2.4102721,-1.221401,7.003763,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04075658,0.9911213,0.00013179841,0.07460318,0.1289396,0.27505034,0.42187846,0.5595003,0.6824122,0.76721495,0.8714897,0.9206999,0.9807558,1.063144,1.1226662,1.1731834,1.2160411,1.2643946,1.3169299,1.3452187,1.4185449,1.463213,1.4639025,1.4451572,1.3572506,1.2270385,1.0673755,0.8911212,0.7347942,0.5912377,3.3588422e-06,6.546963e-07,107.66709,236.8676,437.8462,918.7592,0.0017336281,580.0158,5.023026,3042968.0,8.116776,79.056526,-2.4260432e-06,0.49043807,1.5664832e-06,20.943176,6.620682,-0.65499413,-0.60385996,0.47926903,-2.038872,3.0242836,-12.865456,-7.7012596,5.6607995,6.535706,-1.5853904,-2.708803,4.217795,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041112352,0.9908367,0.0001357918,0.08730159,0.12918304,0.27724418,0.4324653,0.5522979,0.6709842,0.7714734,0.847534,0.9175275,0.9829133,1.0485913,1.1131188,1.1581117,1.2238218,1.2908331,1.3163942,1.3650522,1.4054375,1.4664415,1.4839426,1.4364454,1.3535382,1.2258406,1.0670053,0.8978932,0.7323127,0.5953508,4.135912e-06,6.3743056e-07,122.022705,215.33418,401.95712,768.0252,0.001741025,506.03653,4.9370275,2479422.0,9.018151,95.461754,-2.8576185e-06,0.44030276,1.9821077e-06,22.760881,7.9375186,0.37508357,0.35017744,-0.8528225,-2.7255247,1.558519,-9.061123,-5.7599235,4.295901,8.941261,-1.0345787,-6.2086396,3.1600754,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041032217,0.9926141,0.00014001399,0.08548754,0.1296888,0.27383366,0.41829547,0.55198765,0.6620002,0.75468487,0.81975484,0.9384249,0.99304634,1.0445251,1.1036977,1.1715351,1.2367738,1.2905158,1.3302404,1.3664037,1.4207577,1.4703196,1.4612774,1.4385496,1.3586946,1.2513382,1.083419,0.9036679,0.73612803,0.59840506,4.2122524e-06,6.293071e-07,150.73393,236.86761,394.77933,768.0252,0.0018635314,526.5813,5.006903,2638710.0,8.858711,92.00568,-2.824091e-06,0.45889243,2.1113726e-06,23.050964,8.985499,1.4859527,0.76252335,2.5463002,-0.96141434,-1.9847203,-10.703716,-6.000814,-1.2353325,5.6504097,1.7780317,-6.8351607,1.7012358,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041193422,0.9886825,0.00013987045,0.08367347,0.12975073,0.2685521,0.40844616,0.5503469,0.6521024,0.76051116,0.8351452,0.92401934,0.98767823,1.0494949,1.113299,1.1650925,1.2131509,1.2689577,1.3309472,1.39537,1.4307839,1.4496418,1.4409437,1.4302863,1.3648853,1.2340935,1.0695385,0.90116906,0.7359967,0.5955427,3.3722245e-06,7.87091e-07,114.8449,179.44514,380.42374,890.04803,0.0017590513,515.71967,4.9461503,2709002.2,8.662871,88.07819,-2.8538507e-06,0.44145298,2.10142e-06,23.099482,7.646193,0.89183444,3.5643895,4.3481383,3.2966573,0.53963894,-8.808029,-4.048004,0.76608914,7.0801015,2.9529793,-6.203713,1.5378488,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039789505,0.9838367,0.00013858626,0.07913832,0.12932949,0.26797572,0.41396415,0.54814637,0.6667544,0.76259875,0.8571934,0.9206298,0.97600985,1.0460156,1.0949568,1.1486179,1.2140325,1.258639,1.3335937,1.3960285,1.39267,1.4059592,1.4397639,1.4289423,1.3602086,1.2338101,1.0636368,0.89215976,0.7365801,0.59153837,2.2733955e-06,7.953137e-07,100.48929,172.26735,387.60153,990.5373,0.0019028179,536.2714,4.935632,2967264.0,8.291794,80.33805,-2.5156967e-06,0.45256338,1.8179817e-06,22.828344,7.8221726,-1.2022183,3.9740822,8.285209,4.277607,4.017467,-7.1816964,-8.105991,0.9609976,5.3154044,1.0986363,-3.4628341,2.3313854,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039411437,0.9864323,0.00014017937,0.07777778,0.12748484,0.26938006,0.42380157,0.5612257,0.6808965,0.7756768,0.85503983,0.8987693,0.9748718,1.0251238,1.0901769,1.1471959,1.196165,1.2618963,1.3206125,1.3856441,1.4093151,1.4383472,1.4759132,1.4422756,1.3653417,1.2316856,1.0781666,0.891783,0.7312975,0.5891554,2.4734607e-06,7.4238574e-07,86.133675,165.08954,380.4237,1004.8929,0.0017632064,547.513,4.946753,3074317.0,8.1443205,77.56536,-2.3542168e-06,0.46025017,1.9314048e-06,22.420488,7.9867744,-0.19081251,1.5231568,6.5237803,2.417162,4.6987505,-7.0434823,-8.136197,5.4253616,9.379204,-1.9518331,-3.4684098,4.3139467,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0394626,0.99253684,0.00017627551,0.078911565,0.12918906,0.27176526,0.42311576,0.55830294,0.6824067,0.7664981,0.849206,0.91216844,0.9858876,1.0324017,1.0988723,1.1647989,1.224161,1.2943286,1.3286762,1.3665737,1.450132,1.4768214,1.4904366,1.4323654,1.3372564,1.2251595,1.0746732,0.90249616,0.7350719,0.59319615,2.3806842e-06,6.669343e-07,93.311485,215.33418,409.13492,1033.6041,0.0017348485,618.4793,5.10733,3623386.0,7.531258,66.81127,-2.0792068e-06,0.5140296,2.0620369e-06,21.77829,7.3142357,0.15443666,0.90017486,5.5890136,2.2247868,4.1057863,-7.178102,-7.2823186,-1.4031862,10.376629,-0.28986755,-1.1343828,6.229202,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04501343,0.997479,0.00025646455,0.059863944,0.1319764,0.2875155,0.43708238,0.5656211,0.6850638,0.77040786,0.8400431,0.9176633,0.9797962,1.0466219,1.11339,1.1891235,1.2394735,1.2870675,1.3352462,1.365702,1.4573187,1.4740273,1.4686193,1.4317913,1.3570718,1.2441407,1.0740384,0.900892,0.7357239,0.59903795,8.729291e-06,7.8399984e-07,122.022705,208.15637,344.53467,818.26996,0.0035998097,517.8799,4.7205405,2749484.8,11.636304,209.82402,-8.545162e-06,0.44311193,6.6069933e-06,23.2698,9.222699,6.3025756,3.5654705,4.8687406,-1.2629076,-1.7946037,-11.526868,-3.6433086,-0.9824202,8.915348,-1.0701282,-3.3983548,5.3706756,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.047740117,0.99100417,0.00026648975,0.0632653,0.12911296,0.27684915,0.42736983,0.55739814,0.67516345,0.77379245,0.85657334,0.9209895,0.9816272,1.0530168,1.1111703,1.1579646,1.2320446,1.2764995,1.3364252,1.3797041,1.4167229,1.4472343,1.4389874,1.4170141,1.3676239,1.2359948,1.0632199,0.89682484,0.73685414,0.59993166,1.0054845e-05,8.806246e-07,114.8449,236.8676,366.0681,710.60284,0.0051052547,474.9205,4.696753,2157960.8,12.522077,229.81145,-9.332284e-06,0.41783544,7.2827156e-06,23.92727,9.089549,5.909401,5.204455,1.5855385,-4.0431366,-3.491375,-12.912044,-4.261541,-6.392761,6.1323504,0.019002596,-4.3088684,2.9162285,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049419712,0.98002356,0.00023818387,0.053287983,0.12713677,0.2662809,0.4144765,0.5403597,0.652963,0.7567857,0.8535371,0.937486,0.98593426,1.0520257,1.0879365,1.1378857,1.2186185,1.2502705,1.312809,1.3734093,1.3839222,1.4166993,1.4282511,1.4191803,1.3689162,1.2250085,1.0636834,0.8837406,0.7298949,0.59340215,1.0845369e-05,9.2271574e-07,114.8449,222.51198,337.3569,602.9357,0.0051980983,397.2063,4.5756474,1427064.0,13.298928,244.38008,-1.0045359e-05,0.36372042,7.3329443e-06,24.90106,9.703717,6.3505816,5.0491223,1.9061702,-5.7796135,-2.3294208,-12.912549,-6.2555366,-5.1916375,-0.114450455,-1.9612411,-5.479979,0.99859554,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04520604,0.97787017,0.00016005093,0.068253964,0.12685345,0.2577761,0.40184307,0.5375127,0.6494197,0.7624974,0.83875245,0.9191833,0.9881881,1.0319625,1.0974363,1.1470293,1.1768075,1.2549243,1.3030992,1.358889,1.388018,1.4427274,1.4511567,1.4212193,1.3594364,1.2287863,1.0715688,0.89031225,0.72774315,0.59148145,5.1104616e-06,7.688207e-07,114.8449,244.04541,437.8462,811.0921,0.0034577735,545.7559,5.0611873,2545907.5,8.762685,94.27765,-3.5823762e-06,0.4732833,2.870326e-06,22.478094,7.4110465,-0.25007424,-0.03140227,-0.018699965,-4.7111373,1.2139912,-11.570025,-5.583702,-6.878654,-0.5975781,1.6607994,-6.485214,2.9517572,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04374193,0.9873721,0.00014409043,0.080725625,0.12970321,0.26632437,0.4115281,0.54536897,0.6582499,0.74978447,0.8258381,0.91486144,0.9762354,1.0464569,1.1126552,1.1628361,1.2002035,1.2758533,1.3180717,1.3650094,1.416427,1.4644655,1.4748236,1.4537334,1.3529806,1.2359586,1.0746146,0.9089964,0.7372961,0.59339887,3.4465863e-06,8.320958e-07,100.48929,229.6898,509.62424,1012.0706,0.0019119856,670.2178,5.173292,3718967.0,7.1923566,64.37082,-2.7121453e-06,0.5503138,1.952059e-06,19.751854,6.17917,-1.5019585,-1.1288644,5.8591857,-0.8897767,2.385329,-12.059424,-4.8215733,-6.2518744,-0.37165865,0.99444276,-6.3700676,5.154612,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04098669,0.9904835,0.00013456462,0.09501133,0.13341963,0.28293258,0.42858502,0.5727082,0.6837732,0.77029425,0.83581895,0.8924628,0.9698203,1.0408227,1.1103629,1.1649938,1.2235101,1.2752181,1.3429362,1.3756131,1.4218124,1.4483577,1.4587437,1.4437739,1.3604933,1.2297624,1.0615075,0.9003418,0.73310405,0.59140354,2.719568e-06,7.5008273e-07,78.955864,172.26735,509.62424,1069.4932,0.0017804187,672.0195,4.979477,3992321.2,6.965862,59.286945,-2.1492003e-06,0.5435679,1.601023e-06,18.74887,6.3057976,-2.7889357,-1.1802019,6.914662,-2.0626152,0.8318897,-13.123094,-4.49101,-3.7714417,5.7324967,3.9235504,-6.3410687,6.5753236,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038347844,0.98477554,0.00012816141,0.09138322,0.13143857,0.27695552,0.42233872,0.5638581,0.6688075,0.76777095,0.8651438,0.9173308,0.9713867,1.0336291,1.0947841,1.1524968,1.2147237,1.2751122,1.339342,1.3768922,1.4247464,1.4319028,1.4383322,1.4246639,1.3433005,1.2083218,1.047337,0.8851061,0.7369933,0.5914522,1.8075301e-06,7.0259284e-07,28.711226,107.66709,437.8462,1040.7819,0.0016026351,632.0303,4.7738223,4189388.8,6.9010262,57.64797,-2.0287205e-06,0.49985668,1.2672243e-06,18.469522,6.1290455,-1.7579745,1.3662467,8.995379,3.4123337,3.3035538,-9.40044,-4.870336,-0.48900524,6.6272397,-1.8728299,-4.6690054,8.175546,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039344292,0.9982819,0.00013119554,0.08231292,0.12826519,0.27805826,0.43564227,0.5612357,0.6714775,0.78021574,0.8758089,0.9270532,0.9897664,1.0412024,1.0841604,1.1746321,1.2492781,1.2835013,1.3474315,1.4217683,1.4455568,1.455555,1.4668026,1.4377545,1.359137,1.2320064,1.0729896,0.8907051,0.7421419,0.6031839,3.0262927e-06,6.7586706e-07,107.66709,143.55614,430.66837,1213.0493,0.0016645266,728.13934,4.7954774,5214526.0,6.5003223,52.304607,-2.1752599e-06,0.5778775,1.8089055e-06,19.098686,5.942593,-0.79242563,3.5673454,1.6830235,1.3708426,3.118366,-7.2233853,-8.304012,-0.4102292,2.6123073,-6.0481734,-5.667568,6.2402587,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039033156,0.99483603,0.00013440491,0.088435374,0.12681696,0.27266434,0.42340466,0.5503234,0.6927016,0.76769644,0.8470234,0.92905474,1.0002638,1.0500811,1.0947243,1.165242,1.224485,1.2757049,1.3069404,1.3750086,1.4131397,1.4573935,1.4853019,1.4363022,1.3701769,1.2612252,1.0924053,0.90679806,0.7402044,0.60065526,2.7106153e-06,6.6259537e-07,122.022705,193.80077,480.913,1356.6055,0.0018090041,997.1299,5.126007,8595675.0,4.960323,30.64564,-1.9441236e-06,0.7620776,1.7241118e-06,18.275217,7.452296,-1.9273057,2.421325,2.9977655,3.7243145,3.8461914,-5.14383,-9.963849,-1.419786,1.7767478,-7.1606183,-4.4225345,6.890171,116_216_16_1_20250116_102611_pasta_board.wav
