end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:18.266666667,0 days 00:00:18.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03293005,0.98509663,0.00011506764,0.06984127,0.12921159,0.27218047,0.41799903,0.554666,0.6715445,0.7655507,0.83983916,0.9043488,0.9665759,1.0330877,1.1088271,1.1619879,1.2135979,1.2542354,1.2921015,1.3506569,1.4141731,1.464652,1.46092,1.4404742,1.3577452,1.2446645,1.076746,0.8949718,0.7295787,0.5921761,1.7061014e-06,6.671874e-07,57.42245,208.15639,473.73523,1026.4263,0.0012324211,661.0052,4.855639,4520749.0,7.125358,59.80969,-1.5047544e-06,0.5393095,1.1211432e-06,20.925697,10.456311,-4.908869,0.6907029,8.357056,5.6031013,1.3459953,-13.5894165,-14.821102,0.9121213,5.44244,4.3522525,1.3082689,-2.2697256,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.300000,0 days 00:00:18.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03275733,0.989341,0.00011781786,0.06031746,0.13055871,0.27164665,0.41951767,0.57666117,0.678199,0.7768965,0.84526044,0.9052384,0.9740455,1.0395225,1.1137336,1.1636449,1.2180178,1.2630879,1.3183591,1.3701882,1.4489008,1.4653422,1.4550225,1.4396497,1.348991,1.2185682,1.0689791,0.89160013,0.72790784,0.5933271,1.7486454e-06,6.17473e-07,43.066837,236.8676,480.913,1019.24854,0.0013415966,655.56366,4.715624,4470996.0,7.174972,60.52754,-1.5174492e-06,0.53683645,1.278294e-06,20.826132,10.86642,-4.4865894,-2.457772,6.1038933,5.614532,-1.6041737,-13.095386,-13.0642395,1.9327549,9.061067,7.1180177,-3.0780156,-4.2481494,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.333333333,0 days 00:00:18.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033283904,0.98508114,0.00012193721,0.0707483,0.12969701,0.2698548,0.41937983,0.5777918,0.6764672,0.7627931,0.84086114,0.92149824,0.97616166,1.0323535,1.0848458,1.1613418,1.2214743,1.2685777,1.3304317,1.3750873,1.4041978,1.4258782,1.4441363,1.4337484,1.3560883,1.2101053,1.0617193,0.8984526,0.7362341,0.59293103,2.4463718e-06,5.539724e-07,43.066837,287.11227,394.77933,954.64825,0.0013138206,586.45184,4.5790505,3725590.2,7.7327294,68.42336,-1.7014513e-06,0.4947385,1.6709276e-06,21.712807,11.457259,-3.2645438,-2.592628,5.024515,-0.34983,-7.3810825,-14.950507,-15.085815,-1.3162146,8.875609,6.651632,2.713597,-0.19998384,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.366666667,0 days 00:00:18.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033778697,0.9877793,0.000118489384,0.08072562,0.13011555,0.26857057,0.42155233,0.55195767,0.6602756,0.7590582,0.8525608,0.9312969,0.990619,1.0524433,1.0956225,1.1688982,1.2185792,1.2627611,1.3290807,1.3849612,1.4011472,1.4312067,1.445001,1.428527,1.365398,1.2328414,1.0687596,0.8997457,0.73923165,0.59204936,2.417932e-06,6.688651e-07,28.711226,308.64566,473.7352,961.826,0.0012750223,615.8198,4.6098037,3780805.2,7.600857,66.38949,-1.656194e-06,0.5197665,1.672277e-06,21.683397,10.841056,-4.9179993,-5.2121277,4.0163784,0.14775626,-6.063801,-13.250754,-15.299804,-2.1283834,10.864433,5.7355695,3.2126591,0.053172033,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.400000,0 days 00:00:18.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033033986,0.9845488,0.000116202464,0.08707484,0.12871715,0.27276602,0.41938344,0.5273265,0.64508337,0.7603957,0.8500307,0.9184049,0.9894127,1.0499727,1.0945154,1.1463841,1.2069024,1.2569367,1.3188676,1.3762641,1.4200344,1.4513003,1.4530483,1.4162401,1.3530399,1.2460843,1.066464,0.8922064,0.73859996,0.59988457,1.8445879e-06,6.752246e-07,21.533419,258.40103,488.09082,969.0039,0.0011749244,655.04474,4.6251407,4423923.5,7.0783296,57.5524,-1.4971168e-06,0.53891176,1.4010238e-06,20.800901,10.479427,-5.1877346,-4.527083,4.9802637,3.3634126,-3.4346244,-12.281914,-16.574028,-5.2020354,4.228552,2.7785826,2.6248271,-0.683626,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.433333333,0 days 00:00:18.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03433259,0.99052906,0.0001144357,0.093650796,0.12932967,0.27320024,0.42040774,0.55851156,0.673001,0.7624254,0.84209496,0.9149851,0.9813753,1.0413457,1.1220013,1.1657875,1.2101157,1.2736048,1.3323469,1.3715382,1.4586468,1.4589058,1.4700146,1.4217825,1.3578819,1.233078,1.062225,0.89206034,0.7308224,0.5962666,1.7825886e-06,7.674424e-07,21.533419,258.40103,488.09082,1026.4263,0.001127897,659.3555,4.6565733,4401274.5,7.1188602,58.429073,-1.5605832e-06,0.5397003,1.1660876e-06,20.640009,7.9645977,-4.7144694,-5.8733087,2.9866703,8.131652,-4.284782,-14.7434845,-14.751923,-3.442036,2.126559,2.513578,1.795401,0.032506306,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.466666667,0 days 00:00:18.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03367585,0.98788714,0.000111431735,0.093650796,0.1305009,0.27190888,0.4180583,0.5612986,0.68329173,0.76614165,0.83439183,0.91389245,0.9695453,1.0265875,1.1176534,1.155181,1.2132056,1.2862937,1.3365494,1.3832544,1.4191309,1.4352812,1.4486555,1.4305668,1.3624586,1.2226744,1.0722247,0.9018352,0.7310936,0.59339076,1.6981422e-06,5.813292e-07,21.533419,244.04541,387.60156,1019.24854,0.0011099052,655.7978,4.70614,4676531.5,6.864886,54.28069,-1.4705494e-06,0.5282975,8.909633e-07,19.931232,7.4080787,-2.7638066,-1.5587448,1.9621178,7.7502427,-1.8984829,-15.782445,-15.057055,-2.1521673,-0.6618054,-1.0745,4.080893,2.7204006,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.500000,0 days 00:00:18.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03393292,0.98499894,0.00011038136,0.10430839,0.1294648,0.2721777,0.4146668,0.5520639,0.67947286,0.7736392,0.8382085,0.91701573,0.96969587,1.0314857,1.0865707,1.1588482,1.2194606,1.2887105,1.3108608,1.3736037,1.3768619,1.4230052,1.448029,1.4418292,1.369136,1.2318,1.0785669,0.8973511,0.7338276,0.59362274,1.7014032e-06,4.95265e-07,21.533419,258.40103,430.66837,1019.24854,0.0011581067,714.5974,4.900727,5125653.5,6.545796,50.111866,-1.3329154e-06,0.571348,8.822433e-07,19.487856,6.340733,-2.4842043,-1.4428838,0.5603158,4.71194,-1.3601665,-11.791794,-12.474063,1.7776455,2.1724057,-0.27662805,5.8467045,4.3779473,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.533333332,0 days 00:00:18.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033468597,0.9864483,0.00010924272,0.1047619,0.12863523,0.27468237,0.4211544,0.5523402,0.66760916,0.77535516,0.8538242,0.9142175,1.0020043,1.0711337,1.0879179,1.1331217,1.2000881,1.269054,1.3161854,1.3663813,1.3881888,1.4427902,1.4548589,1.4377226,1.3531202,1.2428575,1.0704995,0.89628863,0.73542494,0.59220153,1.3984871e-06,6.0544534e-07,21.533419,229.6898,488.09082,1026.4263,0.0011554137,734.25977,4.9738197,5232762.5,6.3793616,47.522522,-1.2736588e-06,0.58541995,8.753454e-07,19.468958,7.7866116,-2.741417,-0.11658859,1.3458043,5.3684936,5.546608,-12.619916,-18.060472,2.327418,6.64002,-2.2559836,2.0295088,1.4720898,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.566666667,0 days 00:00:18.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.033795148,0.98733264,0.00011282425,0.09909297,0.12826233,0.27496305,0.4193476,0.55729705,0.6643076,0.7559793,0.85584694,0.91649765,0.99878687,1.0608913,1.0887446,1.1551014,1.2294009,1.2556132,1.3106662,1.354515,1.4248425,1.4626335,1.4645389,1.4310147,1.348514,1.2331347,1.0621343,0.89178354,0.7334118,0.592421,1.2164031e-06,6.931771e-07,21.533419,215.33418,602.9357,1033.6041,0.0011259827,743.00146,4.9263935,5124420.5,6.450831,48.751392,-1.2708865e-06,0.59533376,9.448913e-07,19.654009,7.073405,-3.3521135,-2.0509305,2.4872274,7.062426,5.492008,-9.361669,-16.839828,-0.11272224,8.048759,2.9895585,2.4921763,-1.7002306,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.600000,0 days 00:00:18.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037572805,0.99794406,0.000120202436,0.09433106,0.13013133,0.27373198,0.42168483,0.5764756,0.68664867,0.76170653,0.85369974,0.92728406,0.9839754,1.0414723,1.1209353,1.1825815,1.2503644,1.315732,1.3477818,1.3882784,1.47501,1.4757193,1.4616417,1.4249378,1.3584849,1.2175928,1.0582008,0.8893799,0.72961885,0.59347516,2.6837797e-06,1.0244958e-06,64.60026,244.04541,545.51324,1033.6041,0.0013856891,643.3537,4.7907968,3696983.8,7.7200065,71.94644,-1.9944873e-06,0.53341454,1.6801899e-06,21.836557,4.7216353,-0.39758444,2.5075614,-1.4916731,5.7586083,7.3095994,-12.4412565,-22.045626,-3.102205,9.211608,7.957092,3.597253,-4.5437646,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.633333333,0 days 00:00:18.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043816417,0.9996629,0.00013501038,0.078684814,0.12991104,0.27114275,0.42448887,0.5567034,0.67240644,0.76203233,0.84674793,0.9105749,0.97297806,1.0344194,1.1447614,1.2061192,1.2481145,1.3305286,1.3804808,1.4202666,1.4480038,1.4584575,1.4646243,1.4287392,1.3561592,1.2310416,1.0739957,0.89223427,0.7313552,0.5949491,2.9009252e-06,2.3388482e-06,100.48929,308.64566,997.715,1363.7832,0.0017783102,748.49365,5.06443,3096378.2,7.7152076,76.934074,-2.4888889e-06,0.60546166,2.4167982e-06,22.398537,-2.9341269,2.467147,10.250062,-2.2604697,1.2218487,4.725513,-10.714836,-19.124226,-3.7444792,8.101654,10.979695,2.3502862,-2.9886835,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.666666667,0 days 00:00:18.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05176565,0.9949642,0.00015062517,0.07800454,0.1279904,0.26813328,0.42466196,0.5408471,0.6563318,0.7864092,0.8528495,0.9215972,0.97320205,1.0450922,1.1245,1.1833581,1.2254276,1.297026,1.351057,1.3923243,1.4093698,1.4488016,1.4764862,1.4456253,1.3607087,1.2416307,1.0718307,0.9033692,0.74134517,0.59909314,3.6452984e-06,4.0210048e-06,165.08954,409.13498,1342.2496,1679.6068,0.0021431975,841.2851,5.389829,2358930.2,8.00361,87.66274,-3.2769585e-06,0.67629576,3.3345796e-06,23.37365,-9.294715,3.8403714,17.770363,-6.28866,-3.0373583,5.1349816,-8.791575,-20.904757,-5.757837,8.180874,6.628664,-4.5341606,-5.8807225,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.700000,0 days 00:00:18.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055166434,0.9830766,0.00015270826,0.07823129,0.12572117,0.26867923,0.4218246,0.54393125,0.64896727,0.7714438,0.8456127,0.9166136,0.9765143,1.0556681,1.0948707,1.1365925,1.1914831,1.2042046,1.290119,1.3595401,1.3959488,1.4410018,1.4667829,1.4456943,1.3667064,1.2574663,1.0850725,0.9128762,0.74293774,0.59371763,2.5237393e-06,4.969977e-06,186.62297,423.49057,1600.6508,1973.8966,0.0022239191,967.0269,5.6887417,2604732.8,7.2392344,74.719765,-3.1359207e-06,0.7639177,3.1030859e-06,21.058317,-13.538005,2.554041,18.089975,-1.5331899,-4.176462,1.5262684,-12.857455,-15.095333,-7.235044,2.98499,-0.3928698,-11.320376,-7.53157,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.733333333,0 days 00:00:18.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057036135,0.97649354,0.00015745046,0.077097505,0.12912852,0.2708701,0.4133903,0.5529302,0.67930096,0.7719167,0.8488291,0.92640215,0.9832766,1.0361465,1.0795373,1.1484351,1.2006282,1.1862669,1.2528888,1.3232785,1.3942484,1.4382125,1.4422122,1.4263095,1.3664008,1.2289457,1.0722879,0.8914507,0.73242664,0.593111,3.291114e-06,5.2628898e-06,222.51198,488.09082,1385.3165,1866.2296,0.002078799,924.6577,5.838136,2371648.0,7.9382167,87.92104,-3.4220732e-06,0.7533242,3.2833243e-06,22.355108,-12.985516,-1.5167147,14.488838,-0.19016802,-4.3004303,-3.8616903,-11.638062,-7.3603077,-6.6681333,-3.7921886,-3.1981986,-12.045334,-10.980686,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.766666667,0 days 00:00:18.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06003203,0.98645896,0.0001679762,0.07868481,0.13233477,0.27496526,0.4066055,0.56031144,0.68444496,0.7737861,0.8563855,0.9150049,0.9885781,1.035756,1.085772,1.1595019,1.2237087,1.2928406,1.3333374,1.3713983,1.4239551,1.4442254,1.4319669,1.4255708,1.3561035,1.2227489,1.0571756,0.87562424,0.72270936,0.59311956,3.187827e-06,7.2314724e-06,351.7125,724.95844,1370.9609,1801.6293,0.002236062,995.5363,5.925928,2134007.8,8.35225,99.49283,-3.8205167e-06,0.8178902,3.648113e-06,22.074823,-16.121687,-2.8457658,12.227515,3.0831325,-5.907845,-5.495794,-8.687541,2.4652903,-0.43153843,-8.499226,-1.2899686,-14.114116,-12.669057,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.800000,0 days 00:00:18.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.067923695,0.997406,0.00019737927,0.07346939,0.13173299,0.27220276,0.41211867,0.5620539,0.67627954,0.7489503,0.8461903,0.9172395,1.0048469,1.0509825,1.1175402,1.1925637,1.2341563,1.3328257,1.3780727,1.4091372,1.4207464,1.4553243,1.476252,1.4371754,1.3506464,1.2267833,1.061392,0.8928724,0.7293094,0.5951632,3.7563786e-06,1.4194236e-05,610.1135,1019.2485,1478.628,1701.14,0.0027594492,1083.926,5.973224,1473793.6,9.473778,133.54045,-5.7011785e-06,0.90143603,5.7558714e-06,23.922731,-19.926874,-6.185572,13.009641,5.5418725,-5.358952,-9.729091,-3.9413035,6.766533,1.2270921,-8.353755,1.4148587,-10.236945,-7.45663,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.833333333,0 days 00:00:18.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07655386,0.9967802,0.00024253014,0.06961451,0.12975766,0.2741963,0.43002987,0.56259054,0.6728708,0.76142067,0.8350544,0.9299957,0.9915571,1.0618105,1.1166729,1.1756164,1.213075,1.3163123,1.3609952,1.3869954,1.4080523,1.4507431,1.4750276,1.4474729,1.3635994,1.2336369,1.0649723,0.91081375,0.74282676,0.6001907,3.8248577e-06,2.623653e-05,904.40356,1234.5826,1557.584,1643.7177,0.0032993762,1201.6362,5.7662444,1065628.2,10.420663,176.67915,-8.69801e-06,0.9985912,9.909254e-06,23.810625,-23.22036,-8.080186,14.277011,10.6853075,-6.310019,-13.449286,-1.8156227,6.6864963,3.303313,-5.7693176,1.9597988,-11.805074,-5.3279476,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.866666667,0 days 00:00:18.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08216278,0.9880269,0.0002894234,0.062358275,0.1267448,0.27587005,0.4401494,0.5602966,0.6758905,0.7592237,0.8323021,0.91614383,0.9685413,1.048751,1.1115818,1.1382242,1.1823086,1.2517616,1.3119493,1.3737646,1.4375721,1.4565734,1.4650536,1.4332145,1.3738304,1.2330171,1.073378,0.9074862,0.740545,0.5945266,5.5561636e-06,3.6535774e-05,832.6255,1241.7604,1449.9169,1528.8727,0.0040928344,1154.3585,5.514385,777486.44,10.933815,208.23332,-1.2287533e-05,0.97568154,1.4054989e-05,25.379827,-21.97494,-8.80084,12.963986,13.41006,-3.247034,-23.865023,-10.834724,2.2666605,2.0335567,-6.752083,-1.674441,-10.236052,-2.8323567,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.900000,0 days 00:00:18.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.083560705,0.9825263,0.00031328062,0.055782314,0.12977879,0.27426282,0.43228516,0.5555495,0.6654155,0.773801,0.8590179,0.92209864,0.97425085,1.029339,1.0974658,1.1332425,1.1904917,1.2366427,1.2959398,1.3630762,1.4208323,1.451512,1.440319,1.430963,1.3579661,1.2239617,1.0702147,0.8909912,0.7351232,0.5911427,8.180283e-06,4.0974697e-05,617.2913,1213.0492,1399.6722,1471.4502,0.004162423,1081.149,5.3557773,654586.94,11.101275,227.21794,-1.45665645e-05,0.9276614,1.7378086e-05,26.6074,-18.66255,-8.987167,9.309732,17.41466,0.4828876,-27.60382,-13.523544,0.5685372,3.1149025,-9.518527,-7.6557617,-13.469773,-3.259801,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.933333333,0 days 00:00:18.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.085267425,0.98706937,0.00035879193,0.055782314,0.12988696,0.27480114,0.41647372,0.5424307,0.6528692,0.76900774,0.861716,0.90260607,0.9758633,1.0347437,1.0977577,1.1608387,1.2371669,1.271588,1.3268739,1.3658414,1.4122475,1.4358667,1.462987,1.4509883,1.3517694,1.2439514,1.0756464,0.8908116,0.7306747,0.58839506,1.1809417e-05,5.2360963e-05,323.00128,1198.6937,1356.6053,1428.3834,0.005146671,990.326,5.0912113,598009.7,10.064549,215.14012,-2.0544736e-05,0.86065465,2.7083419e-05,27.635124,-15.308553,-7.6927567,7.2352805,24.28625,3.5369499,-33.816025,-16.858702,-0.92665285,1.0020639,-12.040004,-16.806267,-16.700483,-3.6469634,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:18.966666667,0 days 00:00:18.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.082756735,0.98951477,0.00035780354,0.056916103,0.12909074,0.26855284,0.4071661,0.5524514,0.67496127,0.7629439,0.83692884,0.91474384,0.98860216,1.0466334,1.098744,1.1593474,1.2412043,1.293661,1.3364258,1.3798809,1.4080281,1.4338464,1.473649,1.4428148,1.3489437,1.2302972,1.0755373,0.8976912,0.7315473,0.59369147,1.2327221e-05,5.0362796e-05,287.11224,1184.338,1327.8942,1399.6722,0.0053850766,956.12134,4.992378,611131.7,10.31604,218.31732,-2.0217538e-05,0.8370531,2.8340975e-05,27.647455,-12.345027,-8.04994,3.8985252,28.741278,5.09695,-35.432705,-16.080948,-3.922764,0.22626197,-5.5849214,-18.22429,-17.200125,-1.6769304,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:19,0 days 00:00:18.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.075224616,0.9845167,0.00032568062,0.06190476,0.12733012,0.26504314,0.40382326,0.5472512,0.6744859,0.7660226,0.83172697,0.93144006,0.9853568,1.040017,1.0823681,1.1372391,1.2234777,1.2885351,1.3364488,1.379479,1.4224952,1.4389658,1.4386305,1.3965126,1.3530382,1.22396,1.071439,0.8963024,0.73651356,0.59953237,9.844157e-06,4.1501495e-05,258.40103,1134.0934,1270.4717,1335.0719,0.005457327,918.979,4.9979672,842731.7,10.13246,191.86328,-1.7133203e-05,0.80852324,2.4183522e-05,26.67376,-9.429082,-9.892554,2.1717153,27.819597,7.386591,-32.72769,-18.028189,-7.875296,-1.8160435,-2.1371658,-16.021315,-16.110617,-2.1629875,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:19.033333333,0 days 00:00:19,0.0,0.0,0.0,0.0,0.0,-100.0,0.060258325,0.98058987,0.00022951634,0.0707483,0.12777092,0.26576453,0.40901712,0.5525286,0.67008156,0.7604449,0.85075694,0.9249348,0.9693448,1.0143102,1.0688733,1.1285119,1.2119759,1.2636524,1.3169518,1.3907646,1.4367307,1.4445363,1.4274393,1.385929,1.3551737,1.2158533,1.0684128,0.9001691,0.73908687,0.5963221,5.536273e-06,1.6793318e-05,236.8676,839.8033,1112.5599,1277.6494,0.004258788,853.675,5.2958717,1662533.6,9.867471,149.56209,-7.6149445e-06,0.7480834,9.7546745e-06,24.637613,-4.689469,-11.118421,-1.4306914,18.645842,8.495853,-22.875954,-17.267174,-8.676762,-2.94442,2.2668388,-10.256976,-8.3429785,-0.702339,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:19.066666667,0 days 00:00:19.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05060406,0.992668,0.00016608527,0.07278911,0.13019249,0.2736151,0.41981232,0.5669318,0.6636484,0.7621379,0.8647254,0.90798044,0.98029464,1.0291225,1.0978283,1.1679394,1.2319367,1.2858,1.3350989,1.3936561,1.4281667,1.4683057,1.4535198,1.4389668,1.3618498,1.2513655,1.0727421,0.89590716,0.73369217,0.59413254,3.775823e-06,5.280714e-06,208.15639,567.0467,940.29266,1227.4049,0.0029383246,772.8828,5.3969345,2320604.2,8.937764,103.36887,-3.6508573e-06,0.6724629,3.649014e-06,22.536919,-1.3373384,-9.959806,-1.7641662,12.090415,6.829159,-13.687518,-17.696032,-11.128803,-5.919008,0.7963273,-4.2791142,-4.776151,0.31086347,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:19.100000,0 days 00:00:19.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046871398,1.0058683,0.00013899988,0.079138316,0.129478,0.2801753,0.43309316,0.55619377,0.67156315,0.7707195,0.8604699,0.90290874,0.99114513,1.0648472,1.1316285,1.224553,1.2651453,1.3110058,1.3690437,1.392325,1.4354687,1.4787165,1.4936327,1.483785,1.3757887,1.2550244,1.0617689,0.8901922,0.72954106,0.59436226,2.9603295e-06,2.0514208e-06,193.80077,366.0681,890.04803,1370.9609,0.0021989357,791.8179,5.531838,3123530.0,7.7300124,73.77957,-2.289251e-06,0.6676202,2.1756407e-06,20.388456,-1.7618504,-6.253367,-0.9434595,5.9177322,2.2321079,-8.699333,-11.6704445,-12.817273,-7.6946015,0.8335168,-1.8667599,-1.7338282,-1.2429382,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:19.133333333,0 days 00:00:19.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045330707,0.99574375,0.00012934075,0.07913832,0.131705,0.27762544,0.4313632,0.55657536,0.6730118,0.79117274,0.84201866,0.9183689,0.9969523,1.077003,1.1210555,1.1921555,1.2119254,1.2833203,1.3265029,1.3699352,1.4161335,1.4666895,1.4791999,1.4463884,1.3643528,1.2359748,1.060472,0.89272386,0.732441,0.5942704,3.0863996e-06,1.7781357e-06,172.26735,351.7125,768.0252,1306.3607,0.001775165,752.8747,5.4103913,3322639.2,7.61799,70.7637,-2.2921768e-06,0.6312066,2.1005806e-06,20.229147,0.41197428,-3.4407265,-0.30262563,2.9949348,1.882821,-4.374809,-11.376107,-14.493846,-8.057195,1.5982556,4.409475,-3.9886363,-5.232379,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:19.166666667,0 days 00:00:19.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042768687,0.98219013,0.00012461319,0.08344671,0.13062502,0.2736856,0.42669168,0.5526819,0.67493075,0.76771957,0.83038473,0.93828535,0.98971087,1.0618919,1.1230236,1.1720396,1.1705669,1.2325983,1.2943085,1.3499285,1.3937246,1.4310573,1.4541115,1.4152523,1.3484064,1.2212082,1.062315,0.89530975,0.7372575,0.58922696,2.6788978e-06,1.5012732e-06,157.91174,323.00125,660.35815,1248.9384,0.0016808631,736.16425,5.325787,3530972.8,7.4311767,65.86966,-2.0726056e-06,0.61477166,1.9426068e-06,20.642311,2.3458436,-2.7825794,-0.7127361,3.0935094,3.8432837,-3.3521874,-12.153682,-15.511334,-7.4161525,3.3369915,3.2205725,-1.0709543,-4.7884645,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:19.200000,0 days 00:00:19.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037658695,0.9777127,0.00011907404,0.09138322,0.12923628,0.26917636,0.41392955,0.54928654,0.6677776,0.7505389,0.8344968,0.90723443,0.970506,1.0362359,1.1160326,1.1396186,1.1920729,1.2374464,1.2925345,1.3522409,1.3949523,1.4209704,1.4463931,1.4414028,1.3487525,1.2155966,1.0718359,0.89625007,0.7350734,0.5909377,2.38106e-06,1.0556438e-06,93.311485,265.57883,646.0025,1040.7819,0.0015205395,728.4798,5.0563326,4436808.0,6.9496474,57.747753,-1.8106986e-06,0.59921545,1.710293e-06,20.447367,6.8481135,-1.8700529,-0.6106847,6.2820725,6.9466133,-3.5167172,-15.4794235,-15.229255,-4.0118012,8.941958,5.2642913,-1.5562924,-6.3412833,116_216_25_1_20250116_102832_puppy_ground.wav
