end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038279597,1.0096409,0.00014310043,0.064172335,0.1316642,0.27311757,0.41965425,0.5923111,0.70226973,0.7550831,0.84742624,0.9146156,0.9882367,1.0716499,1.133893,1.1915454,1.2606686,1.3167669,1.3598099,1.4097112,1.4488896,1.5004934,1.5041043,1.4861084,1.4046901,1.2417933,1.0670676,0.90131587,0.7360959,0.5916826,5.3440417e-06,4.9208325e-07,157.91173,294.29007,409.13498,825.4477,0.0019644639,566.50507,4.5386825,2938925.0,8.623395,87.57791,-2.6206133e-06,0.49686387,2.6864063e-06,21.530313,9.469569,-2.4521675,-6.233059,-5.9095783,1.4685131,-0.7906634,-14.151322,-13.4850645,-2.2727358,4.7147837,7.718683,11.608899,4.525138,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035550788,0.99998015,0.00012437096,0.07641723,0.13011992,0.27378845,0.4274479,0.5839645,0.7037535,0.8086845,0.8593753,0.95612097,0.9970276,1.0390545,1.1240741,1.1528543,1.2451773,1.2896358,1.3562298,1.3708663,1.4274597,1.4675951,1.4721851,1.4562961,1.3637772,1.2140126,1.0758134,0.88560295,0.72608894,0.5924774,3.1850757e-06,4.3813964e-07,93.311485,258.40103,387.60153,854.15894,0.0018324611,567.2433,4.6725116,3399667.2,7.901851,71.756134,-2.012229e-06,0.4830025,1.9379752e-06,21.630186,9.542805,-1.9443225,-0.6696663,0.259727,2.9185488,-4.1216135,-12.68641,-14.22716,-7.470352,5.274696,5.462572,10.67017,3.448171,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035387296,0.9935667,0.00011684633,0.08163265,0.12683435,0.27122048,0.41747043,0.5575841,0.6859481,0.79188854,0.8577711,0.9397147,0.9805259,1.0330878,1.1087941,1.1518109,1.2104005,1.2806123,1.3685598,1.4079604,1.4248792,1.4597508,1.4584287,1.4170345,1.3704529,1.2367586,1.0728922,0.8788441,0.7290155,0.5944933,2.5601703e-06,4.123449e-07,86.133675,272.75662,445.02402,897.22577,0.0016269753,627.4576,4.8726172,3926901.0,7.3368707,62.51163,-1.79302e-06,0.52548033,1.5077916e-06,21.23754,9.474758,-3.773714,-0.42188835,0.9967906,1.799085,-3.8860004,-8.5487795,-10.828397,-10.151628,4.782124,7.866156,6.842598,2.6661756,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04023661,0.9953086,0.00031567874,0.073696144,0.12816273,0.2824383,0.43639174,0.5684894,0.70083517,0.7890722,0.8686078,0.92978,0.9940867,1.0482107,1.0848174,1.1541029,1.1993508,1.2634311,1.3234259,1.4025335,1.4433432,1.4624707,1.4608846,1.4222555,1.3727587,1.252275,1.0618759,0.88905644,0.73392326,0.6054428,1.2096561e-05,3.9888323e-07,143.55614,294.29007,401.95715,710.6028,0.003946281,535.95807,4.4591966,2795984.8,13.339339,293.56763,-9.477878e-06,0.47111097,9.364376e-06,23.81243,13.42556,-1.1299157,-1.5499607,-3.7106807,-0.30643892,-9.662223,-11.091065,-18.360575,-10.878882,-2.6462286,6.7870736,2.0257978,-2.4838758,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-63.862865,0.08661413,1.0297393,0.0011500252,0.046258505,0.13349064,0.29172447,0.4399236,0.60119015,0.72701865,0.79615873,0.8917503,0.9409601,1.0032886,1.0781368,1.1314257,1.1977805,1.2298588,1.2860212,1.3686398,1.4703265,1.53961,1.5421003,1.5368336,1.4894372,1.4368873,1.2957882,1.088536,0.9032958,0.7385862,0.61445194,0.0012123919,5.885648e-06,215.33418,323.00125,409.13498,567.0467,0.02374998,472.17838,3.678942,1714319.4,17.482054,538.81915,-0.00037935594,0.44332442,0.0006353746,25.828362,15.238833,7.9577236,-11.934518,-13.5069,-3.1533139,-17.868324,-17.280098,-18.583841,0.23468463,-14.033673,12.08822,-1.8944241,-2.3547642,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,178.389,0.7723626,0.017433725,0.015047234,0.2062841,-29.288477,0.18649776,1.04087,0.0024317026,0.0292517,0.13785344,0.28548044,0.42381462,0.57482326,0.7020981,0.8167762,0.912605,0.95726174,1.0113612,1.0902468,1.1587896,1.2195987,1.2856702,1.3373222,1.4402574,1.4993912,1.5216465,1.5515032,1.5330006,1.5165838,1.4330753,1.2961353,1.1223096,0.9097418,0.73861784,0.5866543,0.004753175,9.062033e-05,351.7125,373.24594,394.77933,423.49057,0.06097338,393.31082,2.9845665,160935.23,17.762081,558.6772,-0.0014545323,0.4127728,0.0023532126,29.924866,11.333678,21.393204,-22.704962,-22.362997,-10.840141,-11.999,-18.392546,-14.751251,15.6397705,-19.592363,8.527207,-7.906986,-4.9221663,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,171.18646,0.76629764,0.01985574,0.01844745,0.19192673,5.2432666,0.3008952,1.0009512,0.0035910911,0.023129253,0.1312403,0.25769228,0.4018477,0.5365856,0.6351436,0.7666016,0.88251215,0.96059656,1.0083855,1.0675073,1.1342902,1.1872295,1.283316,1.3607473,1.4069172,1.4056717,1.4024595,1.4293329,1.4358224,1.457645,1.3617533,1.2333448,1.0842961,0.89889365,0.73000497,0.5648916,0.0062333904,0.00024978732,495.26865,516.80206,531.15765,581.4023,0.09857464,532.95154,3.1149337,100809.62,11.121475,333.1868,-0.002429331,0.54655373,0.0036569189,31.623245,-2.2283971,24.35714,-32.582798,-26.146637,-21.217617,7.1429443,-7.7596855,-11.215861,23.468353,-22.524796,5.739521,-9.994747,-1.3320514,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,157.9527,0.76787376,0.018513909,0.016406119,0.17331107,4.1132708,0.39315927,0.9501255,0.0041840645,0.029931972,0.12435757,0.24868305,0.39427516,0.5020099,0.5968175,0.6973365,0.81598204,0.9266791,0.9990657,1.0367042,1.0932993,1.1623439,1.2397293,1.301957,1.265906,1.2778105,1.3100252,1.3369532,1.3605599,1.3568435,1.2617971,1.1642767,1.0197958,0.8833025,0.7366416,0.5901122,0.00529208,0.00065162213,617.2913,638.82477,660.35815,753.6697,0.11649818,687.09955,3.4798381,134071.2,5.478191,77.21267,-0.0031663731,0.67623115,0.005008809,33.30945,-17.309242,15.975146,-27.816513,-19.952963,-21.027115,27.385757,9.883821,-10.564919,17.875025,-27.201591,1.9294459,-8.225392,-3.3299387,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,151.0325,0.77456075,0.013761935,0.014234056,0.12875535,6.8517737,0.42822587,0.939449,0.004104501,0.03378685,0.12360734,0.26874062,0.41887772,0.53416353,0.64355296,0.6885858,0.7614539,0.8690955,0.97665787,1.0130941,1.0600443,1.1282519,1.1793569,1.1918058,1.1828915,1.2406641,1.3378948,1.3640484,1.3895246,1.3475056,1.2785393,1.1594199,1.0129088,0.89361876,0.7426793,0.61869115,0.0019897367,0.0010237155,696.24725,753.6696,782.38086,1105.3822,0.098634355,808.0537,3.8700619,159132.62,4.061481,53.635082,-0.0028747993,0.7700486,0.0046902825,32.85517,-24.4263,3.6749954,-18.99291,-9.089428,-15.372769,30.257353,17.878382,-17.347517,3.7866628,-35.70919,6.324409,1.1580595,-4.746885,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,148.15805,0.78475726,0.008293018,0.008727143,0.11152703,-27.679972,0.37474766,0.95638853,0.003218311,0.03378685,0.12609746,0.27975604,0.42343533,0.5795127,0.6921696,0.75054306,0.77308804,0.83573985,0.9253929,1.0152622,1.0671996,1.115271,1.1297029,1.1364349,1.2230827,1.2949786,1.3930281,1.4498507,1.4555359,1.384246,1.3343877,1.1911025,1.0459911,0.8990963,0.73239726,0.6127996,0.0006205312,0.0009849499,588.58014,753.6696,904.4036,1335.0719,0.08425269,809.6306,4.3688455,210176.98,3.3111026,50.188034,-0.0020062195,0.7565675,0.0035349207,33.10724,-23.211142,-3.422427,-8.595491,0.7332268,-6.685179,15.808373,12.069819,-16.142715,-1.1090045,-36.565273,8.701214,7.6960464,-8.323143,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-62.687115,0.25422478,0.9529197,0.0018991488,0.033106577,0.1266336,0.27369258,0.4121621,0.55009747,0.6712184,0.7767189,0.8072212,0.83336157,0.8961343,0.9882002,1.0473539,1.0927597,1.0992416,1.1655465,1.2855299,1.3456608,1.3644823,1.4467696,1.4589213,1.4043592,1.3207378,1.1929135,1.0615606,0.8873499,0.7011168,0.5661704,0.0003629866,0.0005826676,401.95715,610.1135,947.4704,1478.628,0.05576663,736.07544,4.8558826,368146.0,5.677423,109.086235,-0.00090500084,0.6789007,0.0015657874,31.096733,-16.863703,-4.9768195,-3.0305035,9.81044,-1.3568884,4.327439,3.120979,-11.1554985,-6.80059,-28.20488,3.1624107,7.6248536,-7.512232,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12654823,0.9714184,0.0007309118,0.044217687,0.12647414,0.26489124,0.4089636,0.545451,0.6496386,0.77390844,0.85234195,0.90879464,0.9456431,0.991882,1.0449548,1.0937353,1.1736935,1.2783661,1.33631,1.3836651,1.3822542,1.4259762,1.4588941,1.4139141,1.3366951,1.2251238,1.0680708,0.8787167,0.711791,0.5767289,0.00012542926,0.0001266033,215.33418,437.8462,933.1148,1356.6053,0.037634086,656.7573,5.1977267,839646.44,8.059516,141.78125,-0.00012263974,0.5973701,0.0001682084,28.976328,-9.338319,-5.716802,2.8970003,11.185631,2.855799,-3.6327426,-0.8930087,-8.895585,-14.16467,-19.59994,-0.08702103,4.421009,-5.786726,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06487346,1.0182799,0.0002720961,0.056462586,0.12971188,0.27109352,0.42545387,0.5586918,0.69429904,0.79967946,0.88437396,0.9690134,1.0236589,1.050903,1.1108346,1.1681522,1.2747403,1.3606004,1.3949791,1.4568895,1.4734389,1.4754256,1.4748169,1.4660754,1.4064537,1.2803363,1.0912102,0.88628745,0.7436936,0.6044653,5.664549e-06,6.608481e-06,172.26735,323.0013,753.6696,1220.2269,0.012376423,621.8135,5.140859,1471846.0,10.083819,153.1385,-9.173122e-06,0.5563859,1.251193e-05,25.451172,-4.4832716,-5.258371,4.220713,9.013627,1.5758868,-4.4662333,-3.466179,-11.677388,-18.26608,-11.748024,-0.57305485,3.5539424,-4.363643,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04889685,1.0456558,0.00016355234,0.065532885,0.13552038,0.27950743,0.4332386,0.57787925,0.72193724,0.82941896,0.9049234,0.9899395,1.0615597,1.0962086,1.1599339,1.2144018,1.3108582,1.3546658,1.4123415,1.4754333,1.5277523,1.5154666,1.5063496,1.5109669,1.4509007,1.3234897,1.1169475,0.90096563,0.76166123,0.61478657,3.950607e-06,1.6541568e-06,165.08954,344.5347,646.0025,1098.2042,0.003089874,645.6292,5.1984835,2444340.0,8.959764,101.00724,-3.5177181e-06,0.56500196,3.7956597e-06,23.732939,0.2697668,-5.1413627,1.5612792,2.9494636,-0.28767714,-3.6350899,-3.1002457,-13.40875,-13.665357,-5.8214107,6.990085,5.0186543,-3.8362322,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043422084,1.0305909,0.00013802593,0.068027206,0.13695504,0.2837582,0.4402113,0.5772533,0.69784117,0.80706614,0.89410824,0.9519048,1.010466,1.1040989,1.1702033,1.2388097,1.266476,1.302688,1.381794,1.4206419,1.5069247,1.5274621,1.5075547,1.4912505,1.4083267,1.2811613,1.105771,0.9171448,0.75515246,0.6103432,3.2585622e-06,9.599634e-07,150.73393,308.64566,495.26865,1019.2485,0.0019407613,642.28766,5.200863,3117430.2,7.8615394,75.102516,-2.5234142e-06,0.54741883,2.2767856e-06,21.669851,4.5867705,-1.6833029,-0.46169677,0.4112076,-0.43040386,-5.875237,-8.081359,-8.241998,-7.152106,-1.7754415,5.9532237,1.7133702,-2.0716872,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04120725,1.001627,0.00012917143,0.07687075,0.13157152,0.27515265,0.42404404,0.55741626,0.6618547,0.74611014,0.8592286,0.9244711,0.9936394,1.0654817,1.119593,1.2022709,1.2223119,1.2921702,1.340994,1.3808651,1.4470264,1.4890028,1.4963642,1.4571592,1.3717681,1.2466148,1.0787251,0.92084384,0.74268085,0.5949413,3.0609124e-06,6.2347834e-07,114.8449,315.82346,466.55737,1012.0706,0.0016408436,698.00385,5.1331444,3937146.8,6.7927246,55.46872,-2.0815285e-06,0.5776306,1.823992e-06,18.637186,7.88448,1.5290867,-3.6063874,-1.5694141,2.3216505,-4.9547424,-10.7211275,-6.224966,-5.8553214,2.7261918,10.748111,3.3400593,1.0469007,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04093689,0.98379296,0.00013302348,0.08684807,0.1275457,0.27273846,0.42043853,0.5585275,0.65780765,0.7466479,0.8443527,0.9354722,1.0046105,1.0583221,1.1091026,1.1695751,1.2452041,1.2937042,1.3136425,1.3588443,1.3900346,1.4295093,1.434857,1.4025111,1.3432146,1.204648,1.0398723,0.8936456,0.7333998,0.5903892,3.4121224e-06,7.399849e-07,122.022705,308.64566,416.31274,1019.24854,0.0015283729,693.5091,5.081291,3892689.2,6.879677,56.865246,-2.1427643e-06,0.5767779,2.0576347e-06,18.789726,8.73922,0.89043206,-2.1723518,-1.9137114,4.2667475,-7.5990195,-14.792442,-7.8904514,-8.466268,2.7590704,10.568626,3.999319,0.5928096,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03857981,0.97333145,0.00012889081,0.08185941,0.12587811,0.27438268,0.41613194,0.54770875,0.6606421,0.7516008,0.8352929,0.9237523,0.9854717,1.0311724,1.1109263,1.1561007,1.2293688,1.2656256,1.3054651,1.3590297,1.3680941,1.390783,1.4052635,1.4001964,1.3429054,1.1997852,1.0469917,0.8802367,0.71348745,0.5803231,2.9515024e-06,6.3239037e-07,100.48929,294.29007,409.13498,969.00385,0.0014393224,690.08527,4.862336,4166877.8,6.871776,55.839947,-1.947705e-06,0.57189333,1.929054e-06,19.102228,8.774251,0.093532406,-2.4699304,0.5461276,2.7269793,-4.224439,-16.03121,-12.326393,-10.133932,1.1583558,10.707965,8.853208,2.5099661,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03648536,0.9755568,0.0001270594,0.069614515,0.12841262,0.273131,0.41380334,0.5397167,0.6558046,0.7730968,0.8451578,0.91024226,0.9629543,1.0239905,1.0951934,1.1361133,1.2133659,1.2641982,1.3057337,1.3620049,1.3801379,1.407612,1.4400085,1.4162558,1.3371023,1.2207792,1.0670308,0.8810261,0.72288936,0.58871394,2.4273634e-06,5.389017e-07,129.20052,258.40103,401.95715,911.58136,0.0013486844,647.1028,4.8740077,4048144.0,7.174791,59.674473,-1.8286256e-06,0.54056126,1.8196407e-06,21.064848,9.04931,-1.9528561,-0.078022,1.9411063,1.0918968,-1.3584,-12.212338,-12.638306,-10.742847,-1.5813185,5.752739,4.083217,0.5582884,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035609614,0.9885389,0.00012204654,0.06893424,0.13172421,0.2656081,0.420779,0.5462746,0.66350776,0.78442717,0.85450774,0.89644235,0.96180767,1.0470153,1.0865836,1.15597,1.2158219,1.2757732,1.3237453,1.3696971,1.4236742,1.4568162,1.4774591,1.437802,1.348712,1.2352872,1.0779976,0.9048295,0.7382631,0.6014826,1.9153008e-06,4.1406807e-07,93.311485,215.33418,430.66837,904.40356,0.0014871223,625.16364,4.931133,4131029.8,7.078087,57.857166,-1.7179633e-06,0.5150516,1.32164e-06,20.983257,9.206061,-1.9653448,0.11068245,2.2004569,-1.9796067,3.1011999,-6.4128966,-8.594873,-8.930308,-0.7268686,4.836805,2.5264995,0.060045164,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03608571,0.9903353,0.00012129703,0.06938776,0.12944524,0.26676986,0.416847,0.5589511,0.67245054,0.7600023,0.84427947,0.9065184,0.9889574,1.0569937,1.0877036,1.1600937,1.1980468,1.2585559,1.3228472,1.3649954,1.4376091,1.465251,1.4848157,1.4483894,1.3683143,1.2396121,1.063985,0.89976674,0.7479577,0.59955746,2.1796805e-06,4.868273e-07,86.133675,229.6898,430.66837,911.58136,0.0014553576,607.8465,5.0254674,3882782.0,7.3088965,61.789288,-1.8233808e-06,0.50513816,1.3464473e-06,21.736618,9.535792,-3.5658844,-0.8480301,2.7014043,0.08043035,1.8319654,-2.568392,-9.526717,-7.7542787,-0.6756425,2.3334572,-0.13144045,-2.6782732,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.0,0.0,0.0,0.0,-100.0,0.043933168,0.9971053,0.00020221127,0.061451245,0.13328005,0.28534284,0.42978415,0.57563996,0.6854102,0.7679496,0.84651685,0.93512154,1.00487,1.0526336,1.1368675,1.1711532,1.2060031,1.2648047,1.3192015,1.365305,1.4345478,1.4823996,1.4630426,1.4403685,1.3727499,1.2363843,1.0697428,0.8979334,0.7448922,0.6027897,9.216481e-06,7.9803004e-07,71.77807,208.15637,394.77933,739.314,0.003523076,484.54654,4.721332,2601232.2,11.279349,191.09723,-8.973683e-06,0.41875663,6.8150334e-06,24.601173,12.649028,-2.4112396,-0.897692,6.353273,4.042455,0.081146955,-0.7885228,-6.7710953,-4.853119,-2.9563637,3.4084988,0.031669933,-2.1163242,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046619963,0.9868214,0.00022578384,0.052154195,0.1282322,0.27944273,0.4185823,0.5598274,0.6763647,0.75152653,0.8319698,0.91309977,0.9737408,1.0197798,1.113998,1.1505182,1.2160224,1.2602924,1.3217435,1.3811516,1.415563,1.4596258,1.4495784,1.4352226,1.3555584,1.2384031,1.0799216,0.90221214,0.7335143,0.5914628,1.0865777e-05,8.628811e-07,93.311485,215.33418,351.71252,638.82477,0.0049394197,435.68686,4.66189,2021894.4,12.13784,209.22662,-9.836292e-06,0.38834342,7.754139e-06,25.281088,14.47796,-1.0078897,-1.0871494,8.184815,5.031053,-3.64176,-2.9876204,-7.0001445,-4.7697043,-5.508676,0.5940457,-0.22588427,-1.8846735,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051098052,0.9805171,0.00024111253,0.055328798,0.124910235,0.26760563,0.40612483,0.5368276,0.6678006,0.75488394,0.83321637,0.91074735,0.9624462,1.0250201,1.0796899,1.1502305,1.2268476,1.2817143,1.3345026,1.3809439,1.3979489,1.4333428,1.4561943,1.421804,1.3337606,1.2269672,1.0726217,0.89489245,0.7256984,0.5867005,1.1299559e-05,9.889781e-07,114.8449,200.97858,366.0681,617.2913,0.0053161937,404.19247,4.6570477,1432625.6,12.879078,225.67969,-1.074425e-05,0.37079906,8.737797e-06,25.77587,13.875463,0.17116685,-1.0064988,8.3569975,3.3452604,-2.3853614,0.76363355,-1.6574973,-5.138142,-4.8545766,3.3899393,0.18290369,1.3019177,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046852898,0.97606725,0.0001689234,0.06281179,0.12466049,0.25744954,0.4036804,0.53537935,0.65548414,0.7586008,0.82905895,0.90256953,0.9741357,1.0371566,1.0656971,1.1405996,1.2087568,1.2662383,1.3282565,1.3802174,1.4062772,1.4193726,1.4478984,1.4189836,1.3358703,1.2081556,1.0677928,0.8979195,0.72212434,0.5854103,4.922885e-06,8.327265e-07,114.8449,222.51198,401.95715,796.7365,0.0034911877,503.07898,4.9702744,2151352.0,9.4208975,106.85087,-4.0909113e-06,0.44410452,3.778419e-06,22.842674,10.514216,-0.49597344,-3.4166422,4.5955176,1.2329116,-0.59079534,-1.9368757,-1.3522679,-6.935337,0.314545,2.6245775,3.6685035,2.5760534,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04473391,0.9742748,0.00014871111,0.05623583,0.12656514,0.26714054,0.4206773,0.54378873,0.6518803,0.75389504,0.8352143,0.889656,0.97885376,1.0488855,1.0876113,1.145614,1.1763486,1.2560056,1.3094829,1.3501636,1.3929163,1.4096475,1.4373531,1.4106892,1.3556048,1.2177705,1.0592405,0.88447565,0.7321353,0.5895281,3.137935e-06,8.412849e-07,107.66709,215.33418,423.49057,911.58136,0.0021224858,574.8281,4.9977593,2814207.0,8.40691,86.58856,-3.218508e-06,0.4921092,3.073061e-06,21.575882,9.128207,-1.6222979,-3.6670845,6.0124283,-0.3560779,1.4994904,-2.3680842,-2.6659439,-6.089312,4.008186,2.5671606,0.6510027,2.0699406,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04219118,0.9886105,0.00013946027,0.05170068,0.13487796,0.27982,0.4373313,0.5720984,0.67546374,0.7771298,0.84509295,0.9183664,0.9890854,1.050469,1.1227632,1.1550554,1.1974632,1.2704724,1.3099903,1.3559647,1.4129391,1.4524592,1.4316767,1.4177581,1.3688442,1.2314308,1.0609652,0.89284676,0.73940927,0.60410035,3.707366e-06,7.389355e-07,107.66709,244.04541,416.31274,918.7593,0.0018281605,582.02655,5.024981,2970722.2,8.07405,78.397385,-2.7638844e-06,0.4983342,2.4044755e-06,21.405739,10.486561,-2.0134492,-2.6520076,4.281632,0.29690942,0.19129844,-9.548608,-7.396544,-3.672634,8.156163,3.9030378,1.8357984,0.28583193,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03880519,0.9868031,0.00012783456,0.06439909,0.1293735,0.27204287,0.42464733,0.5524946,0.6495387,0.7541432,0.84627205,0.9362573,0.9784002,1.0302504,1.1000011,1.1619798,1.2262315,1.2540072,1.3119054,1.3636657,1.4261705,1.4637083,1.4605225,1.4322138,1.3599577,1.2461581,1.0587636,0.8904087,0.7332365,0.5945318,2.7639783e-06,5.800019e-07,78.955864,251.22322,567.0467,983.35944,0.0019294383,684.1345,4.9856095,4102611.0,7.0849113,61.489063,-2.1412388e-06,0.56404227,1.8347265e-06,19.530956,9.229916,-2.3264656,-2.9393404,9.232844,3.545271,2.5280278,-9.4289665,-10.474891,-8.015897,-0.49379858,2.5410538,-1.1575054,-0.024323648,116_216_47_1_20250116_103841_sushi_board.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038421694,0.9949076,0.00012405199,0.08503401,0.13053416,0.27269545,0.41376662,0.56036425,0.67819643,0.77702016,0.8611005,0.9434256,0.9779386,1.0381374,1.0963821,1.1734955,1.2462741,1.2704573,1.3294209,1.3777415,1.435547,1.4767662,1.4782587,1.4405826,1.3490357,1.240717,1.0734062,0.8952138,0.7351659,0.59595376,3.2933522e-06,4.964298e-07,78.95587,294.29007,552.6911,969.00385,0.0019291859,681.28033,4.950337,4063780.0,7.2093906,63.45577,-2.1335672e-06,0.5659824,1.8378515e-06,19.586052,9.507852,-2.2979891,-4.082648,4.893807,5.406983,1.1424373,-11.675334,-8.098753,-9.0433655,-2.231815,7.7938075,2.5057318,1.8535637,116_216_47_1_20250116_103841_sushi_board.wav
