end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:27.733333333,0 days 00:00:27.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033945065,0.9839778,0.00012412772,0.06734694,0.12997262,0.27481765,0.41341832,0.5604646,0.680219,0.7843682,0.84637785,0.9063051,0.9661019,1.0385756,1.090726,1.142001,1.1964883,1.2501839,1.3241917,1.3686126,1.4113313,1.4489999,1.4462119,1.4208483,1.3442634,1.2258986,1.0728437,0.90938216,0.7332728,0.59754515,3.659639e-06,2.51444e-07,93.311485,315.82346,387.60153,717.7806,0.0014315344,558.93774,4.601607,3327983.2,8.16137,75.74322,-1.9874553e-06,0.48464486,1.9274003e-06,22.111311,14.440216,-2.5016658,-8.342643,-0.057388783,-1.8316551,-6.180323,-9.409151,-9.336894,-1.5475564,-0.44699192,2.7356157,4.695122,2.6760511,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:27.766666667,0 days 00:00:27.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035464723,0.98958135,0.00013055706,0.0739229,0.12946405,0.27335334,0.42248726,0.5542801,0.66996145,0.7701072,0.83334017,0.92708725,0.9873812,1.0335703,1.0976788,1.1764574,1.2124454,1.2895232,1.3455973,1.3868442,1.426462,1.453137,1.4543252,1.4192284,1.3542475,1.2262479,1.0654438,0.8968201,0.7284031,0.59522074,4.4659314e-06,2.5106033e-07,150.73393,351.7125,401.95712,724.95844,0.0014502108,557.85956,4.551707,3002572.8,8.535413,83.097046,-2.2212635e-06,0.49387053,2.3568425e-06,22.435358,13.517475,-2.3982592,-7.462007,-3.9933062,-3.665603,-4.7192006,-10.8281555,-6.35945,-0.72197074,-0.45294225,8.0806265,7.5599008,4.3764906,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:27.800000,0 days 00:00:27.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036524072,0.99039906,0.00012466934,0.08163265,0.12845986,0.2717423,0.4309014,0.55155236,0.6529599,0.7570102,0.8412688,0.9271643,0.99184895,1.0402614,1.0962833,1.1755786,1.2218627,1.2988483,1.3218489,1.3818874,1.4313082,1.4657348,1.4727472,1.4224215,1.3584585,1.2291237,1.0622945,0.8887863,0.7362986,0.5937241,4.2788743e-06,3.132606e-07,157.91174,323.00128,394.77933,732.1362,0.0012738133,565.9627,4.6824203,3152729.2,8.262137,78.269646,-2.2394036e-06,0.49409342,2.1582573e-06,22.115395,12.358615,-0.4148809,-6.4019094,-6.1343055,-0.77480096,-6.6028957,-13.188172,-4.17396,-4.016323,-0.8800543,8.107236,5.342028,0.080800295,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:27.833333333,0 days 00:00:27.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037557617,0.9881838,0.0001250846,0.08548752,0.12850493,0.26609305,0.4197534,0.54388386,0.6518794,0.75343305,0.850764,0.91634774,0.98119354,1.0548042,1.1109658,1.1470319,1.2114283,1.2733332,1.3276671,1.3675369,1.3919195,1.4509403,1.472969,1.4583374,1.3747145,1.2366508,1.0680413,0.8953803,0.745833,0.5933707,3.6969577e-06,4.1171006e-07,122.022705,308.64566,445.02396,904.40356,0.0013457047,642.8747,4.789355,3843126.8,7.592085,68.54533,-2.0583927e-06,0.5402461,1.8495961e-06,20.095488,10.039445,-1.6700392,-6.837567,-5.456886,0.83521384,-5.328242,-11.323482,-5.732474,-6.4873466,2.136741,8.63695,4.761407,0.9348717,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:27.866666667,0 days 00:00:27.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037181232,0.9840374,0.00012015862,0.093650796,0.12868364,0.27307644,0.41539153,0.550222,0.66896445,0.7532913,0.85195416,0.91084796,0.96991014,1.0357813,1.1137965,1.1338042,1.2188064,1.2420996,1.3282796,1.3716245,1.3857111,1.4335423,1.449551,1.4461974,1.3648373,1.2409457,1.0805191,0.8923037,0.7323193,0.5925088,2.6580071e-06,4.288107e-07,71.77806,272.75662,437.8462,925.937,0.0013946266,673.9504,4.9030843,4346622.5,6.9047203,56.625393,-1.7876067e-06,0.550438,1.464845e-06,18.571226,10.092608,-0.069253646,-7.078369,-3.059412,2.3029754,-5.478728,-12.903876,-6.0680957,-7.7205873,3.1129925,3.9037304,-0.526031,-0.040361326,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:27.900000,0 days 00:00:27.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035464957,0.97932035,0.00011578266,0.09229025,0.13041194,0.2743784,0.4227388,0.55418587,0.6619604,0.7665054,0.83807707,0.9055914,0.9796402,1.0276135,1.1009921,1.1580372,1.2062426,1.2541207,1.3199395,1.3638798,1.395743,1.4266464,1.4306449,1.4071785,1.348279,1.2234235,1.0616187,0.89285725,0.72184706,0.5897748,1.9902716e-06,3.8878196e-07,28.711226,258.40103,416.31274,990.5373,0.0014455384,722.9551,4.8703046,5237175.5,6.1982856,45.353626,-1.5234854e-06,0.5744517,1.0901994e-06,17.800484,9.505893,-1.01166,-4.572121,1.2432836,2.792591,-2.221522,-12.437202,-8.163395,-8.674863,4.5402417,1.3614506,-3.065942,2.0080297,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:27.933333333,0 days 00:00:27.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035350963,0.988019,0.00011357392,0.09750567,0.12816937,0.26742676,0.42443898,0.5636597,0.68945247,0.77179337,0.8436144,0.92214584,0.996609,1.0365905,1.0772914,1.1811203,1.2160199,1.2875328,1.3170222,1.3788806,1.4308004,1.4375753,1.4377756,1.4095589,1.3580174,1.2303315,1.0586976,0.8946211,0.73275423,0.5965944,2.6321604e-06,3.4942593e-07,50.244644,265.57883,387.60153,961.826,0.001425868,819.7747,4.8304467,6344658.5,5.6532025,38.629276,-1.6080012e-06,0.64902645,1.2717811e-06,17.615978,9.676196,-1.4061106,-4.558285,-1.3733472,-1.4034857,-4.1030273,-16.984816,-12.2600565,-10.744033,1.5237228,2.9229631,-0.9099075,1.1305742,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:27.966666667,0 days 00:00:27.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03753298,1.0015994,0.00011213651,0.093877554,0.12977995,0.27523497,0.4194832,0.5573144,0.6805847,0.76631474,0.8688543,0.92088586,0.9730699,1.0429541,1.0924478,1.1774817,1.2342223,1.3011729,1.3303906,1.3962873,1.4761572,1.4806174,1.5095612,1.4641647,1.3709701,1.2344892,1.0781808,0.9083716,0.7516157,0.60097957,2.5240329e-06,4.4938562e-07,86.133675,272.75662,488.09082,1823.1627,0.0014462965,1053.8853,5.096019,8262080.0,4.582402,25.934763,-1.5422348e-06,0.8023639,1.381691e-06,15.386256,8.546359,0.88420945,-2.7882888,-2.6409633,-0.44062865,-3.9874992,-12.575686,-8.901562,-15.554645,0.62041724,-0.37932745,0.37375975,1.4279274,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28,0 days 00:00:27.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04105872,0.99922067,0.00011934806,0.08730159,0.1306616,0.27814054,0.4010204,0.55895156,0.6797145,0.77304554,0.8690543,0.92177343,0.97338396,1.0524893,1.1221634,1.1561503,1.2428589,1.2859052,1.3473414,1.3718204,1.4446645,1.4710137,1.4828691,1.4654328,1.3773507,1.2473699,1.0814681,0.90292555,0.74405235,0.59811664,3.1824466e-06,5.3267036e-07,114.8449,315.8235,516.80206,1894.9408,0.0016649798,1071.4698,5.046351,7727068.5,4.646701,27.856817,-1.7881515e-06,0.8249343,1.9153415e-06,14.010102,7.7104154,0.98945075,-4.892488,-6.2717996,-6.0281854,-5.5924187,-9.331192,-5.2704926,-12.726907,2.0820255,3.904666,3.5403645,-0.0062331758,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.033333333,0 days 00:00:28,0.0,0.0,0.0,0.0,0.0,-100.0,0.07292597,1.0263473,0.00016803334,0.080725625,0.13053592,0.28086796,0.42609736,0.5626295,0.6727236,0.793849,0.8645238,0.95465213,1.0298084,1.0945044,1.1771064,1.2010618,1.2681446,1.3184823,1.3925139,1.446804,1.4864902,1.5163618,1.5018082,1.4877181,1.4014368,1.2914704,1.11803,0.91724086,0.73871756,0.61145246,5.2786095e-06,1.224523e-05,344.5347,653.18036,1213.0492,2684.4995,0.0034688467,1327.6952,5.8981385,5853172.0,4.2430053,26.935516,-6.333959e-06,0.98643476,3.9633055e-06,10.416656,0.46564516,2.465019,-4.774486,-3.8911402,-3.6797988,-1.3581896,-8.774436,-1.3115078,-12.60981,-2.3715723,1.5471324,-1.3861719,0.8815477,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.066666667,0 days 00:00:28.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07315148,0.9752911,0.00018269115,0.06916099,0.13150205,0.27181962,0.42933497,0.5513994,0.66273785,0.7668187,0.8186359,0.9107408,0.9962642,1.0509866,1.0921649,1.151605,1.1824924,1.2465572,1.3039277,1.365233,1.3714057,1.4180099,1.4264776,1.402064,1.337037,1.2212768,1.0527852,0.8775676,0.725252,0.59347636,6.3197763e-06,1.2191227e-05,344.5347,681.8916,1112.5599,1808.8071,0.0053083044,1096.7157,5.6052613,3580106.8,5.2343144,39.90774,-6.753018e-06,0.8403571,4.735269e-06,11.703049,3.3323338,1.4337076,-4.6930466,-2.8318093,-4.9058347,-3.0698423,-8.641498,-4.9481144,-5.99902,0.9944889,9.446967,0.81438065,0.51714927,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.100000,0 days 00:00:28.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.071338214,0.94388294,0.00018079307,0.07324263,0.12580977,0.25945443,0.4260172,0.5416367,0.66606873,0.742595,0.80691075,0.88158035,0.95871997,1.0112622,1.0341729,1.107587,1.1399218,1.1977185,1.2476053,1.3182184,1.3257827,1.3685411,1.3925012,1.3738838,1.3002881,1.1617996,1.0129557,0.85357475,0.7119155,0.5744371,6.1437718e-06,1.2157311e-05,337.3569,667.53595,1112.5599,1765.7404,0.005204597,1080.422,5.6950316,3638962.0,5.425114,42.196743,-6.5867243e-06,0.8277669,4.4896474e-06,12.398544,4.0425773,1.5828915,-6.494266,-2.0410964,-0.9921916,-6.737793,-10.802952,-12.155078,-6.711502,0.99500567,7.8725505,1.3032788,0.9953239,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.133333333,0 days 00:00:28.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03954256,0.9624941,0.00013767897,0.08526077,0.12748545,0.2732673,0.4181184,0.54302675,0.64917445,0.7399327,0.8398762,0.9019467,0.9433484,1.0040544,1.0787376,1.1335789,1.1859767,1.2371393,1.2841302,1.3254846,1.3859735,1.4231291,1.4268551,1.3917404,1.3167015,1.17976,1.037975,0.88211435,0.71954376,0.5757754,3.834757e-06,4.2039355e-07,129.20052,294.29007,387.60153,839.8034,0.0034840095,637.4351,4.72938,3581964.0,6.9915032,59.438824,-2.3174023e-06,0.5314134,2.7143706e-06,17.174932,13.712123,2.1495,-4.7382913,-0.039892357,1.661953,-12.253428,-8.070389,-14.989932,-7.795091,2.584074,8.945653,4.477433,-1.1710666,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.166666667,0 days 00:00:28.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03766656,1.0105183,0.00012436455,0.09410431,0.12893909,0.27313384,0.4111642,0.55533695,0.66786164,0.78048533,0.87397593,0.9353983,0.9821906,1.047205,1.1420938,1.1999055,1.261,1.3181549,1.3830711,1.4101712,1.4800669,1.5005374,1.4864335,1.4399318,1.3785387,1.2682358,1.0925752,0.91872674,0.7398518,0.5984922,2.9193286e-06,3.834426e-07,93.311485,265.57883,394.77933,897.22577,0.0016943311,690.3173,4.843176,4473803.0,6.6231556,52.853283,-1.9308868e-06,0.56190276,1.8849463e-06,17.62525,11.756524,1.8147825,-5.6039243,-1.5976105,2.6629677,-12.886861,-7.5113487,-13.171779,-7.7365265,-0.78076977,5.6585217,2.8198106,-0.3392408,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.200000,0 days 00:00:28.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03763287,1.0495714,0.000120329794,0.09297052,0.13068548,0.27322316,0.4220153,0.5509394,0.6684594,0.7952947,0.8736535,0.9581688,1.0249449,1.0991105,1.1909994,1.2387942,1.3059537,1.3773184,1.4434911,1.5038104,1.559102,1.5749435,1.557847,1.5028063,1.431531,1.3297578,1.1394564,0.95389444,0.7632308,0.6194225,2.0900875e-06,4.3599144e-07,71.77806,215.33418,401.95715,1162.8046,0.0015103092,744.9448,4.9143972,5036677.5,6.0759206,45.822308,-1.7940029e-06,0.58399904,1.5628029e-06,16.273188,10.623431,3.6696408,-1.9558343,0.21568544,6.881087,-10.104181,-8.781556,-7.5689187,-5.922959,-2.2645304,6.0183616,0.20457657,-3.5653942,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.233333333,0 days 00:00:28.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03924882,0.9961014,0.000113793125,0.08798186,0.12968774,0.27044442,0.41773772,0.55866355,0.6762555,0.76505584,0.84300023,0.9074147,0.9909759,1.0453764,1.0896382,1.1622509,1.2260509,1.2775637,1.3336887,1.3857555,1.4422398,1.478352,1.4854974,1.4564706,1.3632622,1.2500354,1.0882698,0.9109413,0.7462313,0.5977753,1.8461002e-06,6.0573456e-07,35.889034,244.04541,488.09082,1952.3633,0.0013785757,930.9614,5.1979575,6165607.5,5.0562778,32.033848,-1.4527201e-06,0.6976176,1.2316849e-06,13.810352,7.7345815,5.57466,-3.574955,-2.986943,8.137642,-10.647549,-11.452039,-0.86828136,-8.688703,-2.1673431,7.1477017,0.5710621,-2.9544032,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.266666667,0 days 00:00:28.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040029425,0.9842406,0.00011567874,0.08276644,0.12936996,0.27466252,0.4242721,0.5702949,0.68482447,0.7606589,0.84818345,0.918037,0.9830229,1.0445055,1.0877738,1.148296,1.2076647,1.2606398,1.3097159,1.3617426,1.4006215,1.4388791,1.4489294,1.4439126,1.3574754,1.2169906,1.0680366,0.88604814,0.7260503,0.5896476,2.1145531e-06,6.7719776e-07,64.60026,229.6898,480.913,1887.7628,0.0013794826,882.52203,5.1495214,5507494.5,5.386925,37.277565,-1.6693308e-06,0.6623559,1.3607349e-06,13.899724,8.201238,8.957003,-2.781681,-1.6664785,9.912922,-10.892308,-15.434955,1.6061277,-10.071157,-1.8405408,9.489199,0.96262485,-4.252753,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.300000,0 days 00:00:28.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040788073,0.98115176,0.000117808835,0.08707484,0.12870389,0.2787939,0.4206519,0.5652744,0.685318,0.7671767,0.85573405,0.92812496,0.98070353,1.0379654,1.1041768,1.1476768,1.2102333,1.2647747,1.3101565,1.3573904,1.3606209,1.4010506,1.4344281,1.413804,1.3636222,1.2232108,1.0676489,0.8791159,0.7299552,0.5936329,2.646086e-06,6.341122e-07,71.77806,301.46786,488.09082,1701.14,0.0014805679,869.9048,5.1812873,5191466.0,5.6241517,40.23985,-1.7348638e-06,0.6665586,1.5096399e-06,14.5225525,8.5598755,7.4728246,-5.581349,-3.863388,4.2335267,-11.462631,-15.45507,2.0376213,-12.248337,-1.460811,9.794179,0.5846706,-0.17865856,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.333333333,0 days 00:00:28.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04006503,0.98471576,0.00012536476,0.07414966,0.13095422,0.26885474,0.4159813,0.5447969,0.66872674,0.77837545,0.84618735,0.9181351,0.97965044,1.0462202,1.112289,1.1588656,1.2103716,1.2745966,1.3258394,1.3844776,1.3960453,1.4004864,1.4490303,1.4296368,1.3662916,1.2267833,1.054021,0.87958336,0.7369482,0.5994613,2.5188858e-06,5.450343e-07,71.77806,236.8676,416.31274,1040.7819,0.0015713647,724.2539,4.9960246,4540661.5,6.1529584,46.543964,-1.9432125e-06,0.57019746,1.3382418e-06,15.710823,9.038021,7.2189193,-3.827552,-1.7662187,4.127931,-9.474097,-11.230657,-0.019720873,-2.225407,2.904259,9.317689,1.287628,-0.09105169,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.366666667,0 days 00:00:28.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040886283,0.98991185,0.00013238388,0.07210884,0.12973009,0.26913258,0.4232769,0.54971445,0.64990455,0.76504034,0.84730864,0.9127943,0.982553,1.0474143,1.1056314,1.1638533,1.2161378,1.2762973,1.3218673,1.3940283,1.4464598,1.4549133,1.4577246,1.4377298,1.3593203,1.2300614,1.0608929,0.8984825,0.7385095,0.59892964,2.9094201e-06,5.340016e-07,100.48929,258.40103,401.95715,1047.9597,0.0016730236,725.4204,4.9950914,4483861.5,6.257975,48.374756,-1.9742477e-06,0.57508653,1.4430119e-06,15.5247345,8.143767,5.3210206,-4.6861176,-4.0217795,2.5565405,-8.317131,-10.029383,-1.1958748,-1.2499065,-0.015147527,5.205349,1.1697212,1.3672341,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.400000,0 days 00:00:28.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04196602,0.9922382,0.00013680202,0.069161,0.12878525,0.27562037,0.42458296,0.56233907,0.6574214,0.75700974,0.84522516,0.91808885,0.99428195,1.0458326,1.0893399,1.175845,1.2187858,1.2674099,1.328826,1.3722917,1.4520625,1.4904219,1.4722562,1.4318223,1.3427057,1.2310039,1.075881,0.91145056,0.7354639,0.59343976,2.9260755e-06,6.908801e-07,114.8449,208.15637,394.77933,1004.8929,0.0017210547,689.21124,5.0709114,4154040.8,6.4137053,50.74741,-2.1702451e-06,0.54818124,1.5695081e-06,16.204306,8.224778,6.5878334,-1.6716857,-2.0940256,7.8857026,-6.500075,-11.470649,-1.3053645,-0.719549,-0.5082157,4.043201,2.2401922,0.8989702,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.433333333,0 days 00:00:28.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043098312,0.9877545,0.00013542938,0.07664399,0.12974139,0.28064167,0.42057765,0.559158,0.6698478,0.7553441,0.83022976,0.9060709,0.985424,1.0450735,1.0999076,1.1580608,1.2161332,1.2707292,1.3306614,1.3480002,1.4185156,1.4759222,1.4595084,1.4230658,1.3557839,1.2460084,1.0765429,0.90209013,0.7285195,0.5900602,3.1076595e-06,7.78439e-07,136.37831,244.04541,373.24594,1012.0706,0.0017010607,700.4761,5.1520343,3954260.0,6.430464,51.508472,-2.2682195e-06,0.5614932,1.8777233e-06,16.07853,8.781987,7.6018143,0.0883437,0.9136098,7.3615327,-5.9590955,-16.070854,-2.215864,-5.721664,-3.5409336,5.1675053,-2.0607514,0.40681407,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.466666667,0 days 00:00:28.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042797793,0.9861792,0.00012931554,0.09251701,0.12872636,0.27128515,0.40570393,0.53700376,0.6734012,0.7670885,0.84405375,0.9181214,0.97888356,1.0384265,1.1027582,1.1467332,1.2163798,1.269835,1.3284438,1.3619868,1.3963271,1.4542297,1.4553447,1.4483782,1.3611627,1.2383193,1.071922,0.8983199,0.7348519,0.59297305,1.8690258e-06,8.5226924e-07,78.955864,186.62297,358.8903,1169.9824,0.0016045762,726.9485,5.1504517,4391754.5,5.965147,44.77351,-2.1956196e-06,0.5651509,1.65947e-06,15.043389,8.576394,7.5870605,1.3890615,5.5707088,13.150897,-1.0779473,-12.089322,1.1177384,-3.729338,2.1761668,6.582001,-3.1202583,-1.5046953,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.500000,0 days 00:00:28.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044968072,0.9920213,0.00013107917,0.093877554,0.12979664,0.26575747,0.41549,0.55352557,0.6836578,0.77725357,0.84888077,0.92568016,0.9672014,1.0310119,1.1025316,1.1573151,1.2202754,1.2845017,1.3347946,1.4014724,1.4221565,1.4511989,1.4657246,1.4550151,1.371717,1.2286085,1.0653536,0.8943076,0.74042034,0.5989056,2.1526737e-06,9.046605e-07,78.95587,215.33418,373.24594,1579.1173,0.0016566124,784.98505,5.171699,4671854.5,5.5757823,40.13252,-2.3375828e-06,0.6002838,1.95687e-06,13.551902,8.408956,9.390343,1.1846272,3.6056206,9.758275,-1.5192665,-10.43,1.5743798,-3.2835484,3.868522,8.048904,-3.4896019,-0.07889017,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.533333332,0 days 00:00:28.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04716791,0.9942692,0.00012682825,0.097732425,0.12434584,0.2623109,0.42183194,0.5679668,0.6808203,0.766934,0.86073893,0.93253165,0.97507024,1.0415459,1.1146625,1.1772805,1.2389497,1.2870783,1.3274903,1.4067823,1.4302425,1.4403547,1.4574237,1.4262999,1.3711338,1.2310475,1.0694706,0.90017384,0.74053985,0.5979716,1.8953933e-06,1.1073427e-06,50.244644,272.75662,660.35815,2311.2537,0.0016885246,992.70526,5.420441,5703558.0,4.810899,30.895813,-2.0709756e-06,0.7419637,1.8271803e-06,11.241993,4.8767,5.2607584,-0.077080905,0.015408118,6.601427,-2.1669738,-8.959874,2.6053104,-2.0560596,4.5419965,6.6609683,1.2501754,0.90477294,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.566666667,0 days 00:00:28.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.05546384,0.99867886,0.00013454986,0.09863946,0.12834026,0.27210274,0.4271698,0.56060314,0.6620765,0.7601399,0.858315,0.92357284,0.9982481,1.0655569,1.1250278,1.1916584,1.246401,1.2940978,1.3323512,1.4039764,1.4432621,1.4326848,1.4622496,1.4370708,1.3725611,1.2455697,1.0838976,0.90465426,0.7361861,0.5978756,2.278286e-06,2.2012273e-06,122.022705,574.22455,1378.1388,3660.681,0.0017844453,1426.1011,6.11431,7349880.0,3.9855072,22.795387,-2.1890573e-06,1.0428413,2.3446844e-06,8.936677,0.8892567,3.6326191,1.8312868,-0.16056745,-0.702203,-3.09507,-11.797173,-0.3867453,-3.499264,-1.1199757,3.885811,3.102211,2.009977,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.600000,0 days 00:00:28.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.054799583,0.9797334,0.00013333971,0.10725623,0.13412695,0.28049755,0.42897716,0.54744446,0.6552994,0.7538583,0.8447814,0.9024468,0.98577505,1.0405965,1.0912035,1.1386868,1.188573,1.2533994,1.3180557,1.3486618,1.4222355,1.4425759,1.4447145,1.4277039,1.3396193,1.2268212,1.063996,0.88494444,0.72063756,0.5874346,1.4916506e-06,2.2245174e-06,107.66709,523.97986,1464.2725,3818.5928,0.0019038537,1464.0913,6.146809,7814714.5,3.8364365,20.731539,-2.0394582e-06,1.0607805,2.0108462e-06,8.454407,0.05503003,3.6523306,2.5362246,1.521628,2.8638468,1.2663006,-12.079011,-1.0208923,-3.7343616,-3.13425,1.2595927,2.8928115,0.85085565,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.633333333,0 days 00:00:28.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05159637,0.9649277,0.00013460928,0.10249433,0.13310587,0.27887163,0.42044532,0.54195595,0.6665785,0.7650595,0.83734685,0.91355175,0.97853106,1.0276165,1.0673413,1.1084956,1.1620784,1.2237849,1.2935203,1.3240713,1.368657,1.4233794,1.4231725,1.4075966,1.3211185,1.1997029,1.0320039,0.86692864,0.72061205,0.5825952,1.3639624e-06,1.963615e-06,107.66709,466.5574,1284.8273,3165.4124,0.0018571309,1314.0065,5.93417,7289947.5,4.2484326,24.655485,-2.0202476e-06,0.96218354,1.9316649e-06,10.7307825,2.4053533,4.106708,2.391404,3.1704018,5.7255616,4.903585,-10.035424,-7.191069,-4.3949447,-5.594915,-0.7093459,0.9421975,-0.8409977,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:28.666666667,0 days 00:00:28.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042253386,0.97593504,0.00012571551,0.08594105,0.12907346,0.27257833,0.42186686,0.5614123,0.6882159,0.77012604,0.82878834,0.9072206,0.9693494,1.0276992,1.0794842,1.150246,1.2013793,1.2333469,1.298389,1.337026,1.3810374,1.4450487,1.4599389,1.4038275,1.338561,1.2147523,1.0510243,0.87949723,0.73197556,0.5924476,1.3783696e-06,7.8336393e-07,43.066837,193.80077,595.7579,1715.4956,0.0015861957,878.3249,5.254831,5671968.0,5.1773973,33.693928,-1.8034945e-06,0.6675454,1.3675553e-06,13.632337,7.4916115,5.042158,0.75434095,2.4247227,10.02324,-0.3088185,-10.879071,-8.157191,-5.6845913,-5.26314,2.5248919,0.290985,-0.40815744,116_216_50_1_20250116_103951_spinach_board.wav
