end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-65.181885,0.10394589,1.0150615,0.0010702057,0.033106577,0.1318031,0.2983798,0.44309935,0.5829291,0.70843697,0.77310294,0.8668936,0.951956,1.0019183,1.0622787,1.1175469,1.1759322,1.2417029,1.3109373,1.3818178,1.447422,1.4819965,1.4950434,1.500174,1.4654531,1.3663384,1.2478877,1.084599,0.8983237,0.74213976,0.61348885,0.00059216423,5.381678e-06,258.40103,366.0681,488.09082,545.51324,0.020798774,425.69034,3.5483332,272523.12,20.906149,861.1421,-0.00030491993,0.4430205,0.0005050442,31.39827,7.2101207,4.661368,-20.273687,-11.859509,-21.628119,-25.162703,-1.6238934,-5.239248,2.3742783,-12.525334,-4.0076385,-3.4430082,-14.639829,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,194.4668,0.74351007,0.046229433,0.04271627,0.14290741,-27.371193,0.1575435,1.0075594,0.0023648862,0.021995464,0.1303385,0.29286873,0.43975663,0.59127903,0.69875115,0.77593976,0.8968308,0.93004936,1.0123183,1.0656358,1.1066647,1.171643,1.2463578,1.328549,1.3978735,1.4334164,1.4486569,1.4368362,1.4428982,1.4353533,1.3463831,1.236733,1.0857962,0.9006083,0.7400221,0.6049857,0.002591445,1.4026471e-05,236.86761,394.77933,445.02402,495.26865,0.038197495,385.48367,3.3168411,131140.77,22.325537,1360.3633,-0.0012483648,0.40777707,0.00218099,37.09158,5.9505296,10.799538,-18.605309,-14.266327,-23.016657,-27.250677,-4.560447,-8.7962265,1.5476471,-20.110672,-1.2877532,-2.240142,-14.306676,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,192.2741,0.7551008,0.035220064,0.032896396,0.118349254,10.775876,0.2284383,0.9848716,0.0039928877,0.017913831,0.13026518,0.27470616,0.41458693,0.5622561,0.6521125,0.7563991,0.8538533,0.9007964,0.9885581,1.0671793,1.0881389,1.164376,1.2298378,1.3022355,1.3352274,1.3669325,1.3953847,1.404892,1.4052697,1.4255093,1.3626031,1.2068664,1.0670294,0.91220665,0.7428108,0.5966296,0.006801633,4.1457053e-05,200.97858,344.5347,394.77933,445.02402,0.05762111,327.5009,3.0986452,31431.11,21.419968,1499.3173,-0.0028349934,0.3556234,0.0048432257,41.6786,5.759893,14.093122,-12.485882,-16.254719,-28.988464,-29.18308,-2.2980592,-18.943426,-6.27062,-21.839758,1.7828118,0.37845644,-22.338903,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,189.83252,0.78672045,0.012972367,0.012317777,0.12863201,9.292201,0.41075101,1.0077758,0.006577436,0.022675738,0.12527472,0.24742456,0.3979907,0.5209783,0.62167794,0.7766469,0.8685511,0.9582698,1.0184613,1.0680656,1.1274438,1.1826257,1.2283425,1.2765237,1.3536911,1.383124,1.428836,1.5000925,1.5219976,1.4846691,1.4331676,1.2658263,1.0811353,0.9370206,0.7828533,0.61148024,0.008566515,0.0007458718,380.42374,495.26865,516.802,531.15765,0.12301391,471.00363,2.9976006,51865.87,16.075438,1015.53564,-0.008364636,0.48758534,0.013494964,37.376724,-2.5588686,6.8862076,-18.935663,-15.564776,-19.884024,-24.040398,7.382688,-19.943823,-8.970345,-26.503769,-2.2180364,4.992294,-25.119146,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,185.35724,0.80631655,0.007968516,0.009148292,0.13408248,8.699515,0.59782887,1.0056092,0.008994821,0.028117916,0.12527916,0.2470535,0.392422,0.51170677,0.62938946,0.7762595,0.86546165,0.964071,1.015138,1.050034,1.1402416,1.1779565,1.2102625,1.2532353,1.3241359,1.4018979,1.4375877,1.5105964,1.5517968,1.4723843,1.406292,1.2862692,1.0845546,0.9229509,0.7770328,0.6118311,0.008045669,0.0020894709,559.8689,610.1135,631.6469,703.425,0.13364702,633.61505,3.0550077,95726.29,10.29641,372.1912,-0.013570622,0.6322481,0.023220832,29.45012,-10.906872,-4.357979,-26.93104,-14.49837,-8.225174,-18.44497,21.893417,-18.03047,-13.515274,-28.049448,-3.9735613,8.9159,-28.413696,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,187.5884,0.8098657,0.034935623,0.034365576,0.17225814,5.0973387,0.69578975,0.9720376,0.01011663,0.031065756,0.12717326,0.27802745,0.42587724,0.5528092,0.68218786,0.7761433,0.82983035,0.8998844,0.96365935,1.012743,1.0791359,1.1234584,1.195187,1.2421527,1.3141476,1.3517882,1.3641181,1.4187142,1.4523777,1.3681637,1.3065379,1.2385284,1.0720868,0.8715345,0.7236604,0.603055,0.010843698,0.0024141257,674.7138,681.8916,753.6696,832.62555,0.18921757,736.43024,3.4326277,143605.44,7.6131873,94.88284,-0.014919828,0.7257473,0.025059452,24.058992,-14.014815,-14.874749,-31.356949,-18.220465,-2.9648626,-13.780047,31.110725,-17.456438,-13.310164,-33.123154,-2.4004443,-2.3850029,-25.997202,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:12.966666667,0 days 00:00:12.933333333,190.05884,0.7637709,0.048889328,0.04711391,0.13104971,-28.2371,0.5171045,0.90213984,0.00738042,0.027891157,0.1296463,0.28485927,0.437417,0.55474544,0.6852741,0.71737283,0.74588585,0.80523664,0.87850475,0.95212126,1.0057446,1.0554048,1.1056823,1.1570119,1.2098875,1.2361621,1.2821468,1.3000215,1.3116355,1.2822028,1.2051882,1.1285251,1.0053462,0.8038769,0.63705593,0.5386806,0.008711944,0.0017178204,495.26865,509.62427,667.53595,832.62555,0.16058625,607.4266,3.6187344,154203.5,9.521182,198.786,-0.0092615755,0.60319924,0.016188273,26.51214,-6.6412163,-12.29288,-27.419836,-12.677128,-5.146031,-17.445366,26.862053,-17.32829,-14.979449,-30.102158,4.862807,-12.435036,-24.781256,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.7291881,0.0,0.0,0.0,-65.45511,0.31085816,0.9319956,0.0040359367,0.027210884,0.13079947,0.27885032,0.4277061,0.55495244,0.6633363,0.70799255,0.80342984,0.87198853,0.9356769,1.0107912,1.0241679,1.0903144,1.1483306,1.2075173,1.2429048,1.2898213,1.3469411,1.3411881,1.3424686,1.3698549,1.2615298,1.1121298,1.0054138,0.84662443,0.67351836,0.54363537,0.007261645,0.00038978583,337.3569,516.802,667.53595,782.38086,0.14046696,543.48114,3.819147,178403.64,12.203267,313.85287,-0.0032042263,0.54701203,0.0049445243,30.999502,0.5697508,-11.611646,-22.378052,-10.084275,-2.1271856,-14.515747,23.560816,-22.7913,-21.598795,-28.066366,5.5522556,-21.359774,-22.68981,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.033333333,0 days 00:00:13,0.0,0.0,0.0,0.0,0.0,-100.0,0.16601552,1.0323604,0.0014793886,0.030612245,0.12844642,0.2681742,0.41616142,0.55763733,0.6576114,0.7663763,0.9093745,0.9849109,1.0343734,1.0879006,1.1602435,1.2187198,1.2560911,1.3103815,1.3874472,1.4729708,1.5051947,1.5145898,1.5109125,1.5153584,1.4118565,1.2527502,1.1112304,0.9727023,0.7987623,0.63119304,0.00027557387,4.5924753e-05,236.8676,567.0467,667.53595,775.20306,0.067956515,550.76,3.7370603,398747.84,12.199666,307.29526,-0.0003146594,0.54513025,0.00052284636,30.00635,5.7255654,-14.333829,-17.615715,-7.5962358,7.999487,-11.03363,14.230187,-22.042704,-30.11441,-25.004873,-4.318438,-21.924646,-17.843925,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.066666667,0 days 00:00:13.033333333,0.0,0.0,0.0,0.0,0.0,-65.15813,0.33075818,1.1256436,0.0037599609,0.032199547,0.12920548,0.27495226,0.43134725,0.5934702,0.7519293,0.88319474,0.96423125,1.0398039,1.094583,1.1505946,1.276065,1.3451439,1.4211162,1.4696732,1.495691,1.5961103,1.6730347,1.6835386,1.6248841,1.6500028,1.5948553,1.4155531,1.1725706,1.0062833,0.8486457,0.68025446,0.008691206,0.00093487726,344.5347,674.7138,753.6696,775.20306,0.08034598,655.4151,3.7075775,418318.66,10.388713,201.8883,-0.0042877854,0.64448476,0.00721408,25.760584,-0.7818759,-22.10087,-21.207235,-17.498293,3.3555698,-15.569165,14.787692,-21.833216,-24.50341,-33.027164,-6.804653,-19.124826,-23.176428,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.100000,0 days 00:00:13.066666667,262.48807,0.8408749,0.013105573,0.0125884665,0.11202758,-28.461008,0.5387307,1.0980896,0.006730838,0.034013603,0.13295937,0.28090894,0.43566057,0.59768265,0.7587189,0.8990753,0.9068952,0.9996085,1.0695887,1.1284834,1.2342967,1.3067937,1.4041014,1.4576077,1.4696964,1.554862,1.6272937,1.6124843,1.5966796,1.601409,1.5509373,1.3977925,1.1423267,0.93796176,0.79583305,0.6506694,0.018655993,0.0033461412,437.8462,681.8916,775.20306,882.8701,0.14845252,710.5393,3.7446203,404356.12,6.999644,77.9343,-0.0096899895,0.6901209,0.016313778,21.429243,-10.374398,-24.740759,-24.817017,-24.86955,-5.8076534,-21.968145,12.271333,-19.938965,-10.54374,-36.089046,-5.055756,-10.754494,-28.49266,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.133333333,0 days 00:00:13.100000,271.84988,0.84314585,0.011014747,0.010891378,0.0929536,8.495791,0.7686407,0.9911422,0.009876147,0.03605442,0.13460994,0.2763349,0.42097485,0.56392765,0.6668286,0.7890065,0.8358268,0.89892155,1.0062553,1.0603198,1.1028458,1.1668773,1.2591115,1.3157681,1.3488522,1.3971081,1.4374266,1.4280477,1.4735651,1.4463472,1.3674747,1.2410349,1.0327196,0.8501877,0.6928468,0.55647707,0.031849608,0.0075731333,545.51324,638.82477,818.26984,1198.6937,0.23222192,764.4527,3.758279,207944.17,5.043152,51.735836,-0.014884364,0.7328289,0.025407583,21.632734,-26.115702,-22.826239,-27.947111,-26.533669,-16.761534,-21.76216,16.62927,-25.650137,2.1367438,-38.671318,-4.399895,-4.468898,-36.820435,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.166666667,0 days 00:00:13.133333333,296.33377,0.84537387,0.0105727995,0.0064218887,0.05617847,9.540865,0.8188202,0.9253743,0.011345512,0.036734696,0.13060938,0.26787972,0.40471998,0.5477102,0.6133351,0.69591904,0.84638643,0.8647911,0.95899993,1.0042483,1.0278972,1.0849388,1.1374234,1.1855303,1.2697287,1.2730402,1.2565118,1.3190578,1.3872026,1.3237315,1.2351922,1.125476,1.0074949,0.8585642,0.6863022,0.54704136,0.03401241,0.010612863,588.58014,674.7138,796.7365,1270.4717,0.28115138,787.9819,3.7045088,176265.02,3.822324,35.89397,-0.020159895,0.7539539,0.030269688,23.920034,-33.233913,-24.539886,-25.081095,-23.891542,-20.643663,-16.205605,17.409582,-28.88855,2.704588,-29.833277,-14.494695,2.6394997,-29.552515,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.200000,0 days 00:00:13.166666667,344.5399,0.8420002,0.01478602,0.013525322,0.10028383,8.432788,0.74550295,0.92102414,0.010716065,0.03696145,0.12640621,0.26630655,0.39828908,0.54070824,0.68648666,0.67763996,0.8067443,0.906193,0.92849135,0.9527481,1.0265342,1.0714602,1.106249,1.1482881,1.2349337,1.2340931,1.2514209,1.3596317,1.3649269,1.2919716,1.2387029,1.122202,1.0345045,0.8807831,0.71417207,0.5767388,0.028322875,0.009216789,552.69104,689.06934,803.9143,1191.5157,0.31761986,783.72174,3.6072457,146423.55,2.9024258,30.557653,-0.018639784,0.75309354,0.026879987,28.435305,-35.66569,-27.280693,-21.43746,-24.828285,-25.646948,-13.776332,17.550825,-33.68928,-3.441796,-20.707335,-12.961392,16.886154,-13.070885,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.233333333,0 days 00:00:13.200000,398.72437,0.8477724,0.016145475,0.013227679,0.11724614,8.532115,0.616689,0.9702721,0.009804993,0.031972792,0.12216488,0.2709079,0.40762687,0.53942686,0.7468986,0.7672165,0.8092584,0.949456,0.97927123,0.992162,1.0931195,1.1384376,1.1652774,1.2439536,1.2452697,1.2736243,1.3947984,1.4627849,1.4054017,1.3713917,1.3323673,1.2145084,1.0645198,0.88758713,0.7426731,0.6069711,0.022488067,0.005275438,509.62424,646.00256,811.0921,925.937,0.3026133,721.2615,3.3325984,87388.29,2.6996448,45.37117,-0.016682746,0.7124979,0.023839781,32.94959,-33.281418,-37.8317,-23.64431,-29.928223,-32.09761,-21.138685,13.092328,-29.747171,-8.311351,-9.507558,-0.2730929,31.98527,-1.1395527,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.266666667,0 days 00:00:13.233333333,436.42007,0.8490754,0.015831085,0.011695903,0.13943043,8.039373,0.41575372,0.9844672,0.006586162,0.028571429,0.12894255,0.27579072,0.4247099,0.53220993,0.6871808,0.79080147,0.80029935,0.90723354,0.9536059,1.0491828,1.0931,1.1351668,1.169854,1.2651106,1.2678924,1.3480328,1.4534249,1.4710504,1.4433154,1.433754,1.3653585,1.2607119,1.0870992,0.8996307,0.7419937,0.610693,0.013577626,0.0013685487,437.84616,574.2245,732.1362,760.8474,0.23258471,634.1943,2.9080038,66698.086,7.271112,422.43613,-0.007814855,0.640613,0.012964017,35.826096,-25.425812,-39.13457,-20.39201,-29.722946,-33.022736,-25.809692,4.367153,-27.164625,-7.6615367,1.2669111,15.606754,39.748936,5.5265503,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.300000,0 days 00:00:13.266666667,446.41766,0.8519019,0.012987533,0.0053143394,0.11145608,-27.549667,0.27773833,1.00642,0.0041719475,0.026077097,0.13557364,0.28085127,0.44455755,0.53380114,0.6096827,0.78607434,0.8870466,0.872689,0.935715,1.084415,1.0914856,1.1595635,1.239045,1.2915931,1.3554049,1.4270719,1.4830436,1.5084997,1.5054919,1.491065,1.4256115,1.2944148,1.0909733,0.90420514,0.7270382,0.6020094,0.0094422465,0.00034109675,437.84616,452.20178,681.8916,760.8474,0.13661592,567.7292,2.9092185,73308.57,11.901624,635.1158,-0.003906472,0.5856677,0.007196637,36.616035,-18.342318,-34.752117,-19.878792,-23.957367,-32.05657,-25.856775,4.8727937,-15.414585,-4.976929,-0.14613979,17.606012,28.45372,0.053344887,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.333333333,0 days 00:00:13.300000,0.0,0.0,0.0,0.0,0.0,-64.6058,0.16152234,1.0149055,0.0017777612,0.027891159,0.13306992,0.2736998,0.43637776,0.54605407,0.62323385,0.76672006,0.9199286,0.90796834,0.9780275,1.0822964,1.1024615,1.1752825,1.259749,1.3029248,1.4112192,1.4663464,1.4723821,1.5001659,1.514027,1.4942445,1.4151069,1.2781047,1.0897025,0.90685195,0.7355402,0.5960579,0.0020701524,4.906712e-05,437.8462,445.02396,617.2913,753.6696,0.068885185,550.81384,3.2032797,121034.77,18.24281,856.39825,-0.00063095236,0.5697038,0.0010765312,35.319916,-12.530879,-23.96815,-16.16421,-18.62815,-26.208344,-15.425064,3.5816987,-11.989699,-2.8088982,-1.8831719,14.575347,15.174161,-1.3790938,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.366666667,0 days 00:00:13.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.106269486,1.000844,0.0006747699,0.0414966,0.1269698,0.26370242,0.41189536,0.55045795,0.645891,0.7419024,0.852788,0.9474488,1.0084468,1.044083,1.1120304,1.1966193,1.2567533,1.2909918,1.3846334,1.4383879,1.4327631,1.4380721,1.4817072,1.4622132,1.372799,1.2341756,1.0774649,0.9047902,0.7465091,0.59845,0.00023067741,1.6290987e-05,423.49057,531.15765,760.8474,1091.0265,0.027362691,676.28546,4.3064046,629447.06,15.630422,507.68497,-9.093483e-05,0.6522467,0.00013883617,30.830137,-11.385762,-18.04186,-12.219009,-10.3819,-20.18365,-5.819231,8.150334,-7.4829254,-5.7544246,-11.090802,4.608938,6.2462287,-0.5870466,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.400000,0 days 00:00:13.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07220941,0.9924748,0.0003277148,0.04920635,0.12738453,0.26945043,0.41374543,0.57134676,0.6816158,0.78862506,0.8158826,0.935746,1.0290208,1.0327743,1.1394681,1.1917351,1.2226759,1.2806674,1.3167973,1.3820492,1.4149476,1.4165705,1.4505936,1.4327871,1.3364094,1.2160026,1.0639002,0.91235447,0.7597249,0.60206985,4.594775e-05,4.417583e-06,351.71252,473.73523,717.7806,1112.5599,0.01038565,662.1972,4.8756866,1124913.1,14.0154,334.28433,-2.09614e-05,0.619561,3.1671374e-05,28.001059,-6.246489,-13.208824,-5.0487304,-6.5475564,-12.527508,-0.95843977,2.4821818,-6.822188,-5.417929,-10.042916,-2.0041416,2.0677357,-0.92735624,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.433333333,0 days 00:00:13.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054348066,0.99276066,0.0002215272,0.05260771,0.13385399,0.27919567,0.42357042,0.5832594,0.7348501,0.79982233,0.8222068,0.92639875,0.98968846,1.0616586,1.13373,1.163045,1.2312055,1.2688037,1.3078686,1.3527626,1.4076229,1.4420141,1.4399513,1.430905,1.3502895,1.2166191,1.0651618,0.9023294,0.74732536,0.5976407,9.716253e-06,2.1056119e-06,272.75662,473.7352,638.82477,1012.07074,0.0061758384,621.29254,5.101139,1385377.8,11.647194,170.51057,-5.427531e-06,0.5720889,6.0304214e-06,27.021013,-0.17162943,-9.059867,1.5595282,0.5847167,-9.898939,-4.4246297,1.0842209,-0.6727384,-1.7806448,-6.773445,-3.9984047,1.92738,-2.6982167,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.466666667,0 days 00:00:13.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050790995,1.004583,0.00020285009,0.07573696,0.12899245,0.2714933,0.41414598,0.5763207,0.7268072,0.77254444,0.8646479,0.9250172,0.98578,1.0498954,1.1077355,1.1542002,1.2412345,1.2991712,1.3273892,1.3594728,1.4119104,1.4763865,1.4752569,1.4460092,1.3915869,1.2723345,1.1316543,0.9386711,0.7606413,0.60986215,9.823606e-06,1.0236735e-06,236.8676,380.42374,2131.8083,2397.3875,0.0035959918,1035.5859,5.1098437,3691173.0,9.002961,131.45905,-4.830882e-06,0.81859046,5.414918e-06,21.518448,9.978923,-9.401646,5.0832496,0.040780526,-14.924399,-5.2901444,-8.574916,3.8808348,-4.9430203,3.685714,1.5497302,2.048137,-1.2636694,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.500000,0 days 00:00:13.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05345169,1.0043097,0.00020537186,0.13015874,0.12482188,0.26716658,0.4110842,0.5541229,0.6768248,0.75464576,0.87804574,0.9307778,0.9969387,1.0527923,1.1059833,1.1451443,1.2065902,1.2897874,1.3596891,1.3912535,1.4280887,1.4613476,1.4769481,1.464785,1.3974026,1.2822726,1.1301569,0.937779,0.76592153,0.62168217,7.937284e-06,9.145331e-07,279.93445,2081.5637,4120.061,4845.019,0.0034917907,2259.8604,5.800919,7656870.5,5.410654,81.8837,-4.2531606e-06,1.6464914,5.5366086e-06,13.248238,17.99804,-13.716118,6.1658616,1.9179672,-16.13284,-3.2018454,-12.283633,3.225907,-4.6442227,8.9964075,-1.0327495,-0.73549384,0.2524054,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.533333332,0 days 00:00:13.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054933757,0.9836324,0.00018685801,0.19614513,0.12636565,0.2662774,0.4087837,0.5387115,0.64000875,0.74362093,0.84464043,0.9192896,0.99474293,1.0300165,1.0841347,1.1728963,1.2085236,1.2450162,1.3323836,1.3794827,1.4163342,1.4236332,1.4572722,1.4305706,1.362649,1.246806,1.0727023,0.89392924,0.7326958,0.60295576,3.5075084e-06,6.101137e-07,373.24594,3732.459,6223.158,7622.8306,0.0033710683,3770.0847,6.6582584,11473997.0,0.8120962,4.3067584,-2.8935292e-06,2.661745,4.7174767e-06,3.1425877,25.260612,-19.415688,7.075277,2.4432862,-17.620646,0.7646087,-19.016901,0.61199576,-8.112606,10.4782,2.6035855,2.5337799,7.453487,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.566666667,0 days 00:00:13.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.05783469,0.9722789,0.00019448988,0.23129253,0.13397223,0.27433446,0.42094955,0.542793,0.6574049,0.76933146,0.8361922,0.9051365,0.9820823,1.0268158,1.0868458,1.1619768,1.2065777,1.2384806,1.3088742,1.372178,1.439519,1.4537625,1.4243578,1.4001536,1.3234334,1.1980667,1.0057659,0.85211325,0.6949916,0.5631416,2.2414329e-06,6.045944e-07,674.7138,5433.599,6481.5586,8189.8774,0.0029777552,4645.092,7.088589,11908444.0,0.31772515,3.3153026,-3.0946887e-06,3.2370718,5.53345e-06,-0.42251077,27.873022,-17.338861,6.1367645,5.720726,-10.549851,5.6950173,-20.250063,3.7306015,-1.1474166,8.022794,2.015283,4.9342446,5.359787,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.600000,0 days 00:00:13.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05987749,0.97840995,0.00022574635,0.18911564,0.13280159,0.27725297,0.44932398,0.55936736,0.6904964,0.81321836,0.85936546,0.90817314,0.96228987,1.041161,1.1020166,1.1675062,1.2235894,1.2842857,1.3215729,1.3891244,1.434835,1.4527287,1.4289289,1.4088892,1.316112,1.1690246,0.9891231,0.83838636,0.6773939,0.5416915,1.0061144e-05,6.3202833e-07,646.00256,3732.4592,4478.9507,5656.1113,0.003938058,3498.452,6.2010436,8278096.0,1.8069242,14.564786,-5.14063e-06,2.4591637,7.2901894e-06,2.2736356,26.065836,-10.849484,1.6724521,0.24899419,-16.239231,3.9048073,-24.832336,5.715035,1.7357339,5.23469,-0.070233665,7.222561,1.0592543,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.633333333,0 days 00:00:13.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06658494,0.9864219,0.00031159134,0.119501136,0.12713474,0.27156445,0.44617057,0.56941193,0.6939849,0.8115106,0.86036474,0.9195342,0.96767664,1.0332464,1.1094996,1.145883,1.2171845,1.3336946,1.3364984,1.3898548,1.3981806,1.4355874,1.4664742,1.4263644,1.3289598,1.1849471,1.0389158,0.8635168,0.7014535,0.569357,5.134156e-05,9.323033e-07,581.4023,2103.0974,2397.3875,2856.7668,0.005531225,2000.7954,4.8033977,4254637.5,7.5215225,152.36122,-1.5914587e-05,1.4651085,2.4052288e-05,8.972145,20.800364,-1.9407659,-5.612124,-9.289818,-23.187979,0.41888905,-22.088331,3.693903,5.284824,5.992437,-7.5593886,0.3719848,-6.803831,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.666666667,0 days 00:00:13.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.070116095,0.98140216,0.00042569908,0.04897959,0.1263129,0.27418935,0.43289113,0.56385064,0.65716857,0.7658305,0.85760456,0.93195766,0.9739235,1.0485592,1.1052314,1.1367353,1.2074599,1.3135656,1.3230277,1.3574039,1.3723836,1.3908243,1.4583188,1.4207822,1.3480514,1.1971976,1.0541295,0.87194127,0.72396326,0.60315233,0.00010959897,1.267942e-06,272.75662,358.8903,452.20178,552.69104,0.007994752,533.3181,3.338766,1060223.6,16.388964,471.40372,-3.1507418e-05,0.50374395,5.029004e-05,18.342402,14.320987,3.391278,-10.15824,-19.29479,-32.90099,-6.2458816,-16.664713,-13.239768,0.06559595,-0.6428156,-17.85304,-8.595269,-11.430593,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.700000,0 days 00:00:13.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06971938,0.97203285,0.0004748944,0.026984127,0.12967534,0.26606444,0.3931739,0.5468958,0.6447355,0.69804955,0.8269038,0.89327127,0.9805455,1.0331473,1.0810151,1.1515089,1.2062058,1.2292098,1.2822553,1.3258221,1.3721441,1.4045013,1.4373447,1.391429,1.3582306,1.2411507,1.096209,0.9124896,0.75421,0.6166672,0.00013409217,1.341776e-06,279.93445,366.0681,387.60156,466.55737,0.00827665,399.41513,2.809843,302962.88,22.256266,668.1638,-3.8200884e-05,0.4168056,6.008973e-05,23.038681,10.1516,5.2719383,-10.46233,-20.051676,-34.664753,-9.438446,-11.121449,-20.840425,-0.88810045,-3.8163884,-17.63723,-9.52454,-9.902001,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:13.733333333,0 days 00:00:13.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.059883106,0.97468716,0.00040308843,0.027664399,0.13367341,0.26593855,0.38620558,0.5234682,0.640965,0.6859439,0.798338,0.8681101,0.97233313,1.034716,1.0774316,1.1464759,1.1948737,1.2012004,1.2836499,1.3235521,1.3916322,1.473905,1.4428269,1.4182962,1.3625807,1.262135,1.1170431,0.9488597,0.77261543,0.6150972,9.947427e-05,1.168548e-06,265.57883,287.11227,315.82346,409.13492,0.0077151055,359.5403,3.0271423,525850.2,20.997206,602.4264,-2.8917397e-05,0.36750126,4.3954136e-05,23.607107,8.794038,6.425354,-3.5234468,-11.925445,-28.181503,-11.932574,-9.201182,-28.663269,-8.282746,-4.244002,-13.893616,-7.3630486,-7.4890523,116_216_19_1_20250116_102654_leather_board.wav
