end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.133333333,0 days 00:00:07.100000,178.23848,0.7884187,0.0148008345,0.0080011925,0.11440944,8.003795,0.35731807,0.9472931,0.004585199,0.02585034,0.13073279,0.2551625,0.39664605,0.5030632,0.6203342,0.70313686,0.7753639,0.8615002,0.93887216,1.00733,1.0629491,1.1282321,1.1456102,1.1716725,1.2377305,1.3152467,1.33488,1.3576349,1.4177021,1.3897206,1.3117791,1.2379035,1.0699288,0.9172031,0.7442737,0.59501296,0.011579034,0.00037643596,466.55737,480.913,538.33545,567.0467,0.093842395,546.61816,3.054227,146135.84,7.332418,103.832054,-0.0033027753,0.55685693,0.005256872,26.928427,-9.223683,16.65291,-24.158743,-42.041183,-43.679073,-1.7182058,7.677935,-13.286137,20.958315,-17.134443,15.554288,-7.4497714,-21.043747,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,164.80241,0.7854023,0.013488121,0.0065119206,0.119732715,7.4616494,0.32275078,0.9222985,0.0039405054,0.02403628,0.12825362,0.25342286,0.41379082,0.52031714,0.60892636,0.66310424,0.79557294,0.83853865,0.91608876,0.9984171,1.0360622,1.0988413,1.1276994,1.1838689,1.1997,1.2588838,1.2838278,1.315423,1.3502074,1.3164307,1.2424484,1.1499139,1.0351418,0.9105506,0.73937494,0.59495467,0.009645615,0.00026703344,437.8462,452.20175,552.6911,574.2245,0.107810795,535.46515,3.0705469,147112.64,7.2696557,106.20483,-0.0027402695,0.5448304,0.00448985,29.922913,-8.050639,20.526628,-21.25215,-34.799843,-44.446884,5.1675563,7.5596714,-10.699008,19.639614,-20.715797,14.288471,-8.111482,-25.784079,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,156.22882,0.7727222,0.011665311,0.006505638,0.12924568,8.5671835,0.26768214,0.9545348,0.0032003084,0.020181406,0.12704943,0.27404118,0.43542156,0.56452966,0.65592,0.71469253,0.8393123,0.8888628,0.96657664,1.0134852,1.0528733,1.1139632,1.2051212,1.2647069,1.2605778,1.3030045,1.3296889,1.3663502,1.3823808,1.3348621,1.2570103,1.153613,1.0588961,0.9073741,0.74273014,0.6048636,0.007156206,0.00019160077,366.0681,373.24594,480.913,581.4023,0.08107744,467.90747,3.1328259,130243.25,9.140926,252.0843,-0.0020323144,0.47983503,0.0032208592,34.59956,-4.3561344,20.450758,-12.135392,-28.894638,-45.03599,8.879598,4.0824666,-13.382445,7.1395397,-22.660927,15.835498,-5.1205745,-26.966736,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,152.33672,0.7722308,0.010039712,0.0051255533,0.1394624,-27.965118,0.1893924,0.97898346,0.0019185203,0.027210886,0.12367687,0.27202514,0.40664384,0.56110936,0.6741727,0.76387596,0.84748983,0.9368196,0.98699284,1.031509,1.0849986,1.1224941,1.2096969,1.2587872,1.3198034,1.3647801,1.3986293,1.4362983,1.4527978,1.4124322,1.3166145,1.185574,1.0672457,0.8846145,0.72908854,0.60540056,0.0020764747,9.270949e-05,294.29007,323.00125,480.913,610.11346,0.060273755,430.43726,3.7480946,141179.55,13.105042,508.89938,-0.0006327561,0.4413025,0.0011320893,37.227406,-0.06118989,15.269397,-6.613603,-27.792814,-38.46908,13.954959,2.9690466,-15.305081,-7.5497117,-24.713236,15.279494,-6.285216,-24.778414,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-62.400723,0.12761997,0.99098176,0.0012325181,0.0292517,0.1258511,0.27123034,0.40118933,0.5439039,0.68716604,0.8014145,0.83488303,0.9351364,0.9677221,1.0336193,1.1019095,1.1493318,1.1880155,1.2516894,1.3339267,1.381436,1.4164072,1.4558811,1.4961683,1.4778496,1.3836828,1.2287213,1.0795226,0.88371557,0.7340739,0.60107857,0.00089619245,1.834786e-05,279.93445,315.8235,437.8462,588.5801,0.02429072,382.29245,4.041203,113745.56,20.890032,894.9754,-0.00028286412,0.40324,0.00045548458,38.735092,6.2831388,10.014005,-4.3750443,-25.262703,-35.13419,13.129524,5.2893295,-15.65643,-14.712224,-17.49913,13.671897,-4.979134,-19.609194,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08844936,1.0080621,0.00072058657,0.060090702,0.13132097,0.27440643,0.41674742,0.54431057,0.68244934,0.7847349,0.8343608,0.89557487,0.9639363,1.0620476,1.1334046,1.1864475,1.1891941,1.2693853,1.3553749,1.3950788,1.4566636,1.5024977,1.497212,1.507294,1.4348212,1.2717603,1.0931472,0.92409086,0.7710821,0.63227415,0.00020323369,3.9615966e-06,251.2232,287.11224,416.31274,531.15765,0.01910956,464.9313,4.3323817,1169251.1,18.052626,717.1446,-7.902807e-05,0.45014057,8.726013e-05,33.29232,16.1984,2.7402623,2.4680245,-21.361282,-20.226782,6.546177,5.3644204,-14.916321,-11.665151,-10.613204,7.3319354,-10.339349,-17.836926,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06754369,1.0163234,0.000571335,0.1739229,0.12867184,0.26978132,0.4226075,0.55451864,0.65532357,0.7480052,0.8379481,0.89120245,0.9836747,1.0592016,1.124508,1.2023169,1.2282213,1.297865,1.3929605,1.4288179,1.484972,1.5068747,1.4819151,1.4843024,1.4324533,1.3084518,1.1151251,0.9542951,0.7870271,0.6433689,8.2546554e-05,1.3221116e-06,2914.1895,3186.946,3840.1262,4076.994,0.011908983,3266.9656,5.232664,3536976.8,10.527497,418.7079,-3.8368536e-05,2.477301,4.7746853e-05,21.726805,25.707968,-5.7917647,14.669915,-17.374144,-11.879382,-0.40265402,-0.11537043,-20.029482,-9.862756,-5.5520473,0.38738075,-11.009589,-11.949397,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06041291,1.0160942,0.00058312464,0.29841268,0.12908971,0.26976618,0.41740167,0.57047105,0.68266344,0.7832045,0.8716404,0.94008684,1.0148791,1.05353,1.1252334,1.2001834,1.2757688,1.3105621,1.3876613,1.4616867,1.503754,1.5032581,1.4840542,1.4368726,1.3650676,1.2685256,1.0915009,0.9186937,0.7483334,0.6045585,1.3042041e-05,8.490374e-07,5354.643,6065.246,7077.3164,7579.763,0.011707816,6044.7056,6.181326,5234910.0,0.44980597,14.515447,-1.704661e-05,4.482582,5.469199e-05,10.552925,29.68135,-14.903293,24.387968,-21.677748,3.4386446,-5.990988,-8.855786,-14.919254,-3.267626,-2.9569426,-3.578019,-11.179367,-5.6450953,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.062288612,1.0047745,0.0006542574,0.39433107,0.1316819,0.27103296,0.42165342,0.5757883,0.69829494,0.8072238,0.8911937,0.96979046,1.0084783,1.048674,1.106968,1.1748992,1.2711906,1.3223683,1.3731257,1.4235822,1.4789988,1.500157,1.4657184,1.4347738,1.3699898,1.2284919,1.0436882,0.85955125,0.6926162,0.5542047,4.5324227e-06,9.3958243e-07,7902.764,9051.214,10321.685,11154.31,0.011568293,8811.904,7.2307014,5499565.5,-1.86978,8.720256,-1.3237052e-05,6.5014954,7.02895e-05,2.8847873,27.056463,-17.738277,25.762863,-26.055748,4.625097,-7.164406,-12.349393,-15.264099,0.20843633,-2.381776,-2.9054546,-5.569814,1.388567,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06456167,0.9815969,0.0007445587,0.39501134,0.13344586,0.27290386,0.43414322,0.56758755,0.68216735,0.78950375,0.8771746,0.9501271,0.97515005,1.0283822,1.0918156,1.1380471,1.2342414,1.3033134,1.3135755,1.3487836,1.387526,1.4384003,1.4472871,1.4253054,1.363757,1.2148644,1.0272764,0.84727454,0.68424064,0.54522556,3.5415624e-06,1.0226769e-06,7680.2524,8993.792,9905.372,10960.509,0.010814504,8805.345,7.145256,3994176.0,-1.7082952,10.172905,-1.6033084e-05,6.492586,8.440792e-05,-0.3316668,24.486063,-18.412884,23.85684,-28.492712,7.790499,-7.8236923,-10.815346,-10.318492,2.39805,-3.4318078,-3.4420903,-5.470011,6.7147403,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06262506,0.96738714,0.0007471489,0.38866213,0.13132472,0.27806774,0.42516887,0.5468932,0.65517825,0.75595146,0.84463453,0.90393543,0.97515005,1.0414233,1.0950241,1.1163572,1.1764852,1.2624196,1.2797122,1.3036388,1.3559014,1.3986874,1.4173598,1.4054002,1.3396388,1.211737,1.047973,0.87536687,0.7273148,0.58132213,2.2696706e-06,9.219829e-07,7680.2524,8950.724,9553.66,10414.996,0.011336128,8739.192,6.9412346,2867254.8,-1.854858,13.257843,-1.8436096e-05,6.446874,8.72833e-05,-3.3139496,23.800074,-20.513273,22.560877,-25.12678,8.117116,-5.788395,-8.771636,-15.150158,3.3620255,-1.4902468,-2.5991688,-7.4496255,6.883291,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056172978,0.9677866,0.0005744913,0.30362812,0.1292473,0.27902713,0.4201196,0.55487853,0.6783545,0.77155215,0.83080405,0.900069,0.9895498,1.0474375,1.076128,1.1380726,1.1872195,1.2512466,1.2835461,1.311639,1.3891321,1.3999467,1.4205557,1.3892008,1.3088356,1.205299,1.0377127,0.8759268,0.71718603,0.5697675,2.5420488e-06,8.2252683e-07,5160.843,6029.3574,6560.514,9331.147,0.013464968,6422.6675,6.628176,5322904.5,-0.5015833,11.954979,-1.4273971e-05,4.755399,6.12316e-05,1.0984758,21.745346,-19.48209,16.550539,-23.656805,7.8282247,-5.992567,-9.323764,-10.375552,1.9361277,2.629081,3.3597422,-9.393138,2.1162674,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048733097,0.97586685,0.00035793646,0.18684806,0.1329016,0.28170022,0.42556188,0.56905204,0.69745165,0.7861045,0.84750634,0.91737205,0.98801774,1.0442868,1.0904765,1.172012,1.2032372,1.2494771,1.3041267,1.359212,1.4092913,1.4267985,1.4375877,1.396782,1.3141032,1.1831042,1.0216336,0.85784,0.6958888,0.561014,4.7551202e-06,6.9967047e-07,2691.6772,3194.1238,3524.3025,5950.402,0.010225271,3673.1692,5.8919125,5205375.5,2.7769368,36.159992,-9.117365e-06,2.7607925,2.9859366e-05,11.058221,18.535286,-14.142304,9.2468405,-19.595411,4.2745204,-6.92436,-8.401563,-10.358556,4.5945683,7.694838,8.679751,-7.7770467,-1.4736344,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.038174406,0.98019123,0.00014868764,0.08730159,0.12848148,0.26796538,0.42017817,0.5445821,0.6555802,0.7460976,0.8221715,0.9101584,0.97182256,1.0283966,1.0848223,1.168657,1.2141541,1.2441022,1.3117236,1.3982714,1.3950232,1.4208618,1.4507908,1.4330608,1.3568659,1.2224743,1.0684367,0.8965645,0.7282198,0.5955095,4.6769715e-06,5.289789e-07,172.26735,272.75662,631.6469,3151.057,0.0072323717,1098.4408,5.0787277,6760952.0,5.309855,42.132965,-2.2914012e-06,0.8697632,2.2349589e-06,18.453878,13.871571,-8.834428,2.4145455,-12.882359,1.5572346,-5.822827,-9.257431,-7.831213,1.9289433,7.87548,10.581786,-3.6433086,-4.9151216,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03483173,0.99527645,0.00012967958,0.06712018,0.1257183,0.2648333,0.41246292,0.53693646,0.631932,0.7306004,0.841983,0.9162651,0.960268,1.0322757,1.1140038,1.1550713,1.22338,1.2561454,1.3256868,1.423786,1.4057803,1.4517632,1.4779787,1.4658972,1.3783582,1.2646837,1.1241102,0.9423199,0.7763565,0.63858944,3.748494e-06,4.0257086e-07,78.955864,200.97858,423.49057,811.0921,0.0019556263,631.9512,4.6349907,4108734.0,7.212936,62.976734,-2.1352985e-06,0.52608484,1.852312e-06,21.461159,11.3185625,-6.4636345,-0.9728389,-5.6321163,1.2665238,-2.607937,-7.5499415,-9.788703,1.6222583,4.63134,3.6010501,-2.9853714,-2.4465256,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03138193,1.0008432,0.000111862115,0.07800453,0.13008548,0.26983154,0.40834728,0.5479034,0.6572919,0.7528095,0.8411034,0.9010549,0.9737703,1.0423678,1.1109804,1.1580266,1.2251167,1.2838583,1.3508838,1.3959827,1.4265383,1.4641886,1.4733391,1.457456,1.3780407,1.2633435,1.1261381,0.94354326,0.7913298,0.6485903,1.3458633e-06,3.464095e-07,35.889034,114.8449,387.60156,825.44775,0.0018890011,616.572,4.5263457,4658632.0,6.9345183,56.42902,-1.4552548e-06,0.4931872,9.895178e-07,20.699003,10.390004,-5.5212746,1.5719496,-0.29039684,2.2434664,0.8616583,-5.223311,-6.929437,1.3039399,5.785999,3.0074036,-1.0543996,-3.140299,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032210372,0.9935371,0.00011688684,0.07301587,0.12939642,0.26964384,0.4249477,0.57059664,0.69310874,0.7738051,0.842809,0.899127,0.98758537,1.0533465,1.108714,1.1547489,1.2221087,1.284915,1.3340031,1.3548208,1.4349123,1.4663931,1.4612385,1.4274411,1.3561562,1.2360362,1.0809816,0.91313356,0.74419266,0.60780466,2.0122045e-06,3.9088172e-07,100.48929,208.15637,366.0681,825.44775,0.0016115397,588.3536,4.7016444,4055750.0,7.4155927,62.632366,-1.5787242e-06,0.48871627,1.2532314e-06,22.13468,10.434554,-4.7806687,0.96729755,1.7613322,-2.7756102,-3.894707,-10.209329,-9.649121,-0.1330282,7.032513,2.5533693,-2.2852566,-2.4599009,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031331237,0.98666453,0.000113508904,0.07845805,0.1282765,0.27213004,0.42510507,0.5674343,0.69131184,0.7669647,0.8371906,0.91366905,0.982255,1.0435789,1.1128632,1.1448098,1.1973909,1.2685558,1.3371811,1.3645631,1.4191896,1.4433469,1.4519563,1.4199263,1.3622824,1.2296224,1.0628778,0.8889358,0.7302327,0.5916307,2.5594352e-06,3.830726e-07,107.66709,244.04541,358.8903,710.6028,0.0015509642,574.9399,4.5401034,3966108.8,7.561769,65.01241,-1.6187238e-06,0.48043332,1.2744352e-06,21.514824,11.436043,-3.773161,3.3219745,2.4739056,-7.0278563,-6.694126,-16.80419,-13.992518,1.5216974,11.097973,4.3860493,-2.1323106,-2.4059641,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032402482,0.9850168,0.00011097201,0.08004535,0.12841232,0.26995513,0.41116515,0.5359971,0.6506224,0.76784897,0.85169536,0.9372131,0.9946778,1.0497642,1.0955459,1.147892,1.1918421,1.2595106,1.3202482,1.3699646,1.4262924,1.4445658,1.4720446,1.4294915,1.3635584,1.226607,1.0568663,0.8867965,0.7314479,0.5904143,2.4621231e-06,5.4121375e-07,93.311485,272.75662,437.8462,868.5146,0.0014766576,642.2859,4.650089,4285428.5,7.2224364,60.008038,-1.5383861e-06,0.53417355,1.3038465e-06,20.942991,10.209128,-5.7410088,-1.9265938,3.2785618,-4.002026,-6.4752297,-19.22075,-19.114157,0.5988767,11.088824,1.6680249,-6.335954,-4.0223403,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032443292,0.98750335,0.00011185388,0.086394556,0.13438004,0.27584577,0.41736448,0.5420186,0.6498111,0.76479226,0.86857647,0.9458329,0.9849682,1.0357009,1.0913862,1.1813304,1.2154063,1.2629861,1.3083552,1.3760108,1.4240618,1.4630289,1.4715362,1.4299546,1.346499,1.2221326,1.0563353,0.8863537,0.7327694,0.58765143,2.0423684e-06,5.142337e-07,28.711226,229.6898,409.13498,811.09204,0.001331164,602.41675,4.6331124,4100214.0,7.3639197,62.547836,-1.5815449e-06,0.49498606,1.1690202e-06,20.660301,11.088504,-4.2895355,-0.008821567,5.6810994,3.8293867,-1.8145846,-15.033859,-14.573128,-0.731411,7.455738,-0.21106029,-4.9965982,-1.98452,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03226129,0.981788,0.00010998625,0.07437642,0.13104826,0.2673888,0.42048767,0.55246025,0.66446966,0.75783867,0.84229225,0.9070852,0.9644074,1.0213317,1.0859919,1.186905,1.2355396,1.2665131,1.3193383,1.368303,1.4074044,1.4379088,1.44675,1.4312044,1.332823,1.2200137,1.0595322,0.88475114,0.72705835,0.5876387,1.519276e-06,4.984492e-07,21.533419,222.51201,394.7794,983.3594,0.0013007219,657.3587,4.631661,4750948.5,6.7471766,52.50857,-1.3314763e-06,0.5287284,1.051193e-06,19.777853,9.165126,-4.9571514,-0.84054786,5.9861627,5.9634748,-2.993457,-10.738053,-12.787696,-3.835379,1.9867746,-4.0456967,-4.7969456,0.852156,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0324537,0.9840357,0.000114761235,0.07619047,0.12543097,0.26702085,0.4258152,0.5725993,0.6920598,0.75837183,0.8410954,0.90173656,0.972075,1.0379821,1.1046333,1.1627196,1.2265587,1.2719518,1.3191537,1.3576468,1.4008373,1.4345928,1.4359058,1.4285563,1.3592362,1.2271892,1.0713674,0.8913143,0.71534973,0.58372754,2.474702e-06,3.5176808e-07,35.889034,251.22322,330.17908,854.15894,0.0012538211,595.0296,4.5388727,4150126.0,7.3877907,63.094776,-1.538037e-06,0.48893675,1.228187e-06,20.2735,9.879165,-3.7402666,0.156696,6.270347,1.2405378,-6.836351,-12.791123,-10.578782,-8.237565,-3.8663542,-3.7346857,-0.93985444,5.844719,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03270599,0.98472977,0.00011638521,0.07256236,0.12859873,0.27203855,0.41233173,0.5708414,0.6946948,0.77659065,0.8356523,0.8992633,0.9818054,1.0501572,1.0877339,1.1267568,1.2149374,1.2775198,1.3150616,1.3714079,1.4009176,1.4368881,1.4418501,1.4339868,1.3734127,1.2296486,1.0620679,0.89556843,0.72711825,0.586125,3.5142632e-06,3.2217676e-07,129.20052,301.46786,358.8903,775.2031,0.0013704902,611.20404,4.4224696,4013729.0,7.539528,65.46958,-1.6193268e-06,0.51497763,1.3624423e-06,20.259796,10.05724,-3.469156,-3.5839663,2.397174,-6.475058,-12.038266,-11.481509,-12.759781,-7.6338315,0.26883316,1.2846807,4.285338,4.4835114,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03313257,0.98752755,0.00011480157,0.07687075,0.12926345,0.27725622,0.4087374,0.5413967,0.6574061,0.7839107,0.84356326,0.922983,1.0049151,1.068587,1.0992573,1.1338689,1.1966919,1.273272,1.318462,1.3760945,1.4121996,1.4537472,1.4653882,1.4309136,1.3658147,1.2247075,1.0597461,0.8938174,0.73979026,0.5939252,3.4149507e-06,3.7448407e-07,129.20052,301.46786,416.31274,775.2031,0.0014890839,627.2425,4.603863,4124908.8,7.5186615,65.10886,-1.652848e-06,0.5278974,1.1975789e-06,20.491182,11.02003,-4.412632,-5.9181266,2.2828548,-3.7036846,-11.103379,-10.402608,-12.370495,-8.783694,2.6209,4.5606933,4.503999,-0.20523071,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0328411,0.98613113,0.00011531088,0.07324263,0.13326608,0.28274736,0.41860017,0.5364546,0.64609426,0.75946456,0.8388905,0.9293724,0.9892978,1.0558978,1.1185288,1.173328,1.2051743,1.2644573,1.3287672,1.3793823,1.4159676,1.451395,1.4534749,1.4119483,1.3355813,1.2351204,1.0626587,0.8875184,0.7342148,0.5918035,2.6099185e-06,4.9006354e-07,143.55612,258.40103,394.77933,890.04803,0.0016254784,624.847,4.6098657,4232492.5,7.3467097,61.77431,-1.6661479e-06,0.5209651,1.1052211e-06,21.46016,10.919624,-4.074688,-4.1627,5.444046,0.9906408,-7.947773,-7.5197487,-11.069672,-5.5204105,5.2733955,7.862166,3.6641169,-3.75381,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046574146,1.0131444,0.00027375377,0.06893424,0.12999475,0.27764282,0.43257907,0.5671815,0.6956391,0.7918165,0.8759906,0.9356933,0.97936374,1.0381573,1.1350204,1.1848648,1.2368984,1.3058721,1.4380506,1.4768182,1.4935532,1.4828343,1.4822582,1.4535713,1.3666582,1.259092,1.0843049,0.8936371,0.7305731,0.5936838,1.3927619e-05,2.1466012e-06,165.08954,287.11227,452.20178,1076.6709,0.0030604831,631.0683,4.822127,3248427.2,8.109811,97.63617,-5.6389595e-06,0.5339988,5.585316e-06,22.776701,6.4271183,2.1138964,-4.845903,-5.9528346,-0.37263775,1.678655,-11.112828,-11.617751,2.8636825,4.443428,2.1376615,-2.6278775,-3.2475767,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16239166,1.0655149,0.0022501724,0.05283447,0.12993641,0.28376898,0.45718965,0.6195968,0.7682083,0.82252735,0.9260857,0.97442466,1.013219,1.0624034,1.1615909,1.2277716,1.3076729,1.3751812,1.4797989,1.5236058,1.5815243,1.5832901,1.556221,1.5675987,1.4968172,1.3321849,1.1130018,0.9438915,0.7727723,0.623102,0.0067591607,0.00018286491,294.29004,330.17908,430.66837,882.8701,0.050242156,543.35223,4.019495,1473781.1,8.487806,113.37714,-0.001912322,0.49951676,0.0029172113,23.620161,1.6774772,13.306777,-11.392007,-24.663218,-15.218932,-0.6199894,-14.251191,-18.868618,12.486568,-1.3178858,-0.21267033,0.7745762,-5.7045636,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.79035515,0.0,0.0,0.0,-100.0,0.24833637,1.0212013,0.0040379157,0.03446712,0.12666762,0.2802272,0.4482504,0.5874073,0.7250735,0.79891396,0.87376434,0.93306017,1.0017217,1.0548593,1.1227876,1.1961861,1.2711463,1.3217523,1.358512,1.4127823,1.4638644,1.4938706,1.4957274,1.5065521,1.4309222,1.2634889,1.076223,0.92454904,0.76298183,0.61993927,0.010108515,0.00024945432,337.3569,423.49057,480.913,703.425,0.08822781,501.82553,3.4372208,337206.47,9.441184,192.67163,-0.0032434228,0.4944946,0.005329339,25.557335,-1.5519472,20.854279,-13.86666,-45.912777,-30.460276,-7.3191504,-18.536795,-29.036322,17.674446,-7.925592,-9.965259,-4.103229,-13.787608,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.7579007,0.0,0.0,0.0,-100.0,0.27538297,0.93616486,0.004587476,0.04920635,0.13056487,0.2680321,0.41055882,0.51709616,0.61267596,0.70035714,0.7814486,0.8750207,0.9575424,1.0135304,1.0468503,1.1075195,1.1440817,1.1948537,1.1781671,1.2042071,1.2775186,1.335073,1.3738314,1.355313,1.2897826,1.1725073,1.0861355,0.9183255,0.7685876,0.6207056,0.010266664,0.00024980836,279.93445,351.71252,430.66837,2548.1213,0.11776938,691.1779,3.1420414,2259984.2,6.884334,136.34155,-0.0034177431,0.61902416,0.005544812,22.354074,12.979953,14.741162,-1.3463968,-46.80296,-30.234268,-11.312706,-18.067972,-33.798386,8.866921,-9.979194,-10.099243,-4.6385474,-18.399336,116_216_31_1_20250116_103035_chlorine_ground.wav
