end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.051883116,0.9907632,0.00012437737,0.09319728,0.12993002,0.27143815,0.42539105,0.55880016,0.6720404,0.7687156,0.86436325,0.9123034,0.9722379,1.0387651,1.1055905,1.1729665,1.2166524,1.2541987,1.3026183,1.3572445,1.4347852,1.4783014,1.468753,1.4534225,1.3633165,1.2276728,1.0803739,0.89412,0.73466325,0.6011775,3.2470382e-06,1.9754793e-06,157.91173,1091.0265,2296.898,3854.4817,0.0024744452,1703.5258,6.0115356,7184295.5,4.077524,27.685175,-2.2295499e-06,1.2379956,1.9252282e-06,9.521207,8.2733965,0.9151349,0.8929902,-8.688989,-2.0439532,-8.294955,-12.03086,-3.1696231,-0.3246368,3.502262,1.4466616,-5.1136003,7.5142484,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.053787008,0.96006185,0.00012883004,0.107029475,0.13122559,0.27532724,0.42098033,0.53759205,0.65387064,0.760839,0.84890825,0.9150791,0.97257185,1.0186262,1.0771891,1.1478918,1.2094249,1.2556812,1.2976414,1.3075016,1.3490821,1.4007187,1.3951545,1.3617665,1.3127538,1.1685995,1.0165815,0.8637026,0.69800633,0.5648919,3.5141738e-06,1.9882955e-06,179.44514,1076.6709,2296.898,3782.704,0.002498204,1693.9703,6.099938,6992477.5,4.1332617,29.31883,-2.4486894e-06,1.2298039,2.1059677e-06,9.38672,8.845073,1.6865877,2.6568048,-11.512936,-1.2477695,-8.431064,-6.318548,1.2688347,-3.2481143,-3.2151406,-0.9763318,-5.034327,6.7175813,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03870001,0.9522617,0.00011695609,0.089795925,0.1286171,0.27368572,0.4105762,0.538961,0.6550978,0.75484896,0.82228345,0.90850085,0.98152953,1.0360765,1.0752473,1.1173296,1.1831217,1.2522897,1.3038725,1.3226756,1.338369,1.3525639,1.3776985,1.3499088,1.310408,1.1753074,1.0067548,0.84490615,0.68734384,0.5508277,2.447188e-06,5.0732814e-07,64.60026,272.75665,495.26865,1593.473,0.0018281882,823.57526,5.222549,5374629.5,5.664326,40.36127,-1.6055204e-06,0.64383054,1.2015321e-06,16.187014,7.752245,1.0450205,5.670061,-8.287321,-1.2691387,-5.2387624,-3.9933128,-1.2228339,-5.1734295,1.1136378,2.6457698,-7.3493295,2.1130025,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034459744,0.98084205,0.000114726055,0.08004535,0.12778144,0.2691141,0.4108665,0.548684,0.66851753,0.74667996,0.81760246,0.92151564,0.98234606,1.0587624,1.1125189,1.137785,1.1847869,1.2485772,1.313551,1.3685776,1.402773,1.4237337,1.4575094,1.4356852,1.3621511,1.2347316,1.0724586,0.8880024,0.7230737,0.5841059,1.8087754e-06,3.864847e-07,43.066837,229.6898,423.49057,1069.4932,0.0011776878,747.3514,5.0605807,5613389.5,6.0974097,44.15958,-1.3734528e-06,0.58727014,1.0208142e-06,18.722425,7.5436454,-0.8016154,6.13569,-2.662639,0.49855137,-2.7345448,-3.601118,-4.9362597,-5.8502812,2.0337334,1.5053552,-5.833927,3.3284318,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0317805,1.021558,0.000111196365,0.073696144,0.12886074,0.27208388,0.4174054,0.5570179,0.66585547,0.7802799,0.8504424,0.92464423,0.98890114,1.0495236,1.1228482,1.1847659,1.217363,1.2761637,1.3510989,1.4464682,1.5059009,1.5244302,1.5434068,1.5345179,1.4336185,1.3054994,1.140399,0.9426879,0.7687486,0.62757534,1.0071569e-06,3.1470614e-07,35.889034,193.80077,387.60153,1069.4932,0.0011144405,749.1369,4.9840684,6060900.5,5.93897,40.887074,-1.0958742e-06,0.58055633,7.5270447e-07,18.641623,7.5331016,0.80946094,3.1674595,2.5462544,4.049683,0.16303332,-5.0609975,-5.222305,-2.276294,4.567087,0.9455531,-7.227013,0.84104586,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036279667,1.0146531,0.00011768123,0.0845805,0.1315304,0.27319705,0.4314606,0.56960934,0.6812994,0.79153603,0.8654812,0.9089934,0.9794064,1.0395182,1.1018295,1.1706152,1.235867,1.2942847,1.3422152,1.3977686,1.4573072,1.5024434,1.5334244,1.5195442,1.4058915,1.3053018,1.1200961,0.9404371,0.7652102,0.6167126,1.8618239e-06,4.2544738e-07,64.60026,200.97858,401.95715,1930.8297,0.0012976782,831.72736,5.163818,5999968.0,5.453137,36.55821,-1.5796512e-06,0.6316624,1.2177999e-06,16.303522,12.584152,2.970232,-1.6627111,8.604691,0.01527977,-1.450152,-3.0059416,-5.0823383,-4.2883897,7.663484,-1.7163292,-7.9752045,1.667112,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041880015,1.0055257,0.00014799116,0.07619048,0.12886736,0.26861998,0.4252816,0.5651075,0.7101132,0.80245614,0.8795108,0.92701274,0.9838977,1.0422394,1.0995513,1.1613554,1.2436994,1.2979898,1.3465223,1.4177214,1.4381758,1.4838578,1.4889741,1.4529303,1.3765445,1.2563809,1.0780247,0.91178447,0.7499473,0.60710186,5.7146776e-06,4.9173644e-07,200.97858,287.11224,430.66837,1744.2069,0.002017788,770.98114,4.874082,4398827.5,6.85445,64.39819,-2.6716182e-06,0.6159864,2.6422629e-06,15.261729,13.649376,4.473396,-11.26633,0.68642646,-5.527675,-2.5540326,-1.2511319,-1.225403,2.9786625,13.658749,0.14314747,-9.019755,-2.210661,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04666145,0.983319,0.00015736539,0.07210884,0.12689537,0.262951,0.41323772,0.56051874,0.6806102,0.7598488,0.85980195,0.9417515,0.99819964,1.049671,1.1101369,1.1657429,1.2213306,1.2918811,1.3486267,1.3898529,1.4237299,1.4323295,1.427255,1.3760414,1.326137,1.1894678,1.0328381,0.8695447,0.7188323,0.5890626,7.5035205e-06,6.1616157e-07,272.75662,358.8903,516.80206,1758.5625,0.0025532932,771.1802,4.9834557,3544583.8,7.584066,77.93716,-3.1982647e-06,0.63909554,3.1948848e-06,16.10885,11.760573,1.4860381,-15.825719,-5.8704066,-9.893382,-3.7639186,-0.31850466,-5.8232117,2.401414,15.5352545,1.8349925,-5.1859136,3.693546,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044230293,0.96721834,0.00015468162,0.07596371,0.12970452,0.27588,0.41356167,0.5497946,0.6400413,0.71956277,0.8175173,0.9141326,0.9726526,1.0394331,1.1090058,1.1862949,1.2126751,1.2677698,1.3129325,1.3446301,1.3942976,1.4071274,1.3790365,1.3623494,1.3030702,1.174781,1.0381261,0.8776126,0.71996355,0.5857255,7.3523256e-06,5.4325386e-07,265.57883,380.42374,480.913,839.8034,0.0024860378,653.27954,4.8269467,2842130.2,8.293969,86.37711,-3.005208e-06,0.5716867,2.9897828e-06,18.179695,8.566032,-0.93396384,-9.445855,-11.035125,-9.330475,-4.6198506,-3.3518906,-4.0188737,5.8563476,13.485736,2.7972763,-1.0306913,3.5985997,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041267827,0.9758807,0.00012971218,0.0968254,0.13187174,0.28114656,0.4193007,0.54010034,0.6348075,0.7319353,0.8150434,0.88562423,0.9691322,1.0282675,1.0809861,1.1419075,1.2034988,1.2609459,1.3001295,1.3382674,1.4015306,1.4338492,1.42586,1.4346939,1.3467141,1.2393732,1.0762485,0.9063224,0.7450809,0.60026175,3.958569e-06,4.7775177e-07,129.20052,323.00128,466.55737,2038.497,0.0019290624,835.6919,5.261358,4827303.0,6.126204,51.288483,-2.181557e-06,0.6777789,1.6513927e-06,17.1678,10.628456,-2.3582966,0.1045591,-8.463319,-5.8881125,-2.0761945,-2.8272088,-10.919711,0.17977507,10.53579,4.3367505,2.1636689,4.406086,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038779963,0.994736,0.00012536308,0.121541955,0.1276852,0.2745272,0.4238654,0.54154754,0.6622476,0.7737716,0.8495341,0.90516335,0.9655073,1.0407933,1.0944275,1.1329933,1.2066829,1.2502817,1.291618,1.3489481,1.4107374,1.462275,1.5048898,1.4956564,1.3877411,1.2888911,1.1193606,0.93302613,0.7617603,0.6092074,2.3796017e-06,3.8101416e-07,43.066837,315.8235,1622.1842,4478.951,0.0015060004,1402.564,5.5243683,8589693.0,3.8182962,23.731499,-1.6749094e-06,1.0655022,1.1942942e-06,13.252933,14.948808,-5.8263993,4.405203,-6.874001,-4.549188,-4.6245995,-5.0342865,-4.9944167,-1.6357914,7.6943088,0.3956132,-1.8188667,-1.8674679,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03900813,0.9964439,0.00012278226,0.120408155,0.12878938,0.26867017,0.41806602,0.5489494,0.6937968,0.80007905,0.869458,0.93967134,0.989919,1.0557107,1.1107938,1.1661922,1.217811,1.2618684,1.3156744,1.3895544,1.4301685,1.4735942,1.4949049,1.4438372,1.3731934,1.2379941,1.0752746,0.8905224,0.725877,0.5871734,1.8596265e-06,3.8431435e-07,43.066837,294.29004,1686.7843,5476.666,0.0014604783,1564.3634,5.697708,9799256.0,2.8883002,12.906273,-1.5869704e-06,1.1774534,1.1540822e-06,12.463063,16.064674,-8.843298,4.347435,-5.9586487,-0.6440873,-3.1362398,-2.9379263,-3.0494874,-4.186961,5.549935,2.2184966,-1.1792599,-2.7080681,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04121536,0.99780464,0.00012435067,0.11473923,0.13055931,0.26961425,0.42059636,0.57191986,0.69659394,0.78731185,0.861747,0.948932,1.0081128,1.0492953,1.1095625,1.1845192,1.2263969,1.2881408,1.3632536,1.422602,1.437971,1.4572634,1.4772286,1.4331013,1.3623261,1.2257214,1.0463263,0.87058526,0.71537805,0.5778629,2.6353302e-06,4.3447048e-07,114.8449,337.3569,1729.8512,4651.2183,0.0015147022,1521.6338,5.6688366,9087288.0,3.2200863,16.284811,-1.7131924e-06,1.1578898,1.5052996e-06,12.43335,14.662225,-10.15126,1.8775123,-9.807737,-1.7115644,-4.810092,-5.1178584,0.98970604,-2.3397834,3.5484295,0.46749082,0.90435106,-2.735528,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042505514,0.9897184,0.00012495196,0.101814054,0.13094409,0.27597353,0.41752207,0.56452924,0.67874354,0.7666604,0.8489268,0.90538853,0.98342866,1.0444349,1.111591,1.169265,1.2316345,1.2792592,1.3575459,1.3915457,1.4137899,1.4568486,1.4529352,1.4323822,1.3582939,1.2200961,1.0578685,0.8826181,0.71816534,0.58228695,2.878786e-06,5.274083e-07,143.55612,344.5347,610.1135,2512.2322,0.00156627,1093.5692,5.5806746,6482009.5,4.1295457,23.11907,-1.8113601e-06,0.85940236,1.664362e-06,14.464803,12.038478,-8.481637,2.1130934,-8.67586,-1.4516395,-3.927644,-3.298435,2.9203682,-1.0376035,5.1549473,2.5173938,1.8707703,-1.2267306,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041258935,0.978324,0.00012729508,0.090476185,0.1317089,0.2713683,0.42457387,0.5561174,0.6584931,0.7436914,0.83852386,0.9005669,0.9708211,1.0388818,1.0975739,1.123654,1.2005123,1.2743183,1.3411627,1.3483286,1.3802713,1.4273287,1.4432338,1.4238609,1.3586138,1.2206949,1.0538487,0.88297576,0.7301375,0.5951608,3.2383132e-06,5.078403e-07,129.20052,308.64566,523.9798,1406.85,0.0016804575,880.4478,5.284062,5065730.5,5.3222117,37.944202,-2.019171e-06,0.7045371,1.5750016e-06,15.803417,11.857829,-6.2749157,3.1936607,-9.167325,-2.0137837,-4.709492,-2.2731957,-3.6232617,0.99003583,8.2347975,0.6561215,-1.299941,1.0870991,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03751069,0.9768434,0.00012573332,0.077324264,0.12888081,0.274437,0.4206456,0.5431302,0.6498499,0.75952965,0.8306324,0.90798956,0.9600999,1.0344406,1.0947412,1.1382792,1.1863096,1.2653166,1.3065022,1.3497642,1.3984388,1.4295081,1.4383932,1.4216152,1.3496084,1.2195635,1.0651039,0.89765626,0.73535556,0.5921374,2.1202948e-06,4.4877694e-07,71.77807,229.6898,437.8462,1076.6709,0.0017414284,733.35736,5.059437,4658565.5,6.133068,47.258358,-1.8500778e-06,0.5852722,1.4805395e-06,17.822664,11.585917,-2.7423894,6.0933347,-4.314214,0.41938028,-2.0198786,0.25397635,-4.1663494,1.344303,11.550025,-2.9890811,-7.000366,-0.8149793,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03476528,0.9874706,0.00012753336,0.05963719,0.1307556,0.27325848,0.41854283,0.54807115,0.6732916,0.76830405,0.8364306,0.93382484,0.9969718,1.028319,1.0908707,1.1787395,1.2106204,1.2627258,1.2978798,1.3675575,1.4265218,1.4460177,1.4540695,1.4243774,1.354188,1.2489995,1.0711932,0.90404534,0.73545104,0.5932072,1.9095146e-06,3.2222067e-07,43.066837,136.37831,308.64566,681.8916,0.001695345,532.6786,4.679464,3700414.0,7.314186,62.786785,-2.0476566e-06,0.43018356,1.2504539e-06,19.6588,13.108268,-0.42739394,6.3501773,-1.2095231,1.9335737,0.36430153,1.6305981,-7.027909,1.8791553,11.107511,-1.3325852,-5.2678967,2.38816,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03421868,0.9987151,0.00012413402,0.064172335,0.12511636,0.2688748,0.42039093,0.5617044,0.6885472,0.7755256,0.8534112,0.93289995,1.0017364,1.0449636,1.0914111,1.1843858,1.2388129,1.2895428,1.333747,1.382068,1.4495691,1.4521216,1.4711186,1.4416529,1.3619165,1.2588378,1.0873984,0.9113393,0.7410791,0.59842265,1.8090719e-06,3.176212e-07,43.066837,165.08954,323.0013,710.6028,0.0015893904,542.69965,4.7431755,3801429.2,7.4587936,64.268974,-1.890629e-06,0.44034353,1.2489481e-06,20.667671,11.528579,0.5311058,5.161296,-0.4416474,-2.7090597,2.347244,0.6234572,-7.6666355,-3.5481846,10.900082,-0.055663783,-6.519483,0.49166954,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034286205,0.996412,0.00012098281,0.065532885,0.1266023,0.26749894,0.41970637,0.56442386,0.67056817,0.76751906,0.8602562,0.912925,0.9823539,1.0687457,1.1256472,1.1767755,1.2385544,1.2839314,1.3347727,1.3838835,1.4429665,1.4577265,1.465154,1.4352466,1.3660984,1.2271075,1.0842009,0.9032338,0.7374185,0.60339403,2.2217048e-06,3.5952453e-07,35.889034,200.97858,337.3569,775.20306,0.0013618,547.24884,4.755272,3693212.2,7.608956,66.55177,-1.8694869e-06,0.44960952,1.1530152e-06,21.34857,10.116958,-0.5919802,4.7177806,0.4457651,-4.311877,-1.1323801,-3.5989149,-9.947571,-3.3746517,8.501484,1.6771053,-5.9378276,3.4188385,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035235174,0.9906986,0.00012056165,0.078911565,0.12821372,0.26786542,0.42496398,0.5639548,0.6734913,0.7635943,0.85077506,0.9160076,0.9696296,1.0640429,1.1217017,1.1423169,1.2148091,1.2604886,1.3244258,1.4059278,1.4150704,1.4654557,1.4553518,1.4343834,1.3691374,1.2211565,1.065723,0.8955052,0.741479,0.60269284,3.4004454e-06,4.2754698e-07,107.66709,272.75662,380.42374,818.26984,0.001460162,592.11957,4.7122903,3715726.2,7.63201,66.89807,-1.8565505e-06,0.49804434,1.713625e-06,21.601084,8.229772,-1.118311,2.0380433,-3.0094674,-7.960331,-5.9502587,-12.034673,-15.114174,-4.899089,8.121368,-0.04432146,-7.7308335,1.8549331,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035440903,0.98749566,0.00012038404,0.071201816,0.13158202,0.27770835,0.41305852,0.54859394,0.67382497,0.7673232,0.84740585,0.9213238,0.98237926,1.0314871,1.0955844,1.1456032,1.2067035,1.2662042,1.3141633,1.3986429,1.4066924,1.456935,1.4566306,1.4401006,1.356934,1.2286638,1.0687429,0.8992596,0.7429569,0.59638494,3.7818706e-06,3.9927056e-07,122.022705,301.46786,380.42374,789.55865,0.0014641586,586.5677,4.6852717,3583948.0,7.8510003,70.607346,-1.9370382e-06,0.4998037,1.8080324e-06,21.637331,8.983888,-1.5945702,0.99342436,-4.460006,-5.4554195,-7.0379767,-14.321069,-14.940571,-1.6127954,8.321259,0.6900309,-3.847737,4.7370944,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034566656,0.98320085,0.00011818146,0.077097505,0.13255596,0.2758598,0.41316774,0.54085517,0.6598201,0.75846213,0.84338737,0.909535,0.9948036,1.0224999,1.0840267,1.1603999,1.2108413,1.2534741,1.3239151,1.3622818,1.4105777,1.436778,1.4622049,1.4367614,1.3346239,1.2411469,1.068406,0.89417845,0.7369406,0.5957205,3.497481e-06,3.4891443e-07,114.8449,301.46786,387.60153,839.8033,0.0016432665,644.4296,4.7284565,4262549.5,7.3217635,62.888103,-1.7781673e-06,0.53795964,1.6836808e-06,20.83377,9.493518,-1.4518844,0.15564167,-5.39467,-2.466485,-6.6555495,-17.031122,-15.412666,-2.677859,8.754733,0.39860263,-3.4646397,5.917877,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03442818,0.9879837,0.00011807886,0.073696144,0.13267449,0.2771447,0.41928148,0.55038077,0.65895706,0.7615833,0.8542602,0.9097592,0.9825258,1.0422822,1.0926682,1.1682497,1.2280397,1.2780036,1.3402132,1.3540884,1.4229684,1.4368448,1.4699346,1.4402479,1.3579081,1.2320749,1.0711867,0.8892811,0.7285187,0.588502,2.808647e-06,3.1687088e-07,71.77806,244.04541,373.24594,811.0921,0.001631512,606.9421,4.7348266,4089587.8,7.5246644,66.88168,-1.858875e-06,0.5027497,1.4640649e-06,21.029688,10.884864,0.91986865,1.7269312,-1.5839745,2.8869648,-3.2202675,-11.657687,-11.402354,-0.7751766,9.630291,0.7561824,-0.9244876,8.884164,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04106812,1.0079377,0.00012893252,0.086621314,0.12895748,0.2736614,0.4218932,0.5539982,0.6826852,0.7897444,0.8709395,0.94177705,0.97831565,1.051447,1.1128278,1.1777424,1.2473463,1.3031641,1.3533179,1.4100919,1.4696163,1.4835161,1.4925855,1.4616365,1.4132508,1.2661084,1.0838745,0.90495473,0.7366507,0.5962779,3.2177202e-06,5.78658e-07,100.48929,287.11224,473.7352,1205.8715,0.002020032,692.8841,4.9597754,4004803.0,6.910276,59.708164,-2.248794e-06,0.5643446,2.0740238e-06,18.538794,8.902423,3.9249573,-3.9656017,-4.1800303,2.798825,0.9331525,-7.897239,-6.3481655,1.7284336,4.7859664,-1.0057474,-1.4540386,6.2969203,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044822652,0.99565464,0.00014035346,0.08707482,0.12834048,0.27154228,0.42644107,0.5630736,0.68272394,0.7794363,0.8441243,0.94105226,0.9823673,1.0552452,1.110249,1.1626163,1.2334532,1.3073984,1.3357438,1.3934911,1.4196285,1.45781,1.4427379,1.4188352,1.3813194,1.2376086,1.0704788,0.91249627,0.7370828,0.5917253,3.700907e-06,6.981302e-07,122.022705,236.8676,459.3796,1112.5599,0.002345824,585.4644,4.886701,2737056.2,7.9946785,79.63566,-3.0105036e-06,0.4886012,2.529876e-06,19.066786,9.225838,5.0704627,-1.6391987,-3.0494862,2.3583932,7.1434503,-4.0284934,-2.916084,0.9614973,5.3394027,0.28179112,3.042456,4.624422,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:10,0 days 00:00:09.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.046005577,0.9728753,0.00013820485,0.08730159,0.12633918,0.2683539,0.4254363,0.55579615,0.6653691,0.7580616,0.82487434,0.9108002,0.9754801,1.0388147,1.1070542,1.1571773,1.2003676,1.2725502,1.3046483,1.3401793,1.373598,1.4139849,1.4122647,1.3883291,1.3221269,1.2015841,1.0484158,0.88746756,0.7259224,0.58976346,3.6925321e-06,7.444749e-07,143.55614,279.93445,509.62427,1184.338,0.0025150294,649.4666,5.1832356,3092307.0,7.4974346,71.02237,-2.8421102e-06,0.5395531,2.3869204e-06,18.607746,7.6037087,3.2452314,-1.5702639,-5.3175044,-1.0979503,6.2784257,-4.5999146,-1.500328,-1.7233453,0.38974428,-2.2370777,0.03788026,0.9695069,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:10.033333333,0 days 00:00:10,0.0,0.0,0.0,0.0,0.0,-100.0,0.03997944,0.9667943,0.00012602648,0.07687075,0.12559207,0.26428592,0.41766346,0.55422074,0.65820247,0.73875445,0.82555443,0.8807218,0.9707298,1.0331368,1.1003397,1.1406943,1.1806985,1.2265693,1.3048707,1.3288902,1.380885,1.4198252,1.4252573,1.4008337,1.3197075,1.210747,1.0460322,0.8708709,0.71935385,0.5922148,2.9926443e-06,4.9601994e-07,107.66709,222.51201,409.13498,839.8034,0.0021112547,601.2576,5.0197053,3537322.0,7.5398445,69.178185,-2.3509779e-06,0.49934813,1.6567592e-06,19.781384,8.990361,1.1798478,4.1592717,-2.3678057,-1.1344608,2.6716435,-8.590333,-4.237185,-2.445489,0.8045966,-0.037629128,-0.29712734,2.9681041,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038252026,0.98791623,0.00011983444,0.077097505,0.12819764,0.26495314,0.4121572,0.55471367,0.6793623,0.7565486,0.8423066,0.90092117,0.99154806,1.038994,1.0986639,1.1435112,1.1925267,1.2651056,1.3274107,1.3703127,1.4151353,1.4542233,1.473216,1.4550968,1.3818488,1.2443085,1.0760617,0.8877265,0.734968,0.59600466,2.722065e-06,4.381462e-07,100.48929,287.11224,459.37955,1019.24854,0.0017064243,766.8836,5.1922865,4887566.0,6.247267,47.260616,-1.6381397e-06,0.6203031,1.1995319e-06,17.529913,8.048641,-1.3251009,0.18614857,-3.7684157,-6.1618824,-3.4526608,-11.524204,-9.283376,-0.96605986,2.351512,2.7354553,-3.2658556,2.8906991,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037901077,1.0062941,0.0001234185,0.07845805,0.13104397,0.2764599,0.41246745,0.5542783,0.691359,0.78038263,0.86940646,0.94262725,1.0026934,1.0460533,1.0906298,1.168436,1.2264705,1.2979754,1.3536514,1.4175946,1.4630839,1.4858426,1.5049973,1.4830918,1.3863007,1.2527744,1.0840677,0.9054523,0.74161047,0.5948939,2.9743094e-06,4.1108729e-07,57.42245,323.00128,430.66837,1012.0706,0.0015505878,742.55426,4.96067,4717160.5,6.4290013,50.36092,-1.7344382e-06,0.6026878,1.4112796e-06,17.623924,7.872389,-0.70260423,-0.69529265,-5.134611,-5.1129804,-3.5115435,-10.523958,-11.064407,-0.8096817,8.696118,8.254143,1.0286646,6.378241,116_216_34_1_20250116_103225_flower_ground.wav
