end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:11.666666667,0 days 00:00:11.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036918372,0.9868099,0.00013162075,0.06621315,0.13007341,0.27401587,0.4275259,0.5584186,0.6745126,0.7639149,0.83632946,0.9066241,0.9842381,1.0390061,1.0941797,1.1559254,1.233694,1.2788463,1.318169,1.3615557,1.4023911,1.440702,1.4565426,1.435718,1.3535967,1.23723,1.0776634,0.8993504,0.72866756,0.5881654,4.7451963e-06,5.0270324e-07,107.66709,294.29007,387.60153,753.6696,0.0015303525,527.8435,4.7012486,2732153.2,9.08538,95.37356,-2.4391427e-06,0.46556485,1.9750407e-06,23.056547,10.374543,-2.9234438,-1.6903793,3.0162537,-3.721791,-8.206691,-15.468019,-12.439219,-5.1983495,-1.1389515,3.3979847,6.82305,5.156654,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.700000,0 days 00:00:11.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03663461,0.98784655,0.0001321842,0.07460318,0.12995064,0.27224383,0.41755784,0.5554827,0.657173,0.7747536,0.8281004,0.9208644,0.98166513,1.0385618,1.103284,1.1483072,1.2113829,1.295532,1.3536619,1.3728348,1.4147595,1.4482521,1.4667697,1.4419241,1.339201,1.2256761,1.063135,0.8939373,0.73519206,0.59380656,5.1236443e-06,4.6108292e-07,136.37831,308.64566,387.60156,667.53595,0.0014575849,520.60175,4.646642,2736804.8,9.150227,96.07926,-2.5073448e-06,0.4622328,2.1808453e-06,23.437826,11.404405,-2.7705002,0.8504928,1.4474455,-5.745648,-8.0185,-12.886718,-11.61124,-5.8994713,3.464261,6.492454,5.769129,5.0003166,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.733333333,0 days 00:00:11.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03643192,0.98783964,0.00012895525,0.078684814,0.12935132,0.2698885,0.4123827,0.542021,0.65424734,0.7637081,0.8566111,0.9417624,0.99261016,1.0471069,1.0969248,1.1480305,1.2100152,1.2738,1.3381952,1.3792726,1.4198424,1.4523121,1.4674482,1.4281012,1.3523325,1.2263635,1.0589598,0.88818985,0.73937863,0.59497255,5.3215285e-06,4.0068986e-07,157.91174,308.64566,387.60153,646.0025,0.0015130002,518.86127,4.6761513,2691580.5,9.277539,98.47741,-2.557017e-06,0.4634243,2.0099621e-06,23.825348,11.909363,-2.3029103,-1.4693941,-1.6937,-4.7563443,-5.8114033,-12.138664,-13.717599,-8.44452,1.518402,5.114788,3.2845209,5.157852,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.766666667,0 days 00:00:11.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03568121,0.98853236,0.00013031716,0.075510204,0.1286575,0.27172056,0.42351198,0.54440314,0.66386575,0.74970263,0.84950453,0.9264148,0.9853084,1.0500221,1.0955157,1.1642715,1.2226475,1.2606956,1.3146337,1.3717333,1.4337945,1.4566593,1.4574972,1.4411446,1.3763014,1.2326134,1.0602708,0.8909195,0.7362675,0.59376484,3.891256e-06,3.8751395e-07,129.20052,279.93445,380.4237,732.1362,0.0013188911,530.8691,4.7352138,3015447.2,8.602553,84.19294,-2.2878924e-06,0.46338025,2.1289336e-06,23.395279,11.884842,-1.8566519,-0.23679383,-0.36327967,-1.0303763,-5.287892,-7.679353,-15.318642,-11.651082,-0.2916131,7.0481133,4.41412,1.1133269,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.800000,0 days 00:00:11.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036073267,0.9915922,0.00012436601,0.07845805,0.13053472,0.27184042,0.42052087,0.5463769,0.6612242,0.7695376,0.852222,0.91120976,0.9856255,1.0504383,1.1275856,1.1845207,1.2295324,1.2763118,1.3033804,1.3587061,1.4135942,1.4381137,1.4569421,1.4392134,1.3733659,1.2505958,1.1014742,0.90220094,0.73181075,0.59452075,3.088274e-06,4.277938e-07,114.8449,251.22322,437.8462,825.44775,0.0012668493,561.4213,4.901029,3233590.0,8.231194,78.880516,-2.1653e-06,0.47846428,1.7449366e-06,22.756048,12.144168,-4.279899,-2.0640075,6.6676774,-1.0230544,-2.1122897,-5.731277,-10.548036,-12.750771,-5.739193,4.997644,-1.3138002,-0.09803152,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.833333333,0 days 00:00:11.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041399535,1.0064713,0.00012864737,0.08321995,0.1298289,0.27147892,0.4175208,0.56702155,0.6714992,0.7653904,0.82975644,0.8984206,0.98244315,1.0648059,1.1402249,1.1933436,1.219964,1.3048273,1.3643805,1.4278883,1.4462061,1.4854504,1.476323,1.4654733,1.4196178,1.2725557,1.100769,0.9146851,0.7443401,0.5940392,2.7972856e-06,1.035097e-06,107.66709,258.40103,653.18036,1313.5386,0.0014247792,707.5383,5.149938,3638681.0,6.9425507,60.298565,-2.1578753e-06,0.5695061,1.8604187e-06,18.420877,8.813693,-0.4675649,1.1769336,15.944219,-2.5094159,-3.120608,-11.062524,-13.482238,-6.671776,-3.3999996,5.992146,0.6978442,-4.0649714,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.866666667,0 days 00:00:11.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050255347,1.0058461,0.00013573997,0.08571429,0.12931708,0.2717803,0.4149128,0.5722793,0.68924046,0.77019733,0.84382707,0.918495,0.9792332,1.0510013,1.1191119,1.1845981,1.234828,1.3138975,1.3921758,1.4484793,1.4575526,1.4790066,1.4867754,1.452807,1.3904724,1.2433518,1.0687648,0.90242696,0.73953253,0.59793895,3.2592222e-06,2.0680689e-06,143.55614,301.46786,961.826,1815.985,0.0016588564,867.215,5.6160164,3596938.0,6.1035657,51.73662,-2.494218e-06,0.67849994,1.9667812e-06,15.691424,3.1474075,2.4474828,1.9107475,18.43723,-7.911232,-1.9693251,-13.250329,-13.133962,1.1413516,-3.073166,3.7056515,0.34179196,-0.9621617,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.900000,0 days 00:00:11.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06606135,0.9906543,0.00021663589,0.070068024,0.1266845,0.2731015,0.44066155,0.5800376,0.6886237,0.8034559,0.88396364,0.9669035,0.9970129,1.0549152,1.1046526,1.167581,1.2431241,1.2724836,1.3379227,1.3875247,1.4141598,1.4328135,1.4485232,1.3963741,1.313501,1.1944106,1.0290446,0.8821047,0.71892506,0.59850615,2.9659646e-05,7.12048e-06,200.97858,315.8235,940.29254,1851.8739,0.0041497326,805.7756,5.1766477,2355150.8,8.536143,143.22765,-1.1493234e-05,0.6542101,1.4364734e-05,18.131823,-3.4158094,1.4802608,3.6625118,13.8919525,-11.889575,-9.576868,-19.707972,-21.891891,1.1306815,-8.411773,0.0831124,1.4893621,-1.4542843,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.933333333,0 days 00:00:11.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.083654575,0.9770796,0.00036020495,0.05396825,0.12659772,0.2741657,0.43933725,0.56100214,0.6787391,0.8048325,0.8748005,0.9638826,1.0185765,1.0563954,1.107224,1.1518124,1.2150055,1.2544209,1.2826105,1.3388281,1.3782635,1.3909355,1.4125191,1.3949051,1.2773705,1.172831,1.0338322,0.8776116,0.72069407,0.5968741,7.013845e-05,2.3670771e-05,244.04541,308.64566,933.11475,1478.628,0.0058298293,683.8592,4.5369043,1217292.6,10.918769,246.7503,-2.8188448e-05,0.59770685,4.223481e-05,24.861902,-8.874767,-8.311445,2.1729348,5.9718547,-13.501904,-14.111481,-21.54737,-26.72814,-1.1620154,-13.837123,-8.187286,-2.059439,0.7232988,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:11.966666667,0 days 00:00:11.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09047359,0.9667802,0.00049893255,0.03106576,0.13251856,0.27927074,0.42039168,0.5318982,0.6582241,0.7729276,0.8599444,0.9286967,0.9860344,1.0198356,1.0879898,1.1157625,1.1688286,1.2239758,1.2653545,1.3027709,1.3503817,1.4000006,1.4299469,1.4082055,1.3131388,1.2089107,1.0696914,0.8885639,0.72979164,0.5832285,0.00010125989,2.6486106e-05,251.22322,272.75662,602.9357,1004.8928,0.008084475,487.7137,3.5633783,334997.72,15.752641,454.13516,-4.2701944e-05,0.47798777,6.636035e-05,32.69783,-7.585077,-16.140575,1.1308361,4.6498613,-9.1379175,-14.5078745,-20.688131,-28.710245,-8.569934,-17.616625,-17.796274,-7.695095,0.92880875,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12,0 days 00:00:11.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08399767,0.97210217,0.00057199114,0.024036283,0.13330741,0.27726212,0.40455398,0.5342758,0.6483294,0.7014189,0.80434066,0.8585818,0.9369926,0.99270266,1.050028,1.1113678,1.1877848,1.2358699,1.307113,1.33886,1.413374,1.4720949,1.4612365,1.4468513,1.3940073,1.2531886,1.0785847,0.9007254,0.74804324,0.58376175,0.000113050955,2.2736736e-05,244.04541,265.57883,516.80206,717.7806,0.006426288,424.3712,3.0463831,256085.36,20.867699,721.05585,-4.8729693e-05,0.42397073,8.005441e-05,34.773224,-4.255256,-14.305139,4.534111,6.310369,-4.921211,-14.010834,-19.003838,-29.411024,-14.187839,-20.23435,-22.645346,-6.9637265,1.2880911,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-100.0,0.07045704,0.991677,0.0005136507,0.026077097,0.12899864,0.2689766,0.39961305,0.54192144,0.6616814,0.7270753,0.81190306,0.8536896,0.9453115,1.023017,1.0457169,1.1460649,1.2245488,1.2544824,1.3266739,1.3624701,1.4433218,1.4940988,1.4905454,1.4686584,1.4457763,1.3003078,1.1343399,0.92642885,0.7561982,0.60178286,8.7290995e-05,7.1060217e-06,236.8676,258.40103,265.57883,509.62424,0.005796012,358.4817,2.7738254,344459.53,21.515081,698.6902,-3.8359965e-05,0.3629152,6.20602e-05,31.53155,4.7019796,-11.758723,4.289054,13.725123,-6.612246,-11.914261,-18.587193,-23.723803,-20.85353,-21.223783,-19.925074,-7.895164,-1.8923281,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.065421484,1.0143138,0.00039550452,0.08934241,0.12636317,0.25814965,0.4082867,0.552721,0.6716309,0.77130467,0.8432402,0.91272926,0.984577,1.0622617,1.0902195,1.1709107,1.2280461,1.2955478,1.3383808,1.4106549,1.4703436,1.5014237,1.5069923,1.4992107,1.4318031,1.3064228,1.1449434,0.9637349,0.7830445,0.63921523,5.68859e-05,3.5939854e-06,244.04541,796.7365,2562.4768,3876.0156,0.005183472,1670.943,4.1223574,7571801.5,15.041515,474.43912,-2.447111e-05,1.2568296,4.001616e-05,19.933817,13.578273,-11.811844,4.071736,12.78553,-5.6536846,-11.37131,-19.142183,-19.489676,-24.296076,-19.244715,-15.196649,-2.2129915,-2.7918794,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0639605,1.0096772,0.00027006853,0.1414966,0.12926595,0.2608759,0.40831324,0.5591112,0.683511,0.78454465,0.8523531,0.93719083,1.0118803,1.0685387,1.1335092,1.1799641,1.2173901,1.3163252,1.3536123,1.4389253,1.4401845,1.4671497,1.4815232,1.4617853,1.3924268,1.2518672,1.099208,0.93502116,0.7634642,0.62366474,1.9491024e-05,2.3932848e-06,294.29004,2526.588,4507.662,6093.9575,0.00505993,2864.085,5.6649384,10980477.0,5.3090587,98.004616,-1.00045845e-05,2.0517437,1.5609012e-05,8.896481,22.447853,-15.033527,2.3741705,13.390537,-6.9840684,-7.0254045,-19.771873,-12.809857,-22.109247,-7.898828,-5.942386,4.8161397,-1.5882992,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05759971,0.9791477,0.00018473189,0.16825397,0.13268943,0.2800288,0.42176494,0.5535101,0.6629122,0.7878699,0.8607154,0.9420368,0.99400944,1.0464238,1.1372403,1.1771454,1.2112724,1.2948285,1.3530434,1.3978885,1.3847704,1.4164052,1.4180737,1.3828794,1.2998899,1.1753461,1.005176,0.85752124,0.6964262,0.5679695,3.827493e-06,9.806014e-07,265.57883,2505.0544,5096.2427,7909.943,0.0043789414,3336.9324,6.62455,13574180.0,1.1851182,5.5363297,-3.4479478e-06,2.3545368,5.650756e-06,3.7711143,24.796906,-14.0784235,6.051008,10.871769,-2.8027103,2.0442436,-14.683042,-6.6411996,-18.153177,-0.73309404,-6.146641,8.242768,1.1056424,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0509425,0.9759054,0.0001545277,0.12494331,0.1280467,0.28079978,0.43803215,0.5690277,0.6654902,0.79923755,0.8683178,0.9248658,0.99460506,1.0578212,1.1397798,1.1874517,1.2453893,1.2741987,1.3418854,1.3603147,1.4147075,1.4276255,1.4177448,1.3829223,1.2977189,1.165806,0.9755323,0.80689555,0.6650881,0.5442362,2.4519604e-06,7.859781e-07,222.51198,2002.608,2971.6116,5735.068,0.0027255162,2289.028,6.183785,8310116.0,2.2438562,12.593043,-2.3108123e-06,1.6250745,3.1511765e-06,6.4392776,20.559465,-11.829488,2.8178723,11.325466,-6.7712593,1.3246559,-13.564652,-2.1729438,-11.179767,2.3123972,-2.1642504,6.5187545,-1.9204575,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05005312,0.9965612,0.00017881363,0.082993194,0.12877934,0.28029087,0.4548404,0.57590765,0.70557624,0.8162591,0.88327,0.94936514,1.0110688,1.079128,1.1354604,1.176529,1.2441653,1.2789336,1.3303478,1.3564005,1.447235,1.4364471,1.4619946,1.4357924,1.3413992,1.2150307,1.0391169,0.8514493,0.705214,0.5705898,1.01872065e-05,8.9819633e-07,172.26735,308.64566,1098.2043,3610.4368,0.0033265587,1146.5302,5.2616167,5087890.5,7.0580077,103.25152,-4.7709727e-06,0.8754013,5.8931305e-06,14.648318,15.588143,-8.7385435,-2.9189415,6.6609635,-9.039538,2.0328321,-10.98692,-0.7384221,-6.293836,2.1975691,-5.846296,1.1828791,-6.7634773,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056633323,1.0051612,0.0002570298,0.058049884,0.1292565,0.2703147,0.43662786,0.5688705,0.71173483,0.77976996,0.8844331,0.96421057,0.9784625,1.050361,1.1179032,1.1577896,1.224429,1.2778889,1.3187491,1.3956442,1.4607946,1.4502572,1.4886199,1.4760046,1.3660094,1.2475172,1.08214,0.9135638,0.7639127,0.61892444,2.8895724e-05,1.0726104e-06,265.57883,394.77933,581.4023,1873.4076,0.0041647144,719.88745,4.5200434,2431450.8,13.362972,282.58313,-1.0965249e-05,0.6272784,1.6001719e-05,21.68603,11.643387,-9.214276,-13.615842,-4.313454,-14.438327,-6.4395595,-8.288608,0.76279616,1.8178371,-0.5920696,-7.056511,1.9926387,-7.559506,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06009598,0.9907077,0.00029461074,0.047619045,0.12938373,0.2738302,0.41469106,0.5547481,0.66851544,0.7360808,0.84510356,0.91862565,0.9787266,1.0261716,1.077449,1.1682322,1.2231947,1.2673398,1.3111898,1.3819517,1.4026027,1.4468331,1.4582266,1.4267362,1.3648559,1.2506331,1.1074284,0.93379205,0.77085406,0.62120396,3.367665e-05,1.1228697e-06,301.46786,416.31274,531.15765,646.0025,0.005646556,495.21786,4.020908,624495.8,17.42895,381.26028,-1.4012927e-05,0.5013111,2.0280284e-05,28.329569,10.199147,-9.717942,-14.156818,-11.20004,-15.989963,-5.0186777,-4.797602,1.8556294,0.15793864,-6.747707,-10.998883,2.037229,-7.7883353,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.054857627,0.9782493,0.0002595609,0.05102041,0.1283442,0.27507007,0.39817402,0.5299728,0.6077604,0.6936862,0.78397876,0.87020046,0.97338504,1.0186979,1.0558548,1.1451536,1.2020446,1.2766197,1.3209538,1.3680667,1.3929907,1.4700212,1.4678456,1.4371992,1.3723955,1.2497325,1.1030132,0.9296868,0.7539676,0.6096676,2.547368e-05,9.442949e-07,287.11224,366.0681,495.26865,760.8475,0.0053989883,521.3345,4.1137853,1232129.8,15.402546,319.8298,-1.137169e-05,0.5027992,1.6688138e-05,26.39535,7.87463,-5.5859227,-10.425204,-9.386086,-11.182214,-6.9173036,-3.469064,-3.7189548,-5.530849,-9.896941,-8.161983,3.8249643,-7.690726,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.333333333,0 days 00:00:12.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045732424,0.98069936,0.00018049365,0.06213152,0.1291249,0.26708105,0.39991426,0.5462106,0.63255066,0.72989696,0.77501553,0.85788244,0.96881264,1.0420598,1.0964917,1.1372317,1.2013434,1.2581313,1.322868,1.3492184,1.4088112,1.4730812,1.473945,1.4423418,1.3853723,1.2528639,1.0946954,0.9140752,0.7408835,0.5982825,7.918707e-06,7.906297e-07,172.26735,315.8235,452.20178,803.91425,0.0043702642,519.3223,4.43819,2005235.6,11.274582,166.69159,-5.3949043e-06,0.47169462,6.8699082e-06,24.107027,7.415548,-0.29750013,-0.89328355,-0.51680565,-6.8514595,-8.30642,-9.588952,-7.8158965,-9.484726,-6.2635155,-1.4833816,3.9330542,-8.151001,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039427046,0.99023706,0.00014359383,0.07482993,0.13132209,0.26688734,0.4184872,0.55046725,0.68699974,0.80045,0.858929,0.9320982,0.98638946,1.0649954,1.1242386,1.1428783,1.2017463,1.2669896,1.3231544,1.3649969,1.3997637,1.4401155,1.453102,1.4283733,1.3652896,1.2346932,1.0768706,0.8988347,0.73360944,0.59448284,2.9674873e-06,8.0119094e-07,100.48929,251.22322,416.31274,918.7592,0.002861399,556.22723,4.6666865,2973816.8,8.337714,81.708565,-2.4111118e-06,0.47302046,2.5755405e-06,21.241873,6.5176086,0.6290493,1.8642378,5.458174,-0.458673,-8.873027,-10.772355,-13.459885,-8.421439,1.9192686,6.4392185,2.750262,-8.060633,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038299877,0.9959429,0.00013341852,0.07641723,0.12954266,0.2677462,0.4253312,0.5649709,0.71824217,0.82068366,0.9283834,0.9674356,0.97954446,1.0507312,1.1127778,1.1755754,1.2143497,1.247982,1.3199419,1.3864561,1.4038006,1.4312377,1.44811,1.4366711,1.3487228,1.2345392,1.0615202,0.8930323,0.73303956,0.5941494,4.1221924e-06,7.8432527e-07,93.311485,294.29004,423.49057,839.8033,0.0019617619,547.3654,4.757585,2883717.8,8.65014,87.22113,-2.4697622e-06,0.47366035,2.1229152e-06,22.694532,8.155196,-2.3444517,0.21706502,5.125053,-1.9484102,-9.905037,-11.299667,-9.56063,-3.2060738,5.6515326,7.4819717,3.7995596,-2.5083175,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038942683,0.99638915,0.00016256013,0.06848072,0.12828864,0.28220937,0.43619624,0.5612517,0.68866843,0.7817187,0.90064746,0.94634086,0.9884669,1.0263947,1.1016285,1.1915883,1.2374538,1.283916,1.3365601,1.3866411,1.4283017,1.4508759,1.454074,1.4355055,1.347171,1.2291808,1.062626,0.8970253,0.7328813,0.5905041,3.909207e-06,7.92068e-07,122.022705,258.40103,416.31274,839.8034,0.0018499885,534.39026,4.737471,2758537.5,8.978973,94.01672,-2.67492e-06,0.4647293,2.5207453e-06,23.21919,8.106078,-3.159027,1.1265655,5.841065,-0.4434018,-9.5159445,-8.420287,-11.623979,-8.48771,3.1333907,5.463528,1.6764975,-1.6136745,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.064865164,1.0183339,0.00057112664,0.04557823,0.13170914,0.29274353,0.44459,0.59097713,0.7104655,0.7981058,0.862448,0.93743294,0.99130887,1.0454422,1.1084663,1.1612648,1.2259607,1.3093399,1.3600563,1.4558417,1.5393227,1.5278988,1.5332574,1.4821583,1.4126064,1.2529923,1.0708989,0.9028316,0.7357716,0.5927902,0.00032407782,2.0258292e-06,229.6898,301.46786,366.0681,624.4692,0.012333498,439.33896,4.028072,1568539.5,17.814444,795.28033,-0.000114192204,0.41498336,0.0001807054,27.403559,11.305889,8.06953,-6.755015,-4.452967,-2.961004,-15.009547,-17.386505,-11.320423,-4.874845,0.12601702,2.6864595,4.798912,-1.7009984,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-63.78685,0.12628195,1.0312053,0.0013195216,0.031746034,0.1348496,0.28424147,0.43080363,0.58258647,0.70949346,0.8513722,0.89331084,0.9453082,1.0193815,1.0779974,1.1466233,1.1886024,1.2517993,1.3337106,1.416912,1.4819894,1.5285088,1.5409516,1.5124348,1.47124,1.4116915,1.2706947,1.0785342,0.90249395,0.74496967,0.60083646,0.0016280223,1.8386972e-05,337.3569,358.8903,416.31274,588.58014,0.031037232,435.639,3.5119438,817374.94,18.547089,921.57806,-0.00051313266,0.4361414,0.00080003985,31.487371,7.300154,15.640892,-12.508438,-18.384146,-3.6439483,-11.339623,-16.833426,-9.503618,4.3740344,-0.8112097,0.30433974,-0.5461375,-7.695366,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,165.8277,0.77564025,0.012302296,0.014372659,0.15892075,-28.832933,0.21027072,1.0125962,0.0020812238,0.02222222,0.13181604,0.26443726,0.41097954,0.53790635,0.66521245,0.8034069,0.9060165,0.9660863,1.0283302,1.0778943,1.1440854,1.2097654,1.2914883,1.3615214,1.3982515,1.4062301,1.4279118,1.4652001,1.4603525,1.4276437,1.372471,1.2345638,1.0688998,0.90613985,0.75826746,0.60262746,0.002068183,9.0829715e-05,488.09082,509.62427,538.33545,581.40234,0.055333097,500.94034,3.4008234,82575.664,17.02675,925.1015,-0.00088096183,0.51772195,0.0013409038,36.15967,-0.5124874,15.845181,-16.996721,-33.099804,-5.511144,-1.4651521,-6.0334053,-4.112121,7.8426075,-2.2555084,-5.958616,0.4595151,-11.311328,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,162.72017,0.7787378,0.013907309,0.012911069,0.13082658,7.407039,0.27623162,0.9664517,0.0024438677,0.026757369,0.1253862,0.25265673,0.39859414,0.5195986,0.61890644,0.70521396,0.8292684,0.91921616,0.9898064,1.0526652,1.1118929,1.1932017,1.2708845,1.2910391,1.2986029,1.3076248,1.3350959,1.33906,1.3823627,1.3951138,1.311102,1.1848403,1.0678109,0.9010935,0.739302,0.58741,0.0019769694,0.00027043527,581.4023,646.0026,681.89154,1019.24854,0.05770943,664.11505,4.0680847,142168.86,6.6048903,217.50249,-0.0010467198,0.65050113,0.0015844665,36.952454,-13.633664,3.6904376,-7.1820645,-30.677927,-6.5764184,11.373691,6.440637,-3.6574218,1.3196512,-4.0371404,-13.169647,5.734183,-14.713188,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,158.66849,0.7800358,0.017142985,0.014177802,0.099542044,7.989267,0.29186848,0.9389065,0.002220528,0.033560093,0.12306353,0.26196143,0.40391195,0.53317964,0.62476206,0.68062276,0.7539684,0.8540868,0.953753,1.0228974,1.0697829,1.1310735,1.1949831,1.2109654,1.2120786,1.2597723,1.3385292,1.3481528,1.3857099,1.3794488,1.2879156,1.1651407,1.0512248,0.87749785,0.7084651,0.5786249,0.00083957816,0.00040937422,531.15765,739.314,832.6255,1414.0278,0.05019,775.98975,4.7954288,223395.8,3.424764,71.152985,-0.000801963,0.7265868,0.0012059455,37.847248,-21.468412,-5.6021523,3.8104067,-21.608984,-4.0388036,12.579568,9.1628275,-4.4731774,-12.2438135,-5.5749054,-15.035244,16.485664,-18.19546,116_216_29_1_20250116_103005_hamster_ground.wav
