end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:26.966666667,0 days 00:00:26.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06961313,1.0057659,0.0005447147,0.018594105,0.1277343,0.2686515,0.41509056,0.5522971,0.6840456,0.78605866,0.8853779,0.9682438,1.0046176,1.0801388,1.123315,1.1626827,1.2205223,1.2889398,1.4022423,1.4037408,1.4533615,1.479998,1.4832436,1.4641514,1.3594232,1.24373,1.071125,0.89549226,0.7335935,0.5920972,0.00018513709,1.8865104e-06,265.57883,279.93445,294.29007,380.42374,0.011581282,350.36758,2.8533385,353527.75,27.302736,1084.9696,-5.5129745e-05,0.3607141,8.689339e-05,28.245928,7.966639,3.1849458,3.0054398,-15.83035,-30.893991,-16.262949,-7.871027,-16.56463,-20.888971,-15.971301,-9.298412,-4.392332,-4.1192746,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27,0 days 00:00:26.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.075251445,1.0243741,0.00059093785,0.018594103,0.13057083,0.26472303,0.4029173,0.5364086,0.67008305,0.7836588,0.9339037,1.0141717,1.0496577,1.1201211,1.1498117,1.1831008,1.2482239,1.3222982,1.3809174,1.4230944,1.4463664,1.5116318,1.5186838,1.483399,1.4150406,1.273097,1.0989256,0.91724235,0.754142,0.60153866,0.0002011073,1.843158e-06,265.57883,287.11227,387.60156,423.49057,0.008283437,358.1223,2.89408,215762.81,28.638931,1150.9915,-6.0598704e-05,0.375842,9.3890754e-05,28.634268,9.008771,-1.3355151,-4.0495887,-14.718724,-29.708252,-14.297679,-5.144284,-12.465538,-22.327875,-18.954433,-15.493382,-6.4870286,-4.1977363,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.033333333,0 days 00:00:27,0.0,0.0,0.0,0.0,0.0,-100.0,0.07318734,1.0089513,0.00045832968,0.031519275,0.13286705,0.27003622,0.4042519,0.5396258,0.6559776,0.74119717,0.8908722,0.97016925,1.0323563,1.0909256,1.1222106,1.1679648,1.2305645,1.3108187,1.3514085,1.3775212,1.4518709,1.4932104,1.5048116,1.4560853,1.4048847,1.2600073,1.0924,0.9136169,0.7596054,0.60747904,0.000119706674,1.7918493e-06,265.57883,294.29007,423.49057,552.6911,0.00587843,410.5161,3.5019035,438745.34,20.758793,661.12933,-3.7018723e-05,0.41562343,5.5216547e-05,24.394873,8.606504,-1.08245,-8.5658,-13.150638,-26.096588,-12.428882,-3.6331174,-13.452823,-21.080431,-12.449309,-12.079946,-10.766319,-6.7454906,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.066666667,0 days 00:00:27.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06694071,0.97421646,0.00031058607,0.048072565,0.13014244,0.27035454,0.39916316,0.5389305,0.6524909,0.7221015,0.80171984,0.8836511,0.96353716,1.0298579,1.0853412,1.1557912,1.2142771,1.2704667,1.3181819,1.3742076,1.4116263,1.43751,1.435945,1.4036713,1.3382807,1.2163601,1.0612515,0.88776547,0.73052883,0.59647596,4.5255158e-05,1.8551182e-06,236.8676,308.64566,559.8689,897.22577,0.0065481593,579.3267,4.625559,1594107.1,11.8374405,224.66801,-1.5773028e-05,0.5288227,1.9946887e-05,20.734186,6.719036,-4.8121996,-6.898737,-6.842569,-16.448036,-6.3818207,-0.47824216,-7.336165,-17.388796,-9.389076,-8.662798,-7.7611523,-3.793311,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.100000,0 days 00:00:27.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06585609,0.98017997,0.00028879163,0.053741496,0.1291273,0.27652583,0.43315616,0.5632345,0.67446464,0.776589,0.84486645,0.944084,0.96693134,1.0054392,1.0867863,1.1682805,1.1921848,1.243762,1.3217753,1.4223727,1.4463478,1.4174329,1.4122692,1.4093798,1.3338202,1.2063751,1.0412875,0.86950606,0.7144165,0.5842623,2.3598024e-05,1.9119204e-06,236.86761,423.49057,610.1135,933.1148,0.0055751815,642.6222,4.8725076,1691707.0,10.171012,157.91357,-1.135332e-05,0.57918304,1.3268079e-05,19.731117,5.120882,-0.5625515,-10.3007,-12.374508,-9.363151,1.0481325,-3.4722407,-10.59117,-9.249182,-15.054534,-11.722015,-3.0064516,-1.1423279,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.133333333,0 days 00:00:27.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07430982,0.9953396,0.0003886892,0.046712015,0.12782672,0.27724448,0.4461751,0.572499,0.7106735,0.828597,0.8675275,0.94780976,0.9697322,1.0192708,1.0979943,1.1619061,1.1983067,1.2698914,1.3564047,1.418903,1.4562079,1.4533058,1.4403118,1.442625,1.3723806,1.221884,1.0503572,0.8780107,0.7110092,0.58197254,5.0389124e-05,2.5737718e-06,315.82346,495.26865,724.95844,961.826,0.007006943,684.7674,4.64895,1516021.6,12.020363,267.16367,-2.2015782e-05,0.6279606,3.6696703e-05,21.885775,2.3603282,2.3452513,-16.951006,-21.330074,-7.796284,7.6905046,-4.459237,-7.2766366,4.8110185,-19.295424,-16.877047,1.5307525,0.40584716,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.166666667,0 days 00:00:27.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0843408,0.9947521,0.0005307006,0.03469388,0.13007604,0.27022544,0.4266026,0.5609829,0.7009184,0.823384,0.87500954,0.92679864,0.99029183,1.0546306,1.0960833,1.1585785,1.2412654,1.3079296,1.334499,1.3555908,1.3967695,1.4393915,1.4628445,1.426413,1.358624,1.2283193,1.0735377,0.9025409,0.73360616,0.58863956,0.00011375343,2.930418e-06,430.66837,567.0467,674.7138,703.425,0.008272907,600.0036,3.6377532,361876.75,19.579412,633.0689,-3.938733e-05,0.6000803,6.433794e-05,25.159357,0.3134137,3.5483081,-25.248922,-35.290226,-12.605786,15.630832,-0.38505793,-4.37841,15.080963,-14.012753,-15.340324,2.8310223,-3.0570424,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.200000,0 days 00:00:27.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07824028,0.9761061,0.0004920506,0.035600904,0.12965769,0.2746136,0.4217918,0.5556503,0.64628243,0.73417217,0.8126824,0.8490034,0.9827835,1.0552522,1.0899513,1.1425691,1.2390947,1.2786072,1.2946855,1.2751259,1.345884,1.4279407,1.4730946,1.4151694,1.3275104,1.2246283,1.0940404,0.9258595,0.75759196,0.605115,0.00011346623,2.3561095e-06,416.31274,437.84616,602.9357,653.18036,0.010278403,537.5815,3.51044,482629.5,19.555494,619.6778,-3.7043283e-05,0.5423509,6.159684e-05,25.300566,3.5570748,2.557546,-18.945879,-32.33373,-13.568257,11.49144,-1.9540836,-0.057039183,11.496196,-2.5018556,-11.691616,-2.033869,-8.042118,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.233333333,0 days 00:00:27.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07139332,0.9850507,0.00038422042,0.05306123,0.1279092,0.2715607,0.41058922,0.55708766,0.6180514,0.6957143,0.8076741,0.8729086,0.9884917,1.0580405,1.1232682,1.1840292,1.2572751,1.2613877,1.281056,1.3292049,1.3776189,1.4591604,1.4914432,1.4442738,1.3589228,1.2515019,1.0866909,0.9240985,0.7600686,0.6132907,7.802846e-05,2.2903084e-06,366.0681,430.66837,595.7579,925.937,0.00858884,617.54376,4.195713,1143917.4,15.901835,464.9998,-2.3932647e-05,0.5821567,3.653303e-05,21.86129,3.3154297,-0.9079159,-11.385549,-23.485987,-12.028487,3.3235462,-1.6633692,1.0265086,2.3270519,5.012416,-4.21956,-1.8542594,-10.364975,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.266666667,0 days 00:00:27.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07457506,1.0110503,0.00028529434,0.06462585,0.13178045,0.27720797,0.43035102,0.57223135,0.6698804,0.7461389,0.8636639,0.9588837,0.9970265,1.0379566,1.1137496,1.194709,1.2352799,1.2896556,1.3439804,1.4540819,1.4693085,1.4824176,1.4957991,1.4796357,1.4168376,1.2843324,1.0902225,0.90655255,0.7397544,0.60587317,2.5747371e-05,3.2580435e-06,251.2232,344.5347,559.86884,1055.1376,0.007584318,624.5087,5.076978,1552488.0,8.682752,108.74407,-1.1939988e-05,0.55618554,1.4233087e-05,19.220827,6.432615,1.9925362,-2.3836727,-11.926164,-10.533034,-0.31477594,-5.341761,-2.852953,-9.846244,1.0960939,-2.463886,0.98949164,-6.3484287,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.300000,0 days 00:00:27.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08365653,1.001644,0.0002871793,0.07165533,0.1316307,0.27672467,0.4243281,0.5585625,0.70415634,0.79990935,0.87548834,0.9719917,0.97505134,1.0497789,1.127765,1.1604025,1.197285,1.2814852,1.3563174,1.4479316,1.476324,1.4585704,1.4424793,1.4476128,1.3866102,1.2478696,1.0608245,0.87585497,0.71624184,0.59154654,2.6313472e-05,4.9089103e-06,229.6898,358.8903,545.51324,1169.9824,0.0051210527,645.17535,5.4130173,1573027.6,7.7062,87.52761,-1.4625087e-05,0.5669996,1.4343299e-05,18.801369,4.3870177,1.4782912,-0.244485,-7.4171653,-9.156518,-2.125505,-6.3059993,-4.5799127,-5.951702,0.1517996,1.606634,2.5757911,-4.717336,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.333333333,0 days 00:00:27.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.085676335,0.97450066,0.0002960319,0.061451245,0.12649226,0.26291445,0.4111067,0.5349911,0.68335915,0.79669523,0.8782628,0.93681794,0.95870763,1.0369062,1.0912915,1.1199836,1.1805387,1.2588092,1.3301017,1.3845428,1.4202954,1.4142408,1.3997236,1.3995537,1.3257799,1.1995302,1.0380298,0.860667,0.7135477,0.57412696,2.601923e-05,5.1535912e-06,200.97858,380.42374,559.8689,1055.1376,0.005563289,618.5818,5.3671703,1340069.6,8.243377,99.05865,-1.564459e-05,0.55163795,1.529682e-05,19.631903,3.780898,0.874852,-0.19666767,-7.7996507,-10.014948,3.5227435,-6.9157968,-6.51626,-6.3956256,-6.2615027,-2.6860924,1.315722,-3.2528183,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.366666667,0 days 00:00:27.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.093771376,0.97801477,0.00044572688,0.053968254,0.1258123,0.26584217,0.42425373,0.5385335,0.6573355,0.7727602,0.882349,0.9355852,0.985758,1.033837,1.0867804,1.1419746,1.1994613,1.2327447,1.314804,1.3300725,1.4000722,1.4546465,1.4419998,1.4148265,1.3378253,1.1982725,1.0544022,0.8842707,0.73199433,0.5821696,2.452424e-05,6.2872264e-06,380.42374,531.15765,660.35815,990.5373,0.0078110457,661.07056,4.7906003,990933.5,11.076171,199.47511,-3.0286363e-05,0.61522055,4.4590895e-05,21.327578,0.46240544,-5.6405253,-8.375124,-9.405903,-4.4907537,5.1385083,-3.4903848,-4.9361577,-9.4067545,-16.057333,-9.148816,-3.2953699,-5.094391,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.400000,0 days 00:00:27.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11016718,0.9974267,0.00076014525,0.041723356,0.12754862,0.27051857,0.41804126,0.55503845,0.6601484,0.76015687,0.8698713,0.94532377,0.9939327,1.047719,1.1039244,1.1817079,1.2421726,1.2891911,1.3448778,1.371723,1.4156728,1.4855028,1.5005513,1.4459299,1.3726029,1.221612,1.0601474,0.9062131,0.7458871,0.5970766,2.2484403e-05,8.453265e-06,559.86884,667.53595,739.314,911.58136,0.01194033,724.76605,3.7330542,663751.56,18.151926,614.51324,-0.00010306111,0.6964616,0.00018427726,21.658691,-4.73748,-10.360371,-14.071912,-13.7382765,-1.7592808,9.193076,4.8181405,-6.6864147,-22.6837,-28.583685,-20.966417,-5.422947,-2.745108,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.433333333,0 days 00:00:27.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12526809,0.9943895,0.00100023,0.03469388,0.13595285,0.27765003,0.4183538,0.55894685,0.6914945,0.7720838,0.8298349,0.90699404,0.98646665,1.0363883,1.0982124,1.1642224,1.2253604,1.3069844,1.3340511,1.3977267,1.4140196,1.4429303,1.4789453,1.4412242,1.3669219,1.2343072,1.081017,0.9137087,0.7388664,0.6014614,3.17713e-05,9.792327e-06,703.425,717.7806,732.1362,739.314,0.013371327,710.74243,2.725896,186323.3,24.580307,968.66254,-0.0001487803,0.7121393,0.0002761744,24.114914,-6.191935,-14.100941,-18.418869,-16.740211,1.5464783,12.779198,13.889836,-2.6036375,-23.598991,-28.11952,-22.9083,-5.2331944,-2.6304271,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.466666667,0 days 00:00:27.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13453081,0.9908932,0.0010501568,0.03446712,0.13964081,0.2842048,0.42069587,0.57007915,0.6952002,0.77735096,0.7961566,0.8636585,0.9771134,1.035429,1.1073047,1.1526222,1.2008042,1.2642031,1.3111202,1.3638808,1.4177138,1.4582111,1.4766712,1.4531635,1.3778869,1.2729087,1.0985008,0.90798926,0.7376566,0.6030562,5.6699686e-05,1.0264809e-05,545.51324,703.425,724.95844,732.1362,0.013341886,666.00226,2.9450817,222361.02,23.572786,928.7957,-0.0001706262,0.6674183,0.0003025757,24.67878,-2.1420803,-9.416901,-18.416351,-12.999001,0.7008646,10.791835,17.756193,1.1212562,-22.82184,-24.482122,-20.004286,-5.132277,0.6441932,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.500000,0 days 00:00:27.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.111886404,0.9679904,0.0007269278,0.052154195,0.12889254,0.26657048,0.40897453,0.5538052,0.65484095,0.74812555,0.7826794,0.84874314,0.97118014,1.0195704,1.0667254,1.1267282,1.1892799,1.2207754,1.3016311,1.3441505,1.3879561,1.4130611,1.421244,1.406938,1.3332229,1.2488718,1.0852345,0.89718986,0.73996,0.60139835,5.2493473e-05,6.6854973e-06,437.8462,696.24713,717.7806,811.0921,0.013434239,731.9522,3.9148571,1019291.8,15.3274765,488.1901,-9.421462e-05,0.69658965,0.00016127389,23.020706,4.0616355,-10.865857,-14.667815,-12.368121,-0.1608235,9.947093,14.434688,2.6070871,-15.417983,-13.964719,-9.081843,-2.4049628,1.0867167,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.533333332,0 days 00:00:27.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09075787,0.97415686,0.00045490128,0.103174604,0.12444916,0.26277807,0.41043153,0.53717965,0.63666624,0.73959637,0.80119306,0.8749452,0.96495134,1.0382167,1.0783929,1.1382209,1.1890942,1.2561954,1.3148574,1.3679299,1.4064693,1.425753,1.4301586,1.4101472,1.3416122,1.2270805,1.0742698,0.9057252,0.75838447,0.61338043,3.9728944e-05,4.417202e-06,287.11224,846.98114,2677.3215,3036.2122,0.011581302,1612.1984,5.4108644,4976148.0,6.367415,102.86521,-4.622237e-05,1.2638365,6.665108e-05,16.046389,11.593692,-8.903417,-4.2079644,-9.826219,1.5285435,4.0860577,8.051211,-0.8200777,-10.871547,-5.250069,-3.5540721,-3.7167914,-0.22795804,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.566666667,0 days 00:00:27.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06295831,0.9887714,0.00021278446,0.14965986,0.12210662,0.2704791,0.42113283,0.5448156,0.65660626,0.74263495,0.8674013,0.9376746,0.9713149,1.0537505,1.1138439,1.1691055,1.2079803,1.2908286,1.325255,1.382064,1.43393,1.4499375,1.447587,1.419617,1.3518721,1.214683,1.0585464,0.9107614,0.7476866,0.59644085,5.1299207e-06,1.3099176e-06,287.11224,839.8033,4550.729,5290.043,0.008125815,2392.8047,6.2172184,8759904.0,2.3998735,16.233868,-4.698915e-06,1.7826668,6.6491666e-06,10.1378565,15.463901,-16.072912,3.8601658,-13.646591,2.827114,1.6000991,-3.3641765,-4.1909595,-9.997796,0.001277864,-3.7121632,-3.7551453,-5.3763013,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.600000,0 days 00:00:27.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05999509,1.0058721,0.00018169625,0.17120183,0.13150878,0.2831938,0.42836022,0.572797,0.70599675,0.78710246,0.90907884,0.97989625,0.9936065,1.0555712,1.1200924,1.1909467,1.2442856,1.2956724,1.3401111,1.3898722,1.4340571,1.4710832,1.4843901,1.4492527,1.3745672,1.2424961,1.0699902,0.9013328,0.7207656,0.5766501,5.380527e-06,9.796587e-07,244.04541,739.314,5964.7563,7070.1387,0.0032249473,2768.1897,6.538198,10855147.0,1.0549077,3.695528,-3.825507e-06,2.0127027,4.8377583e-06,7.0264907,21.259043,-14.505736,7.8278866,-13.339129,-1.5873413,-0.97550315,-8.422539,-2.2066472,-10.187032,5.5845222,-3.602166,-2.9213016,-4.9395127,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.633333333,0 days 00:00:27.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06325548,1.013583,0.00024219374,0.123809524,0.13640815,0.28598988,0.44375774,0.5873472,0.7231136,0.84138113,0.92228436,0.9975342,1.0172257,1.0689254,1.1262785,1.2071857,1.2741569,1.2901969,1.3424414,1.3926783,1.4412013,1.4858738,1.5022317,1.4689795,1.384757,1.2333013,1.0622324,0.86182374,0.69455665,0.5612947,4.1217016e-05,9.2364644e-07,330.17908,523.9798,3940.616,4787.5967,0.0051395795,1833.0258,5.363336,6988204.5,6.6992764,137.5806,-1.342906e-05,1.3947293,1.5902393e-05,13.2574835,20.673037,-17.3089,-0.4627644,-18.067583,-9.863551,-2.8634517,-10.914093,3.1882465,-10.745102,4.9836082,-4.9727845,-0.71527267,-7.824291,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.666666667,0 days 00:00:27.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0737788,0.9946103,0.00038036142,0.07619048,0.12981059,0.27410683,0.43378654,0.5557483,0.6687524,0.8001595,0.905282,0.9829361,1.0016283,1.0484368,1.1132082,1.1715002,1.2674772,1.310215,1.3333496,1.4014703,1.4190775,1.4374113,1.4594326,1.4421879,1.3536859,1.1929113,1.0377713,0.8466106,0.6984678,0.5744443,5.6633067e-05,1.2190254e-06,344.5347,538.33545,2074.386,2533.7654,0.009044589,1062.6006,4.2213464,3120812.2,13.41906,383.31503,-3.3743087e-05,0.8923688,4.768363e-05,20.16004,16.551231,-14.878001,-6.8936424,-21.378853,-17.177277,1.1212116,2.036372,3.4049518,-17.902533,-4.21665,-13.655972,-1.5903803,-7.3242493,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.700000,0 days 00:00:27.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08803179,0.9987982,0.00052329415,0.037188206,0.129641,0.272361,0.4226465,0.539849,0.65670514,0.7489827,0.8589193,0.9287388,0.99651986,1.0577971,1.1335945,1.1677804,1.2306861,1.303482,1.3544703,1.3829584,1.4335027,1.4772285,1.4789877,1.460893,1.3843502,1.2455411,1.0671464,0.8907736,0.7382743,0.6069223,7.2912e-05,2.3149207e-06,416.31274,638.8247,660.35815,674.7138,0.0108101815,592.7982,3.3591824,246762.3,21.279188,710.1165,-5.654288e-05,0.6066828,8.305173e-05,27.54213,8.557754,-16.448374,-16.725576,-20.996965,-18.938223,1.4505057,9.468305,2.0225756,-20.855606,-12.765758,-19.111464,-4.7563252,-9.516269,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.733333333,0 days 00:00:27.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08721743,0.9783998,0.00053046324,0.035600904,0.1291034,0.27110103,0.408998,0.54236674,0.6569269,0.7149493,0.8036414,0.8632118,0.98808694,1.0371951,1.1029447,1.1275829,1.161232,1.2304789,1.317334,1.3509774,1.4116602,1.4661137,1.4581364,1.412161,1.3497335,1.2575334,1.082365,0.92358893,0.7544822,0.6164898,5.2831503e-05,2.2433835e-06,330.1791,610.11346,638.82477,724.95844,0.01100329,555.74335,3.46303,233474.05,22.661089,779.2529,-5.42147e-05,0.5678705,8.462299e-05,29.989191,7.0604224,-12.220189,-17.772951,-17.129372,-13.340068,3.465123,10.331807,-3.114642,-25.38315,-17.046766,-21.391489,-8.718402,-6.2102127,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.766666667,0 days 00:00:27.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07744358,0.9673013,0.00046631042,0.037641723,0.13019414,0.2685589,0.40244618,0.55106276,0.66894656,0.7459186,0.7578182,0.82165784,0.9499087,1.0158032,1.0587052,1.1100861,1.1516703,1.2142224,1.300905,1.3770952,1.4083114,1.4241718,1.41826,1.3905302,1.3424622,1.2570637,1.0787603,0.9286979,0.76222277,0.6143541,5.544854e-05,1.9024578e-06,315.82346,516.80206,545.51324,638.82477,0.007455828,482.91977,3.4792564,277471.75,23.456404,758.9888,-4.1031235e-05,0.4980828,6.524191e-05,30.618063,8.597188,-7.949547,-15.387414,-17.12949,-11.678657,-0.30769506,-2.7678263,-6.7187114,-10.5120125,-9.5947275,-13.269635,-6.032085,-11.210031,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.800000,0 days 00:00:27.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06843275,0.98870677,0.00042348597,0.03628118,0.12812261,0.26908553,0.42115772,0.5570454,0.67353576,0.790097,0.81005454,0.88422924,0.9567814,1.0529135,1.0900652,1.1729894,1.2304131,1.2888044,1.3219215,1.3789915,1.4180497,1.4481392,1.4398531,1.4290353,1.3592902,1.2340096,1.0799412,0.9142129,0.752734,0.60490316,6.0211445e-05,1.7624767e-06,236.8676,366.0681,452.20178,552.6911,0.006130494,386.557,3.3826282,336870.1,21.95996,615.7463,-2.935982e-05,0.4010022,5.019363e-05,29.31859,10.491138,-1.8054539,-6.8979487,-15.971967,-11.549741,-7.359257,-11.902089,-10.428295,-5.9621334,-3.897384,-8.574971,-9.135579,-17.335669,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.833333333,0 days 00:00:27.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06626971,1.0041434,0.00038561085,0.03696145,0.12685138,0.2687103,0.42112908,0.5674785,0.6451223,0.76402664,0.89620084,0.9697356,0.97208184,1.0385282,1.1090604,1.2136726,1.2756,1.3302089,1.3490459,1.3688741,1.4082336,1.4685081,1.4964529,1.4734011,1.3716432,1.2403512,1.0911247,0.9066615,0.7364967,0.5985275,5.2543677e-05,1.9597703e-06,236.8676,323.00125,445.02396,538.33545,0.0050832345,396.17102,3.6159582,530116.3,19.17776,486.80997,-2.4677267e-05,0.40104175,4.053079e-05,26.965975,8.332082,0.19255714,-3.0512104,-15.183696,-16.378767,-12.144212,-12.789166,-11.573016,-6.996039,-5.9360995,-6.6803627,-8.036616,-14.57188,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.866666667,0 days 00:00:27.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060234804,0.9866152,0.0003116371,0.0399093,0.13001089,0.26719534,0.41091108,0.5469756,0.64974785,0.75747985,0.90106946,0.971484,0.99812025,1.0397569,1.1056031,1.172887,1.2225169,1.2758249,1.3280975,1.3337593,1.3822538,1.4391819,1.4617532,1.4250304,1.3424406,1.2301553,1.071442,0.8832405,0.72344834,0.5816081,3.5266217e-05,1.8875229e-06,229.6898,258.40103,380.4237,588.5801,0.0052262987,392.53967,3.8473556,827272.75,15.697768,326.70764,-1.8280327e-05,0.38447574,2.8682733e-05,25.894386,7.767838,-0.5347381,0.3493464,-10.046715,-12.699439,-7.139927,-8.369656,-10.161426,-13.252688,-6.0949154,-4.93432,-13.8278475,-10.260693,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:27.900000,0 days 00:00:27.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048605014,0.9668229,0.00020633855,0.056462586,0.13082255,0.2705436,0.41499543,0.54720736,0.6708803,0.75542754,0.8456555,0.9258438,0.98936963,1.0232396,1.0795103,1.113746,1.1770577,1.2239844,1.2782407,1.3486639,1.3839515,1.4036694,1.4268395,1.3895315,1.3294016,1.195877,1.0416123,0.8726248,0.7215515,0.577148,1.4321354e-05,8.4588163e-07,229.6898,265.57883,358.8903,588.58014,0.004657036,421.20874,4.285414,1277756.9,12.670054,191.7416,-6.9671655e-06,0.40135512,7.958418e-06,25.855078,9.018314,-1.2229394,0.25302038,-9.039527,-9.742274,-3.24631,-6.6322403,-11.054616,-15.817772,-7.2079906,-1.5406779,-7.1135945,-4.0396256,116_216_39_1_20250116_103539_birthday_ground.wav
