end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04647002,1.020094,0.00017834273,0.075510204,0.13399383,0.2776033,0.4441053,0.5777483,0.6986811,0.8090339,0.9036823,0.9764128,1.0108294,1.0674647,1.1030201,1.1876055,1.3198501,1.3753923,1.3836298,1.4439249,1.4617349,1.464538,1.4927964,1.4888366,1.4025755,1.2439643,1.0509038,0.88920087,0.72620755,0.5887067,5.697017e-06,1.6990098e-06,272.75662,344.53467,653.18036,1234.5826,0.0022968468,675.2026,5.048041,2423776.8,8.751784,93.599754,-2.9666924e-06,0.5847483,3.1076106e-06,21.843506,-1.4448675,-1.6015773,3.950133,-7.0286407,-8.378104,-6.34207,-15.483326,-23.093468,-3.5972464,2.9499032,0.7204111,8.258101,-1.2646321,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0462351,0.9752612,0.00016475418,0.0782313,0.13308778,0.2742621,0.424583,0.5620211,0.67749566,0.76327676,0.8308215,0.8919857,0.9639595,1.0212759,1.09404,1.1172913,1.1697491,1.2555541,1.3313732,1.3411602,1.3885756,1.4247202,1.4528493,1.4150041,1.359778,1.2314868,1.0532092,0.88117045,0.71383315,0.58422613,4.3232426e-06,1.8201804e-06,229.6898,358.8903,703.425,1457.0947,0.002080222,744.90753,5.3215327,2985098.8,7.827942,75.730415,-2.447352e-06,0.6333542,2.174543e-06,21.778992,-3.3851168,-5.3324122,3.3004036,-4.606915,-8.899289,-5.406853,-10.653541,-15.305199,-3.0879343,7.5705247,8.993034,8.593723,-0.53984517,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03801393,0.95958304,0.00011866877,0.07913832,0.13018598,0.2743049,0.4153292,0.54405934,0.65475494,0.74918514,0.8092787,0.8790567,0.9374531,0.99262667,1.0799731,1.1223018,1.1190758,1.2107354,1.2898,1.3342447,1.359511,1.4104759,1.4355057,1.39051,1.3384457,1.2229551,1.0554317,0.8874939,0.72527,0.58119416,2.763796e-06,9.373996e-07,122.022705,301.46786,567.0467,1292.005,0.0016520591,738.8069,5.055437,4185097.2,7.120846,61.47447,-1.6617382e-06,0.6106006,1.3685267e-06,21.072609,0.49434677,-6.5613275,2.2872436,-2.3267112,-7.822283,-5.148203,-9.527385,-16.900917,-3.9147456,12.9073105,5.3012314,1.7942883,0.28711522,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033524152,0.97485095,0.000108662956,0.08548754,0.12754029,0.2782646,0.42734417,0.55218786,0.654473,0.74457884,0.8298559,0.9064887,0.96359557,1.0186538,1.096054,1.1330425,1.1589836,1.2237774,1.2937812,1.3679165,1.4116516,1.4345633,1.4381567,1.4261371,1.3491259,1.228497,1.0581083,0.89381593,0.7357535,0.59377587,1.8726445e-06,5.2451816e-07,50.244644,279.93445,473.7352,1040.7819,0.0014228778,721.8654,4.937618,4875903.5,6.535273,49.967968,-1.3253424e-06,0.5867402,9.445501e-07,20.086746,6.5084915,-5.631843,0.61547446,1.4907187,-2.232437,-5.106198,-13.67791,-14.94341,-0.9854955,11.72422,2.7729158,-2.534314,1.7688164,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032311462,1.0009896,0.000108009524,0.081179135,0.1303009,0.2732092,0.42110124,0.5559096,0.67906684,0.7664818,0.86738306,0.9395504,0.9907007,1.0570296,1.116263,1.2025143,1.2817885,1.2841705,1.3344502,1.4061025,1.4674088,1.4688488,1.4562804,1.4416527,1.359076,1.2319578,1.0690751,0.8943116,0.739218,0.59187853,1.5054674e-06,3.7616397e-07,35.88903,222.51198,452.2018,1033.6041,0.0012562504,704.60956,4.8927407,5135742.5,6.425667,47.907867,-1.2367635e-06,0.5639951,8.268057e-07,20.04515,7.6173673,-5.3511252,1.1764258,2.1440868,-1.2480863,-5.061281,-11.959557,-10.443885,-1.6144091,6.993784,-2.474767,-2.5749066,1.1490821,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032354966,0.9929102,0.00011166516,0.08004535,0.1311366,0.27050862,0.41798416,0.55414635,0.67288274,0.76488286,0.8584075,0.9312255,0.9948261,1.0602635,1.1017464,1.1759824,1.2695965,1.3136817,1.3501981,1.3871117,1.4253422,1.4424146,1.4375468,1.4359123,1.3517962,1.2122197,1.0649796,0.8798465,0.7250924,0.58593297,1.4828671e-06,3.5749318e-07,35.88903,193.80078,380.42374,969.0037,0.0011704677,637.66315,4.7980804,4721258.0,6.705586,51.542816,-1.3834959e-06,0.5126433,1.0231056e-06,21.16877,8.794634,-3.170786,3.168286,5.0879188,1.0720032,-0.19500446,-9.86219,-9.520111,-0.21689586,4.1179023,-1.9727303,-2.3664398,1.2276782,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03270631,0.9856035,0.00011213779,0.075510204,0.12764452,0.26977772,0.40941644,0.5577392,0.67282933,0.7516875,0.84360033,0.9050527,0.9898517,1.0554898,1.1104714,1.1640487,1.2322158,1.286519,1.3295895,1.3648812,1.404521,1.4493624,1.4504719,1.4260297,1.3422941,1.2214745,1.0660186,0.88091415,0.723221,0.5905672,1.3681928e-06,4.166421e-07,21.533419,179.44514,394.77933,1012.0706,0.0011862232,625.74536,4.733152,4575310.5,6.9070973,54.564198,-1.3920117e-06,0.5031707,1.1480421e-06,21.770819,5.8734336,-2.7245502,5.7328362,6.3783507,-0.7513825,-2.6037428,-8.570994,-7.2944794,-1.0472232,1.3245281,-0.90889925,-2.4507558,2.5157814,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032741666,0.98250985,0.000114305636,0.081179135,0.124740005,0.26291284,0.4176151,0.55795634,0.66682917,0.7691827,0.8408449,0.9133199,0.98287183,1.0446268,1.0886073,1.1336645,1.193962,1.2563947,1.3166283,1.3655993,1.3880306,1.4458567,1.4656831,1.4292897,1.3531564,1.224811,1.0667133,0.8997262,0.738163,0.59806955,1.7789822e-06,3.7190532e-07,35.889034,215.33418,387.60153,976.18164,0.0011711484,646.6021,4.7501216,4685176.5,6.806027,52.839314,-1.3901249e-06,0.524237,1.287066e-06,21.506792,7.1643615,-2.97661,3.117284,3.64849,-0.56033844,-1.8696476,-9.562097,-12.991417,-2.6587937,2.4195168,0.18901233,-3.6622791,3.882459,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03286564,0.9824512,0.00011406547,0.07777778,0.12862195,0.27116278,0.42388496,0.5569789,0.66491175,0.77795464,0.83958703,0.9060168,0.98397654,1.0404247,1.0953609,1.1212574,1.1876734,1.2316157,1.3163329,1.3654013,1.3988523,1.4294548,1.4646343,1.4338175,1.3579478,1.2338234,1.0682036,0.9081629,0.7383172,0.59935504,2.1659264e-06,3.7558308e-07,43.066837,244.04541,387.60153,954.6482,0.0011362215,642.0468,4.814644,4509210.5,6.96973,55.442425,-1.433901e-06,0.5262769,1.31771e-06,21.47467,8.743469,-2.9677045,1.6603576,1.8012896,-1.406233,-5.7226205,-12.906761,-16.743898,-2.0083501,4.8911533,-2.1692348,-6.2643533,3.969309,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.032474123,0.9856189,0.000112287526,0.08027211,0.13150848,0.27504537,0.41101304,0.53320163,0.6554851,0.76321584,0.8428752,0.92464906,0.9789755,1.0403237,1.0996995,1.1795908,1.2223743,1.2738835,1.308419,1.3676562,1.4172,1.4379512,1.46901,1.4278374,1.3546935,1.219933,1.0658187,0.9030354,0.7350252,0.5876718,1.7272819e-06,3.416924e-07,43.066837,222.51201,373.24594,954.64825,0.0011192467,666.20807,4.793009,4921528.5,6.669146,51.08855,-1.3565494e-06,0.53617257,1.2326187e-06,20.444681,9.232144,-3.427307,0.6058776,3.452524,3.8499928,-0.8266209,-7.768803,-14.965347,-4.8624663,7.8587775,-4.3846145,-4.7807307,3.3637073,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03181633,0.9849933,0.00010966227,0.077551015,0.1300961,0.2725411,0.4094175,0.54038036,0.66222626,0.7574611,0.8245988,0.9162496,0.9830761,1.0417539,1.1064292,1.1751387,1.2125263,1.2907808,1.3329911,1.3779097,1.4288764,1.4431297,1.4412082,1.4111451,1.354796,1.2253703,1.069229,0.88491267,0.73070115,0.5868828,1.1653942e-06,3.9413484e-07,28.711226,186.62297,401.95715,1033.6041,0.0011488013,700.1994,4.774805,5272734.5,6.4307914,47.963017,-1.2263545e-06,0.5525172,1.0416721e-06,19.573797,7.478909,-2.621733,3.5582612,4.6207185,5.4656825,0.8413949,-11.235738,-16.536352,-0.59985477,12.560527,-3.3486397,-5.1490073,2.614359,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03179358,0.98700184,0.00011074634,0.08163265,0.12812299,0.27070343,0.41888487,0.5658941,0.68341595,0.7607791,0.85183126,0.91177577,0.968746,1.0428084,1.1072135,1.1908234,1.2252864,1.2851139,1.3092035,1.3678259,1.4262985,1.4528631,1.431553,1.4086596,1.3532963,1.2415451,1.0599178,0.8802435,0.72535175,0.5938902,9.5282866e-07,4.140915e-07,21.533419,179.44514,416.31274,1091.0265,0.0011421222,731.0274,4.8131585,5582120.5,6.2189107,44.597424,-1.1404987e-06,0.57493454,9.955601e-07,19.650671,5.807324,-3.4296932,4.7053494,5.37423,4.790813,0.318705,-9.2030945,-11.887009,1.0278779,8.185615,0.9612379,-1.3832387,3.3233004,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031869378,0.98809665,0.000106575964,0.08367347,0.12792583,0.2663822,0.43078876,0.5699016,0.6743984,0.7817702,0.8654689,0.9250842,0.9758375,1.0329374,1.093608,1.1550888,1.2098455,1.2608526,1.3208445,1.3703927,1.4008061,1.4542171,1.4547377,1.4329449,1.3577808,1.23472,1.0699553,0.89801574,0.729503,0.5967048,1.3043323e-06,4.0802456e-07,21.533419,222.51201,423.49057,1091.0265,0.0011384295,752.8575,4.87466,5720426.5,6.161951,43.735912,-1.1105953e-06,0.59523535,8.588401e-07,19.938852,5.4078727,-3.6142561,3.391512,0.74182844,0.006225427,-1.7135965,-13.885491,-14.055351,3.479201,7.7980075,0.55638933,-2.6710603,5.933668,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032115143,0.98725224,0.00010636138,0.0845805,0.13045447,0.26942345,0.42779255,0.55292857,0.66434664,0.7688528,0.85508895,0.9233319,0.98661965,1.0407342,1.0994701,1.1427974,1.2215364,1.2724735,1.3263649,1.3756976,1.3939214,1.4291917,1.4646231,1.4467472,1.3527131,1.2203244,1.0628794,0.9087374,0.7365334,0.5949722,1.3908544e-06,3.914521e-07,21.533419,208.15637,416.31274,1062.3153,0.0010875373,721.48285,4.867925,5471061.5,6.298788,45.52292,-1.1615244e-06,0.5740892,8.812654e-07,20.698484,4.9402328,-5.511111,4.428641,0.06092306,-1.7076632,-1.3399137,-7.9671693,-12.28007,0.20232415,6.157972,-0.5347738,2.3522065,6.9717674,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032724664,0.98855203,0.000106841326,0.07392291,0.13035579,0.2789706,0.42004025,0.5442724,0.67014855,0.74802375,0.84052616,0.9249811,0.9941315,1.05165,1.106127,1.1593657,1.2191218,1.2721815,1.316254,1.3496705,1.414076,1.449471,1.475355,1.447979,1.3597466,1.2262261,1.0712204,0.90231687,0.73910874,0.5910339,1.709002e-06,4.2390602e-07,64.60026,222.51201,409.13492,1033.6041,0.0012079385,693.8491,4.856788,5030403.5,6.679404,51.615314,-1.2943434e-06,0.5597742,8.6772496e-07,21.111998,5.429466,-5.687452,3.8221455,1.7276989,-1.8613364,-3.8572166,-10.306462,-15.068122,-5.2373977,8.356252,-1.6326518,2.6148024,7.633215,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033348206,0.98784924,0.00011530659,0.063945584,0.12934925,0.28486812,0.41524124,0.55945796,0.6730146,0.76364356,0.827796,0.9028793,0.97713536,1.053635,1.1103462,1.1472713,1.1932465,1.2557033,1.3355542,1.3767933,1.4270796,1.4573215,1.4617391,1.430007,1.3691641,1.2484279,1.0704416,0.8862472,0.7305894,0.5971293,2.088634e-06,4.407237e-07,100.48929,186.62297,401.95715,854.1589,0.0014027728,598.9427,4.6856704,4026546.0,7.5321846,65.404854,-1.7060502e-06,0.49546194,1.2972404e-06,22.104433,7.367621,-3.3175828,5.686819,4.7536893,-0.5557122,-5.2199626,-10.281443,-17.856997,-2.4546907,8.3003,-0.8755691,2.2537956,6.8939357,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033266846,0.9866257,0.00011776388,0.06507936,0.12824799,0.27476016,0.40933108,0.5579999,0.66468865,0.77384996,0.8656376,0.90504456,0.9668966,1.0414219,1.0926393,1.1601247,1.2066916,1.2583982,1.3176527,1.3903435,1.428615,1.4595003,1.4460412,1.4230727,1.3523585,1.2387224,1.06923,0.8920877,0.7328364,0.596075,2.3271812e-06,4.124016e-07,100.48929,251.22322,380.42374,832.6255,0.0015760217,592.4786,4.6684585,3933725.2,7.67176,67.38903,-1.7325461e-06,0.49541008,1.3237444e-06,22.157633,8.640803,-2.428465,3.3058798,3.0025656,-0.016167104,-6.7180696,-13.504497,-15.254306,-1.1074663,7.049113,-3.1183155,-0.69763464,6.2818184,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03352,0.9889886,0.00011971265,0.06984127,0.12726896,0.2641624,0.42111024,0.5504717,0.6528844,0.7707562,0.86279637,0.926203,0.99227095,1.0292145,1.091395,1.150501,1.2251272,1.2716466,1.3443912,1.3847919,1.4184252,1.4635038,1.4543428,1.421517,1.3470492,1.2276235,1.0845765,0.90074915,0.7377486,0.5931764,2.4999345e-06,3.4500817e-07,86.133675,251.22322,358.8903,782.38086,0.001563406,578.1423,4.5986934,3904119.8,7.7206903,68.04061,-1.8261609e-06,0.48219585,1.6843356e-06,21.649313,9.154176,-1.6613765,2.9504783,0.30194187,1.5731173,-1.4772254,-13.44201,-15.68905,-4.1365542,3.2863224,-4.773622,-4.277132,6.9606557,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033135142,0.9883568,0.00011412362,0.07596371,0.12928742,0.26551187,0.4243439,0.5472263,0.67335576,0.75601006,0.8343618,0.92007715,0.9892257,1.0478488,1.1087376,1.160645,1.2324127,1.2852226,1.3304104,1.3665811,1.4087925,1.4341892,1.4638089,1.4343028,1.3567017,1.2316643,1.0702437,0.8941674,0.7397956,0.5923533,2.5706986e-06,3.616889e-07,64.60026,287.11227,358.8903,897.2258,0.0013844691,623.0734,4.72089,4316198.5,7.2335134,59.651302,-1.5841883e-06,0.51492006,1.3163611e-06,20.633867,8.777204,-2.492252,1.976324,-0.05611213,0.54492927,-3.6333325,-16.82783,-15.836441,-6.0367393,5.150333,-4.4952826,-5.8155518,7.1040387,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033198178,0.9880078,0.00011341367,0.06984127,0.12948163,0.27286622,0.41874638,0.54937434,0.68595296,0.7652647,0.8353073,0.91541076,0.97785646,1.0474105,1.1165462,1.1822983,1.2151188,1.2775152,1.3151542,1.3490772,1.4089432,1.4346275,1.4685102,1.4376429,1.3698373,1.2350572,1.0647055,0.8908372,0.734468,0.5901932,2.395377e-06,3.6880985e-07,64.60026,279.93445,401.95715,947.4704,0.0012595587,672.6501,4.8655033,4706488.5,6.888411,54.930553,-1.4893295e-06,0.549814,1.3107777e-06,20.10336,8.757229,-2.7533798,1.5656756,2.292157,-1.3871902,-4.640707,-15.511598,-14.214577,-6.078367,5.404686,-3.8918827,-8.18496,7.6498756,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033230275,0.9874737,0.00011251792,0.0648526,0.13147075,0.2780629,0.420365,0.5573895,0.6811132,0.7812441,0.8453853,0.92493004,0.9896774,1.0474133,1.1034805,1.1637865,1.2050681,1.270577,1.3165163,1.3812488,1.4170313,1.4344501,1.44593,1.4232249,1.3630968,1.222493,1.0543445,0.89529294,0.72469276,0.5960311,2.6366579e-06,4.221766e-07,86.133675,287.11227,423.49057,969.00385,0.001305872,671.1079,4.9482136,4559035.5,7.065073,58.09537,-1.5336045e-06,0.5543494,1.1361836e-06,21.342531,9.383415,-3.7330647,0.80883557,2.254001,-1.8973428,-7.1992054,-17.89823,-13.967063,-0.87573576,9.961323,-1.8066816,-7.1623454,5.9287853,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.055101354,1.0249451,0.00019479835,0.05963719,0.12888019,0.27632514,0.43065917,0.56599206,0.68304676,0.799381,0.9131761,0.97198844,1.0184983,1.0797988,1.1458266,1.2005005,1.2899275,1.3481774,1.390656,1.4614111,1.4960047,1.5044132,1.4750971,1.4769955,1.4189552,1.2764374,1.0661532,0.8990156,0.7313803,0.5998754,7.658818e-06,5.213757e-06,215.33418,416.31274,638.82477,1306.3607,0.003063555,754.142,5.254419,3393315.2,7.5227065,86.82877,-6.3292155e-06,0.6398483,6.8856702e-06,22.713684,0.10253906,-4.771993,-5.1631393,-0.715312,-7.8892307,-1.8007835,-10.028438,-15.440227,4.3907123,-1.8524818,-4.082875,-9.943835,-0.026462555,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07622663,1.0163122,0.00037800323,0.046031747,0.12882067,0.2850547,0.44661188,0.5740065,0.66141874,0.7661647,0.8997638,0.97641635,1.0192763,1.0588288,1.1291746,1.1839306,1.2702583,1.3429021,1.384812,1.4332051,1.4780884,1.4978743,1.4742771,1.4566902,1.3834556,1.2570754,1.0748639,0.8970978,0.7377085,0.6063418,4.1140866e-05,8.118077e-06,287.11224,401.95715,703.425,1155.6268,0.006367504,625.79565,4.5825124,1429806.6,11.191047,241.95898,-2.5276007e-05,0.56882066,3.7459173e-05,26.790297,-5.0818276,-4.4842696,-5.0690694,-5.4449615,-6.1185193,3.4972298,-9.003849,-27.554398,-3.295335,-19.38404,-9.482358,-14.871394,-4.355083,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.09427781,0.97712487,0.00057182944,0.03265306,0.12946047,0.27611274,0.42817518,0.5621639,0.6596293,0.74275583,0.8246406,0.8978863,0.9492733,1.0266211,1.0941266,1.1404401,1.199779,1.2701918,1.314485,1.3577061,1.4062873,1.4219776,1.4615928,1.4153041,1.3168641,1.2010378,1.0722573,0.8969242,0.7423442,0.5972111,9.314192e-05,1.1104058e-05,308.64566,394.77933,653.18036,1083.8488,0.007997055,546.87225,3.7710392,415342.97,14.638341,415.46948,-4.8082777e-05,0.5166668,7.502471e-05,29.06471,-10.228141,-2.592322,-2.0522275,-10.3059435,-9.423942,3.8854768,-6.311762,-33.134037,-7.889155,-31.303923,-17.881361,-21.391722,-7.282345,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09429721,0.9534977,0.00071963185,0.02426304,0.1291542,0.26649085,0.40405557,0.54265785,0.6619827,0.7514601,0.8053236,0.8657978,0.95624715,1.0182753,1.0595155,1.1227099,1.1613158,1.1815563,1.2444564,1.3082548,1.3350296,1.3933278,1.4261398,1.3883921,1.2942046,1.1746917,1.0735759,0.90052015,0.7377269,0.5880783,0.00015075345,9.545077e-06,236.8676,258.40103,409.13492,724.95844,0.007872794,376.9673,2.790718,204546.31,19.11165,657.3574,-7.605841e-05,0.38407764,0.00012637507,32.995007,-5.398502,-5.771784,2.6017196,-13.113095,-1.9546086,2.0928879,-12.177094,-36.322975,-18.531675,-34.51341,-23.221397,-22.639475,-7.889031,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08927122,0.96332335,0.0007179912,0.018367348,0.12880827,0.26409578,0.40008092,0.53663474,0.67607516,0.7667873,0.82199746,0.8824406,0.97474,1.0276055,1.0621494,1.1315768,1.1713105,1.181476,1.2606813,1.3217878,1.3495001,1.4102058,1.439257,1.4089537,1.3314122,1.2213486,1.0663851,0.8978724,0.72836375,0.5848607,0.00015183362,7.747015e-06,236.8676,251.22322,258.40103,717.7806,0.005993277,344.21957,2.6331532,172361.27,22.317999,837.6755,-7.8410674e-05,0.35590553,0.00013560175,34.40585,-1.182146,-8.359635,1.6440544,-13.970851,-1.930111,-1.8740295,-13.761226,-31.124937,-17.776308,-30.487503,-25.9658,-23.129028,-7.489582,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08462781,0.99948806,0.0006661541,0.023809524,0.12874584,0.26524848,0.4063692,0.541609,0.6847882,0.78609663,0.86507463,0.9173023,0.97327614,1.0534834,1.1113635,1.1886525,1.2665279,1.2760301,1.3225669,1.3861188,1.4304994,1.4708109,1.47024,1.4767085,1.416122,1.2788514,1.0648891,0.891576,0.73043346,0.58330524,0.00012319096,5.968519e-06,236.8676,244.04541,258.40103,710.6028,0.0052570677,343.76694,2.7888622,169265.02,24.648436,954.29517,-7.0418566e-05,0.35800624,0.00012621106,36.016144,1.8775705,-12.306142,-1.651178,-10.922005,-2.6414235,-7.0989075,-11.237862,-21.684784,-16.06352,-30.174269,-26.66208,-17.135002,-12.281629,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07424133,0.9955754,0.00055617327,0.021541951,0.12662046,0.27116582,0.41809046,0.5536866,0.67591715,0.76422244,0.8333978,0.90393776,0.97444946,1.0417122,1.1135522,1.1824917,1.2369593,1.3049545,1.3487736,1.3991438,1.4514679,1.4638215,1.4549303,1.445159,1.3835787,1.254042,1.0636519,0.88952017,0.73697966,0.5927358,7.5143056e-05,3.832361e-06,229.6898,236.8676,323.00128,624.4691,0.005554738,351.1121,2.989497,222816.83,24.850195,889.0676,-4.601663e-05,0.364848,8.409328e-05,34.619106,3.684675,-12.308998,-1.3424364,-10.52113,-10.145955,-16.993338,-14.835907,-14.808834,-7.510595,-24.976938,-25.703226,-13.827207,-15.928589,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.070940755,1.0006309,0.0005731348,0.022675738,0.12968706,0.27658102,0.43271002,0.5691754,0.669923,0.76656455,0.8242405,0.9088993,0.9715727,1.0299407,1.1210448,1.1774702,1.2249757,1.3188332,1.3839502,1.423484,1.4716234,1.4732828,1.4756904,1.43687,1.3701214,1.2497085,1.0788358,0.8938126,0.738357,0.59905,8.8898254e-05,3.4255202e-06,229.6898,236.8676,323.00125,531.15765,0.0071963524,329.68066,2.862878,201553.3,29.472555,1248.8267,-5.2016858e-05,0.3447425,9.490594e-05,33.874714,5.14531,-7.4463387,2.5584638,-10.040488,-17.304186,-26.15307,-20.32342,-8.434533,-1.2396419,-24.777802,-25.56914,-8.788261,-18.539454,116_216_38_1_20250116_103502_coffee_ground.wav
