end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:37.900000,0 days 00:00:37.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044632155,0.9755211,0.00013608819,0.07482993,0.12972204,0.27017203,0.42306852,0.5507019,0.6617236,0.7502756,0.82190704,0.8974104,0.95536566,1.0360855,1.0928715,1.145167,1.1939327,1.2797098,1.3320806,1.3471478,1.370968,1.3921732,1.4236816,1.4267186,1.3626806,1.2344898,1.0635413,0.8929791,0.7270631,0.5819126,4.4761655e-06,6.314663e-07,165.08954,401.95715,595.7579,961.8261,0.0019089045,755.2473,5.309305,3781989.0,6.6070533,53.57809,-2.5214345e-06,0.63861907,2.0062212e-06,18.918184,8.212012,-7.3740983,-8.459142,-9.609431,-2.8895407,2.7505846,-12.195241,-4.043371,1.6354116,-1.9581276,2.6968164,-0.9533208,5.690363,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:37.933333333,0 days 00:00:37.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04053755,0.9824036,0.00012953168,0.075283445,0.13050358,0.26993653,0.421798,0.5637481,0.67256594,0.748009,0.83344126,0.8910816,0.97336704,1.051382,1.0932251,1.1530905,1.2087921,1.2702574,1.3125486,1.3587252,1.4114319,1.4408393,1.4309087,1.4507192,1.3647648,1.2339507,1.0598891,0.88616204,0.730536,0.5808192,4.6069968e-06,4.5629608e-07,136.37831,373.24594,495.26865,825.44775,0.0015870143,672.61945,4.998957,3625022.2,7.3858314,65.6229,-2.3057385e-06,0.57408017,1.9697889e-06,19.655869,11.04807,-5.947931,-8.530239,-2.1091573,-8.66364,1.0419227,-14.216132,-6.9042683,1.4879304,3.838847,2.6350725,-0.85683423,4.0432754,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:37.966666667,0 days 00:00:37.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03991073,0.98990935,0.00012980615,0.09092971,0.12968974,0.26844287,0.42160797,0.5623242,0.67910033,0.76201516,0.86278003,0.91517663,0.9778545,1.0427016,1.1092091,1.1662594,1.2386686,1.2679131,1.3180104,1.3853893,1.4265441,1.4748349,1.4673365,1.4264269,1.33964,1.2113863,1.0651569,0.89480954,0.7318802,0.5924848,5.238436e-06,4.2955367e-07,186.62297,373.24594,445.02396,768.0252,0.0013974812,637.3067,4.803804,3304006.8,7.7972436,72.16858,-2.3722866e-06,0.5520098,2.0071402e-06,19.909006,10.381768,-6.280459,-7.2510285,-3.3879611,-14.413216,-2.6025598,-16.67333,-6.3506045,-0.24074776,4.1609116,2.6162326,0.8822141,6.4553237,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38,0 days 00:00:37.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03954215,0.99765253,0.0001303148,0.09410431,0.12745942,0.27464917,0.41841462,0.5449742,0.67390233,0.7803827,0.86889654,0.94683987,1.0009623,1.0368452,1.1135846,1.1766142,1.2327107,1.2823886,1.3449806,1.3993777,1.4487972,1.4894614,1.4875922,1.4178208,1.3531476,1.219124,1.0522867,0.89535886,0.74183637,0.6105582,5.1869124e-06,4.2471024e-07,200.97858,358.8903,459.3796,753.6696,0.0014691701,622.38336,4.861092,3177810.0,8.019698,75.23583,-2.3671785e-06,0.54476374,2.0838377e-06,21.135244,9.748248,-6.5648274,-7.384088,-3.8559887,-12.585987,-6.564119,-12.335499,-5.9916606,-3.3117867,4.559174,1.0902807,-1.3223139,4.5523376,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.033333333,0 days 00:00:38,0.0,0.0,0.0,0.0,0.0,-100.0,0.038236562,0.9870472,0.0001266731,0.09410431,0.13010357,0.2742649,0.4153067,0.5398087,0.65882117,0.7585282,0.8442624,0.9423375,1.0038668,1.0480567,1.0994315,1.1522399,1.2050569,1.2718781,1.3423762,1.3681612,1.4211521,1.4446168,1.4507232,1.4283718,1.3569223,1.2211835,1.0629721,0.8914799,0.7343119,0.596993,3.5549176e-06,4.2842316e-07,165.08954,366.0681,574.2244,861.33673,0.0013446165,655.764,4.9677863,3454898.2,7.699248,68.688995,-1.9538984e-06,0.5673601,1.8658075e-06,21.855225,7.197741,-8.687331,-4.9951296,-4.4002533,-8.0048275,-3.2735822,-9.482139,-9.317561,-7.8684616,4.9389434,0.87996763,0.4966496,7.0174527,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.066666667,0 days 00:00:38.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039049044,0.9915716,0.0001292774,0.07959184,0.13076667,0.2751437,0.41878262,0.5635845,0.6689256,0.7691472,0.8448189,0.92111844,0.9904108,1.0465635,1.098729,1.1476029,1.2052864,1.2647147,1.318224,1.3986721,1.4348105,1.4346458,1.4480133,1.4402763,1.3814625,1.2518177,1.0940499,0.9008756,0.73553723,0.5968816,4.0193154e-06,4.1229063e-07,136.37831,358.8903,567.0467,868.5146,0.0013847422,619.0255,4.994169,3094247.8,8.210699,78.750435,-2.27103e-06,0.5410343,2.103018e-06,22.884817,8.602856,-8.010064,-6.010902,-3.730873,-4.1670594,-0.61859405,-8.872733,-12.470693,-6.855161,3.619461,0.34667802,1.5439085,5.4451966,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.100000,0 days 00:00:38.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038846042,0.98954195,0.00013428659,0.07845805,0.12932332,0.27058402,0.420825,0.57154185,0.68295383,0.7806776,0.8539899,0.888841,0.9638818,1.043449,1.0876151,1.1428374,1.2188565,1.2614385,1.3163055,1.3869554,1.4186605,1.4448009,1.4603912,1.4412266,1.3670589,1.2456131,1.0944271,0.9043736,0.73844814,0.5930149,5.402652e-06,3.800636e-07,186.62297,380.42374,523.9798,782.38086,0.0013455345,579.0716,4.7375283,2652032.0,8.981945,93.99549,-2.5792406e-06,0.51910466,2.4056328e-06,23.208101,9.841171,-7.6452847,-5.85912,-8.136247,-6.866677,1.2563621,-11.171834,-13.367681,-7.024275,8.180779,1.4768034,3.5558116,6.530397,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.133333333,0 days 00:00:38.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038006697,0.98490983,0.00013538334,0.077324264,0.12700267,0.2666383,0.417235,0.5539122,0.6635205,0.76743,0.8397648,0.9053958,0.96582204,1.0334889,1.1035577,1.1603185,1.21307,1.2642928,1.3143563,1.3595352,1.4006057,1.4537731,1.4659343,1.4337102,1.3592604,1.2413902,1.07046,0.8999223,0.7300274,0.5972318,5.485859e-06,3.0271346e-07,157.91174,358.8903,409.13492,753.6696,0.0015450766,574.3447,4.666596,2875068.8,8.779276,90.41485,-2.5454258e-06,0.510274,2.3110003e-06,22.365868,12.236852,-6.917913,-8.533013,-7.382323,-6.6460967,-0.82443947,-11.373187,-14.186122,-5.0658183,6.7649918,1.047894,1.2751869,6.4827595,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.166666667,0 days 00:00:38.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037612926,0.9875326,0.00013671613,0.086167805,0.12725039,0.2723156,0.41903284,0.54963654,0.669792,0.7633725,0.83606285,0.9262244,0.99269193,1.0420288,1.1077211,1.1833792,1.2096466,1.2775964,1.3092035,1.3567467,1.4184546,1.4562978,1.466504,1.4258537,1.3516783,1.2421093,1.0548588,0.89018124,0.7304551,0.5967543,6.889261e-06,3.1201054e-07,229.6898,366.0681,409.13492,703.425,0.0017307663,570.4372,4.370561,2689844.8,9.41019,104.640686,-2.7581484e-06,0.51535183,2.886467e-06,22.237604,12.514,-7.965979,-9.585094,-9.538232,-7.700667,-4.354648,-14.348386,-14.677292,-6.755306,6.7234726,5.7812295,1.867283,8.009867,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.200000,0 days 00:00:38.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037083283,0.9882958,0.00013599907,0.07959184,0.1296419,0.27231857,0.41891417,0.5505592,0.67719835,0.7580206,0.846968,0.91778976,0.9851187,1.0506221,1.1087428,1.1748637,1.241412,1.2913146,1.3414961,1.3724915,1.4235291,1.4411527,1.4496821,1.4248089,1.344893,1.2167214,1.0550923,0.88686895,0.7285164,0.5869531,6.8444865e-06,3.3970056e-07,215.33418,366.0681,409.13492,674.7138,0.0015884899,567.1967,4.223041,2747800.8,9.421926,103.97396,-2.7241674e-06,0.5118302,3.1230477e-06,22.547682,11.274676,-7.0859413,-8.762495,-7.813535,-8.665543,-8.333924,-13.382542,-14.510788,-5.7040496,6.0601287,7.710009,1.0764512,6.9467254,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.233333333,0 days 00:00:38.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036463458,0.9880412,0.0001386113,0.08049887,0.13282952,0.27373552,0.42067185,0.5508451,0.668304,0.76048493,0.8543716,0.9123357,0.9772871,1.0471209,1.1185727,1.1632153,1.2168192,1.2696702,1.3368651,1.3826278,1.4133583,1.4339995,1.4499649,1.4414126,1.3623625,1.2253491,1.0679117,0.88935584,0.7319319,0.5876684,6.7939163e-06,3.9398273e-07,208.15639,344.5347,401.95715,674.7138,0.0016225787,520.04285,4.1106915,2450860.5,9.813109,110.41079,-2.7969093e-06,0.47388792,3.1088873e-06,23.526482,10.569825,-6.350626,-6.888636,-4.9729743,-8.384396,-9.715672,-14.509213,-13.142849,-1.8193035,8.078546,8.120336,1.9331733,9.829732,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.266666667,0 days 00:00:38.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036214054,0.9909582,0.0001321768,0.077324264,0.13146274,0.2754933,0.41756478,0.5512895,0.6581542,0.76897925,0.85189533,0.9317067,0.9822232,1.0417756,1.1067237,1.157509,1.2180237,1.2710702,1.3422025,1.3775028,1.4149767,1.4533864,1.4434185,1.4405178,1.3697801,1.2330645,1.0783857,0.90906334,0.743248,0.5954966,4.6354608e-06,4.1551527e-07,136.37831,323.00128,401.95712,753.6696,0.0015146565,540.00336,4.447877,2842085.2,8.856919,89.62345,-2.340751e-06,0.47766507,2.376454e-06,23.43215,9.80637,-5.657333,-3.3854396,-0.024954855,-6.265413,-6.4248943,-10.256637,-10.330417,-0.0098478,7.5296535,4.869828,1.6804663,8.103285,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.300000,0 days 00:00:38.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035781536,0.98992085,0.00012261285,0.08367347,0.12701645,0.2732499,0.4158078,0.54888815,0.6597636,0.77374035,0.8497177,0.9428599,0.99068,1.0396467,1.0948893,1.147281,1.2072939,1.267743,1.3273296,1.3784523,1.4216951,1.4545316,1.4579768,1.4312843,1.3627788,1.2402884,1.0714744,0.907626,0.74106646,0.60486096,2.8741088e-06,4.22649e-07,93.311485,315.8235,509.62424,897.22577,0.0016450938,614.33496,4.8922443,3624432.8,7.8088036,70.45769,-1.906471e-06,0.52436,1.5529608e-06,22.815208,9.486096,-7.9489264,-3.228851,0.7329281,-0.67166096,-1.2071714,-8.743467,-10.011404,1.5690503,5.367714,2.1765845,0.73317885,9.586642,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.333333333,0 days 00:00:38.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06862257,1.0294255,0.00030531667,0.07845805,0.12749626,0.27227524,0.43628773,0.5636356,0.70167685,0.80912876,0.89359826,0.9748664,1.0337948,1.0748292,1.1249456,1.2097288,1.3342611,1.3835578,1.3818964,1.4718007,1.4988136,1.4905825,1.5171231,1.4745079,1.3969527,1.2789384,1.0837241,0.8966059,0.73543984,0.598597,1.0512268e-05,2.1800974e-05,344.5347,495.26865,954.64825,1213.0492,0.0054022125,793.8872,4.915005,2724541.2,7.4390206,96.704285,-1.7826793e-05,0.6817329,2.7990152e-05,23.78688,-2.1520875,-8.200725,-4.2356267,-3.5030963,-7.824234,7.6744437,3.1923378,-10.005463,-3.4992247,-5.1350656,3.807066,1.5075089,1.6503745,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.366666667,0 days 00:00:38.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1064649,1.0224854,0.00059176463,0.06349207,0.12949078,0.2723193,0.44338647,0.57258445,0.7038962,0.8004988,0.89728737,0.9550412,1.0256325,1.0917349,1.1322943,1.211295,1.3112038,1.3634309,1.3699361,1.4402057,1.4697627,1.4658413,1.5114727,1.4815134,1.3871899,1.2580969,1.0777448,0.8881658,0.7321504,0.59244514,3.904766e-05,4.006521e-05,552.6911,638.82477,1076.6709,1277.6495,0.009339624,866.08527,4.453703,1769157.4,9.123448,235.46184,-6.25101e-05,0.7696689,0.000104818806,26.804377,-12.337283,-11.704091,-9.039786,-8.357335,-13.143626,11.96433,10.711464,-15.445104,-8.505066,-12.490125,2.624356,0.0027073224,-1.9679269,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.400000,0 days 00:00:38.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13010263,0.9734731,0.0007990878,0.042176872,0.12932047,0.27399382,0.4340068,0.5753947,0.6644104,0.7536103,0.8380857,0.9019964,0.96103907,1.0343007,1.1017054,1.1590576,1.1803399,1.2359333,1.2879704,1.3530439,1.3654894,1.417355,1.4330074,1.4104996,1.3325983,1.1988032,1.0608977,0.8902542,0.7280411,0.58914524,9.314757e-05,4.3412245e-05,595.7579,617.2913,1091.0265,1205.8715,0.014435823,785.73505,3.9423885,270773.16,12.560727,425.88058,-8.806648e-05,0.731306,0.00014117437,31.393295,-17.786531,-12.581097,-9.010932,-11.892901,-21.713821,11.182286,12.249059,-20.017557,-17.618599,-24.42099,-5.6493335,-1.6232672,-3.6204598,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.433333333,0 days 00:00:38.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10893593,0.93152815,0.0007079714,0.033560093,0.12937242,0.27269724,0.40309036,0.5552009,0.64078337,0.7041144,0.76841706,0.82693285,0.90471816,0.9733241,1.0495116,1.0917122,1.0942024,1.1388568,1.246297,1.2687593,1.3166374,1.397566,1.3703169,1.3405358,1.2914069,1.1580427,1.0461487,0.90336984,0.73757917,0.590139,0.00010430914,2.311166e-05,423.49057,437.84616,624.4692,854.15894,0.013639209,562.7872,3.654271,280865.9,16.225756,517.1614,-7.8855344e-05,0.55647844,0.00012488433,33.258083,-9.654252,-13.27666,-2.103741,-13.631047,-19.638006,2.7039459,-0.07708645,-21.89646,-21.140663,-21.32941,-12.602754,-1.4774398,1.0315166,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.466666667,0 days 00:00:38.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08009293,0.95497435,0.00047996725,0.035147395,0.12854286,0.26287344,0.3880171,0.5243654,0.6527627,0.735758,0.78984183,0.8507154,0.9306288,0.9907529,1.040385,1.0940155,1.1352812,1.2043592,1.2961556,1.3324028,1.3866558,1.4272699,1.4287993,1.3922497,1.3325819,1.2177951,1.0607249,0.8982835,0.7358613,0.59225494,8.468102e-05,5.346354e-06,258.40103,315.8235,545.51324,775.20306,0.010796393,473.87085,3.9396954,495324.1,16.45114,437.12244,-3.734573e-05,0.47091958,5.340563e-05,31.633207,-2.7417562,-9.23055,2.5850065,-18.27062,-21.03278,0.89085084,-8.364578,-19.378187,-18.508871,-16.341557,-16.522018,-1.8801056,4.042726,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.500000,0 days 00:00:38.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06997027,1.0185126,0.00043379577,0.033106577,0.12972982,0.26908845,0.4184424,0.5460326,0.6858942,0.8230271,0.87185407,0.9309869,1.0103106,1.0596027,1.1315393,1.2027162,1.3021402,1.3444396,1.3583189,1.429428,1.4922638,1.4765587,1.5066515,1.498229,1.413011,1.2870504,1.0851747,0.8865276,0.72683305,0.5954775,9.236211e-05,2.9908467e-06,258.40103,308.64566,459.3796,689.06934,0.008438089,430.6295,3.7199318,489868.53,19.984304,583.7584,-2.94313e-05,0.43345168,4.559896e-05,30.940378,0.7043219,-6.599447,5.3112445,-19.895,-27.006104,-8.533252,-12.988078,-13.73563,-9.6108885,-11.590012,-15.611894,-1.2920718,2.2157326,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.533333332,0 days 00:00:38.500000,0.0,0.0,0.0,0.0,0.0,-64.99854,0.11229122,1.0535628,0.0008981754,0.029478459,0.13024966,0.27911767,0.44343925,0.58805037,0.68837833,0.84017295,0.95495605,1.0225134,1.1060523,1.1377468,1.1890446,1.2446023,1.3565865,1.4197636,1.4038218,1.4426767,1.544123,1.4997455,1.526774,1.5440279,1.4180568,1.2996429,1.0876331,0.88665533,0.7372251,0.60157514,0.0005572305,2.6826441e-05,265.57883,323.0013,552.6911,732.1362,0.01637428,460.50342,3.675349,370406.6,16.63328,529.5403,-0.00017554761,0.46561947,0.00027770738,33.152924,-5.426783,-8.228001,-1.5961794,-24.180262,-31.756668,-7.1416435,-9.621728,-18.187647,-11.157272,-17.21422,-15.13448,-4.0992117,-3.7524204,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.566666667,0 days 00:00:38.533333332,307.84933,0.80816674,0.010830622,0.0069440575,0.11467825,-30.555902,0.1611002,1.0343615,0.0015469532,0.025623584,0.13102208,0.27658594,0.4446762,0.59404224,0.66192675,0.7802636,0.9275016,0.9964519,1.0677477,1.1040399,1.1680837,1.2249153,1.3009791,1.37193,1.3963481,1.428867,1.5004882,1.5114889,1.5113846,1.5128937,1.3991939,1.2613055,1.0843847,0.9003396,0.7359006,0.6006386,0.0014045476,5.4668522e-05,279.93445,301.46786,488.09082,689.06934,0.024853932,429.86215,3.197047,135133.55,14.995708,547.75244,-0.00043321005,0.44525513,0.0007045695,35.095737,-12.967204,-7.6519055,-5.889316,-23.225027,-34.507587,-13.682526,-8.966354,-24.463732,-16.712416,-25.927889,-16.948206,-4.3147388,-3.9847934,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.600000,0 days 00:00:38.566666667,307.84933,0.80816674,0.010830622,0.0069440575,0.11467825,-30.555902,0.19758761,0.98592526,0.0018615051,0.027210886,0.13176906,0.27212784,0.41314927,0.5500391,0.66253895,0.70652276,0.84609824,0.9177771,1.003864,1.0716482,1.1015354,1.1441411,1.2000059,1.2603694,1.3391051,1.381739,1.4154763,1.4695673,1.4710387,1.4185534,1.3509774,1.2085886,1.0573975,0.90439945,0.7383218,0.5973045,0.0016661367,0.000104871266,301.46786,315.82346,631.647,839.8034,0.03211898,486.76205,3.3105023,124272.28,8.163728,276.61133,-0.00054964115,0.49455738,0.000903303,35.846478,-20.996016,-8.670888,-10.386682,-21.1276,-21.871628,-9.827329,-10.60213,-36.9209,-23.102081,-25.2805,-12.68219,-3.263118,-4.261556,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.633333333,0 days 00:00:38.600000,0.0,0.0,0.0,0.0,0.0,-65.557365,0.19376774,0.94855386,0.0016910504,0.031972792,0.1283214,0.2702364,0.38535416,0.5113606,0.683526,0.72225904,0.7962591,0.89236814,0.92911357,1.0220538,1.050581,1.0906653,1.1693689,1.2219529,1.2992934,1.3383142,1.3088611,1.3893131,1.4062061,1.3271879,1.3036493,1.1723455,1.037944,0.89598566,0.72860545,0.581274,0.0012413426,0.00015953115,430.66837,531.15765,760.8475,1126.9155,0.030855117,623.7959,3.559737,150751.81,7.2686305,243.16217,-0.0004711817,0.60548085,0.0007788215,36.37668,-25.107872,-11.607525,-7.127191,-19.38888,-16.823845,-7.357764,-8.676285,-39.20505,-23.441813,-10.637664,-5.6742187,-0.19921081,-1.4555941,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.666666667,0 days 00:00:38.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.17955016,0.95530653,0.0014364398,0.032653064,0.12688543,0.26951793,0.4047153,0.5346041,0.69456863,0.75554293,0.81792706,0.91981345,0.90847546,1.0038565,1.0631138,1.1467495,1.1901549,1.2342975,1.2702551,1.3036106,1.3360251,1.3815216,1.3810328,1.3359455,1.3049185,1.1956009,1.0547327,0.89184445,0.72825956,0.58399874,0.00048677227,0.00017728524,459.3796,660.35815,890.0479,1263.2938,0.029112628,709.85815,3.7193892,153106.9,7.9194984,309.56912,-0.0003046339,0.685401,0.0005222243,38.143566,-26.21224,-19.57636,-4.700556,-19.28244,-10.889022,-2.946716,-8.428321,-37.261887,-25.72696,-1.9807115,5.1973886,4.83085,2.688174,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.700000,0 days 00:00:38.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16484994,0.9957385,0.0013512111,0.03469388,0.12831068,0.27446285,0.4255301,0.559706,0.6663485,0.8021317,0.87763613,0.9631012,0.9607133,1.0023689,1.0882272,1.1827111,1.21072,1.2829828,1.3247318,1.364275,1.4511207,1.4373727,1.4503107,1.4619774,1.3715963,1.27512,1.091576,0.89912367,0.7419613,0.59508425,0.00018757256,0.0001351798,581.4023,789.55865,818.26984,1177.1602,0.023065606,762.19183,3.4548452,125164.16,15.285217,841.3489,-0.00024904855,0.74034405,0.00044129646,38.14889,-25.592484,-24.730448,-6.408844,-21.981607,-13.77113,8.704384,3.4137585,-28.619417,-25.702784,0.47765398,6.3810654,8.547328,9.135827,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.733333333,0 days 00:00:38.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1292731,0.992426,0.0010647954,0.03446712,0.12695068,0.26941717,0.4406776,0.56194097,0.636358,0.78950006,0.84145904,0.8861106,0.9579864,0.9976408,1.081922,1.1578754,1.201145,1.2563213,1.3182021,1.3900267,1.4480958,1.4560518,1.487533,1.5043913,1.3949233,1.2741728,1.0921464,0.8945078,0.7372653,0.60045534,0.00013383044,5.898927e-05,488.09082,710.6028,724.95844,947.4704,0.020502038,707.12354,3.2762587,208048.75,19.062456,925.01447,-0.00018025671,0.7000077,0.00033381002,35.159267,-19.96639,-24.5305,-8.371579,-21.985565,-15.704545,10.032909,5.975471,-26.278482,-26.244482,-3.4603615,4.7152405,7.783632,11.747983,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.766666667,0 days 00:00:38.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08927647,0.9846654,0.0006299838,0.04126984,0.12756123,0.27505407,0.43327478,0.554071,0.6412032,0.76226336,0.7818629,0.8376706,0.999376,1.0280973,1.0986947,1.1237406,1.2048225,1.2406352,1.302092,1.3871361,1.4309641,1.4736813,1.482715,1.4667045,1.3869805,1.2450849,1.0753981,0.901242,0.7362571,0.6047177,3.3060056e-05,1.3249464e-05,473.7352,595.7579,753.6696,933.11475,0.014447483,729.7905,3.793553,1100512.4,18.003801,780.42,-8.624687e-05,0.69281125,0.0001585854,29.157038,-12.048485,-18.95067,-6.642391,-17.059397,-15.895038,10.003104,4.9428983,-26.181128,-23.004448,-0.47344208,5.822764,6.121657,6.450958,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.800000,0 days 00:00:38.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06454318,1.0098716,0.00027281066,0.05510204,0.13213909,0.27303284,0.42323685,0.56179285,0.68332386,0.78684145,0.83507234,0.8891265,1.0060492,1.0519586,1.1294782,1.1697316,1.2563986,1.3065916,1.3696909,1.487548,1.4883881,1.4764692,1.4842914,1.4622215,1.3780664,1.2616667,1.0996552,0.90693825,0.7362886,0.6006638,1.2144111e-05,5.8488863e-06,373.24594,495.26865,1169.9824,1500.1615,0.01114529,875.0734,4.6932163,2074199.6,9.942806,179.06226,-9.022618e-06,0.7484307,1.446324e-05,22.264254,-6.8266582,-8.632342,-3.0528822,-18.451506,-22.28631,10.7942505,-4.695723,-24.311235,-10.482422,0.78218436,7.8099113,6.7100167,4.6262264,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.833333333,0 days 00:00:38.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.059454095,1.0207998,0.00019799093,0.0585034,0.13396686,0.27251515,0.42979047,0.58139825,0.7054024,0.7892115,0.9135606,0.9853773,1.010456,1.0982413,1.1533169,1.2255088,1.2563773,1.3144566,1.365223,1.4438996,1.4862213,1.4990054,1.4874054,1.441631,1.365808,1.2579842,1.0843312,0.9024885,0.737528,0.5996869,1.1395445e-05,3.1191303e-06,351.7125,387.60153,1134.0934,1500.1615,0.004409676,860.2115,5.0645213,2562597.8,7.2130904,71.19062,-4.8547768e-06,0.71844417,5.9041063e-06,18.718771,-2.47522,-2.8612506,-3.5464325,-17.347708,-22.694239,9.838646,-12.388599,-17.797358,-1.7310416,-2.1310816,10.735499,7.54995,6.2925506,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:38.866666667,0 days 00:00:38.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07852359,1.0131153,0.00048503396,0.05238095,0.13248086,0.2790357,0.4384685,0.5858863,0.6883113,0.8227089,0.97955084,1.0016705,1.0324243,1.0925537,1.152782,1.207748,1.2427531,1.3157861,1.37227,1.4027367,1.430127,1.4487718,1.459723,1.4347705,1.3615805,1.2099825,1.0372778,0.8874805,0.73383975,0.5902774,0.00012735263,3.930023e-06,351.7125,473.7352,1076.6709,1378.1388,0.0089813555,798.6253,4.396786,1668758.0,13.338811,476.17233,-5.010613e-05,0.6947596,7.705045e-05,21.867476,-1.3695377,-0.5528471,-8.36082,-27.849447,-28.050018,13.93365,-10.880969,-15.221715,10.129939,-9.340823,-4.0053506,2.5542943,4.497936,116_216_41_1_20250116_103635_soda_ground.wav
