end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.800000,0 days 00:00:10.766666667,164.46864,0.7757533,0.0443273,0.041327983,0.1688505,6.1595025,0.75727504,0.98377806,0.0073765568,0.04852608,0.12548423,0.26749435,0.4271041,0.5633871,0.7061394,0.76266176,0.81595063,0.88599044,0.9490185,1.0184101,1.0498226,1.1204852,1.186068,1.2340302,1.2892486,1.3787674,1.4145099,1.4466039,1.4934673,1.4835186,1.408799,1.2223997,1.0797197,0.89039356,0.74277323,0.61598176,0.0019305047,0.011400399,811.0921,925.937,1701.14,2124.6306,0.16275536,1229.5885,5.2524085,441737.84,1.2256228,8.754535,-0.00731965,1.0072225,0.010606617,24.806868,-38.091743,4.9080977,-8.019418,-14.975925,6.063853,11.752818,1.7119932,-21.094597,-23.47573,6.225092,-14.793105,25.15638,-18.587774,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,152.85347,0.7635767,0.046180267,0.041242808,0.16097678,7.1071243,0.7225876,0.9906616,0.006791095,0.050566893,0.12412248,0.26555583,0.41811863,0.56158835,0.6826466,0.8108242,0.8805619,0.9102199,0.9624875,1.037532,1.0811733,1.1443378,1.2067941,1.2604318,1.3424369,1.4058113,1.429863,1.459456,1.4462513,1.4278857,1.3934592,1.2604944,1.0841323,0.8593485,0.69995254,0.6017165,0.0014114599,0.011652976,868.5146,961.826,1636.5397,2045.6748,0.14224051,1257.8934,5.269158,377780.4,1.6160692,16.57139,-0.0067092422,1.0372332,0.009188036,23.068373,-39.749435,2.1232808,-5.1640644,-8.391675,10.501689,9.529195,0.6682248,-19.739403,-25.535065,8.916196,-10.254573,26.767487,-18.410315,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,161.10748,0.7405301,0.050510395,0.04036506,0.12680762,6.5826592,0.6316826,0.9920035,0.0056948424,0.05124717,0.12699075,0.28523842,0.42975736,0.5717363,0.6901153,0.80636185,0.88901275,0.93322486,0.9750325,1.0359575,1.1198483,1.1617142,1.2087514,1.26923,1.349689,1.3882656,1.4196506,1.4493288,1.436313,1.3918281,1.3481703,1.2642757,1.0660578,0.8608214,0.7148635,0.5998575,0.0007201756,0.008918731,875.6924,990.5373,1593.473,1988.2523,0.119267315,1232.3934,5.307388,354432.1,1.8417945,25.708649,-0.0044237324,1.022772,0.006477663,22.963171,-37.00806,-1.6798515,-0.501549,-6.1327553,10.180073,5.3927665,-2.214569,-20.844439,-26.249083,4.837013,-7.2155232,18.604471,-19.470375,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,199.93665,0.73111326,0.08422196,0.067213625,0.17087178,1.8412484,0.7776883,1.040204,0.007270885,0.06530612,0.12796514,0.28611854,0.44264996,0.58672434,0.68970513,0.80003625,0.88015246,0.9326768,0.9805708,1.0567017,1.1498872,1.2036107,1.2612829,1.325193,1.4220862,1.4561877,1.4958829,1.5517007,1.5612711,1.5057498,1.435912,1.368836,1.1457095,0.9544203,0.79757005,0.626703,0.0028590132,0.019780125,1033.6041,1320.7163,1765.7402,2339.9648,0.13396437,1422.2511,5.7799606,627161.94,2.0548267,27.413849,-0.0066349176,1.103325,0.008942615,16.122326,-32.16109,-0.17077477,1.5228534,-5.675106,1.8920637,-2.7164078,-13.434673,-18.78483,-26.373497,-4.441335,-8.837729,3.4089718,-17.567444,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,226.97113,0.7010059,0.11696783,0.09776452,0.20767254,-34.331646,0.9934003,1.0482284,0.009198089,0.08752835,0.12943143,0.27253973,0.42390898,0.5802823,0.68978006,0.7860274,0.8757432,0.9430271,0.9869165,1.0563818,1.1501899,1.2159581,1.2730466,1.3383328,1.4294914,1.4719435,1.5264559,1.5747303,1.5920877,1.5587517,1.4683555,1.3638908,1.1531328,0.9708565,0.80315,0.61952364,0.003585998,0.034742642,1284.8273,1758.5625,2189.2307,2777.8113,0.15922879,1806.7777,6.2194495,976713.2,2.0578456,23.295393,-0.009970135,1.2808547,0.014050332,5.8543134,-27.721176,2.1794264,-0.18330908,-8.515419,-11.032406,-11.272614,-22.28708,-14.046944,-24.897924,-11.633466,-10.738941,-6.96298,-12.183648,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.69982535,0.0,0.0,0.0,-68.40074,1.1206282,0.9971163,0.009682753,0.104988664,0.13281067,0.26400325,0.39598465,0.53860605,0.65147024,0.74457574,0.8556672,0.93674785,0.9974801,1.0503186,1.1036887,1.1811913,1.247404,1.3120255,1.3533564,1.4071976,1.4521637,1.4658798,1.4840165,1.4605021,1.3831142,1.2383003,1.0681429,0.900753,0.727987,0.57163596,0.0034246908,0.042724743,1500.1615,2045.6747,2562.4768,3100.8125,0.17954712,2129.667,6.5605645,1204020.6,2.5292218,22.149551,-0.011238035,1.4549338,0.015238956,-3.159095,-29.69049,6.4924984,-0.42390713,-3.9988945,-19.27842,-8.052646,-25.107084,-4.4681354,-21.882256,-17.937147,-10.916537,-11.93859,-6.4156804,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.6794627,0.0,0.0,0.0,-100.0,0.93886,0.94081503,0.0073436867,0.10385487,0.13266768,0.2641834,0.3955196,0.5290516,0.64681906,0.7479062,0.8386903,0.9172394,1.0100764,1.0614661,1.0697412,1.1284304,1.1846589,1.2351276,1.2652982,1.3095559,1.3385047,1.3283756,1.3463222,1.333357,1.2676759,1.1068208,0.96780795,0.8243964,0.66623324,0.5452649,0.0011774717,0.030050049,1457.0947,1959.541,2490.699,2964.4338,0.1482969,2103.9978,6.5349693,1222971.4,3.198199,25.965607,-0.007576441,1.4640093,0.010450195,-2.5713427,-31.778872,2.8737466,-2.0623922,-1.2068557,-22.2939,-3.752927,-22.722872,-0.6026215,-11.781272,-14.944852,-7.0291924,-10.886167,-2.6871655,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.69173425,0.0,0.0,0.0,-100.0,0.69552845,0.95296186,0.004823538,0.099999994,0.1298198,0.27593508,0.41910848,0.5359408,0.6716134,0.7667029,0.84576243,0.92152625,1.0105444,1.0332843,1.0857496,1.1246502,1.1643829,1.2315965,1.2796923,1.3020407,1.329296,1.3712445,1.3877078,1.3621985,1.2728524,1.1395423,1.0017627,0.84081846,0.69724846,0.57598823,0.00034385707,0.013655122,1335.072,1679.6068,2217.9421,2878.3,0.11075444,1908.9281,6.3606625,1279795.0,3.7865427,29.723257,-0.003542219,1.3876795,0.004435647,0.70611763,-33.282787,0.003887574,-3.011368,3.0428429,-19.818403,4.21493,-14.072675,3.219958,-5.542664,-14.073337,-6.680636,-16.107853,2.0885396,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,0.0,0.6796698,0.0,0.0,0.0,-100.0,0.51799136,1.0033178,0.0032103143,0.10136054,0.12705745,0.27891544,0.4410434,0.5614207,0.68393034,0.7748101,0.8296795,0.92457694,0.98447436,1.0254577,1.1084262,1.1642503,1.2245601,1.2940716,1.3588785,1.3880836,1.4320803,1.5014204,1.5093975,1.4751973,1.3772818,1.2494003,1.0954782,0.91561747,0.74837375,0.6123837,0.00022192247,0.004788703,1335.072,1744.2069,2174.8752,2756.2776,0.074890845,1897.4087,6.2702956,1375253.9,4.0130143,30.623468,-0.0013104811,1.384595,0.0018407103,2.918896,-32.72624,0.0658296,-5.512825,1.4102701,-23.319086,2.7184002,-10.61387,-0.15174055,-3.1426687,-10.109794,-4.972051,-19.187365,7.301094,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,0.0,0.68459177,0.0,0.0,0.0,-100.0,0.4117206,1.010149,0.00222039,0.10136054,0.12809819,0.2794045,0.42807448,0.5648745,0.67486936,0.76071185,0.8375885,0.9216855,0.97717595,1.0360812,1.1004654,1.1757351,1.2560478,1.314546,1.3411568,1.3975166,1.4735228,1.5186912,1.5011107,1.4861898,1.4001976,1.2776278,1.1114305,0.9301522,0.76107925,0.6098423,9.0662834e-05,0.0024848094,1449.9169,1772.9181,2095.9192,2720.3884,0.04855447,1904.5148,6.2122035,1315117.9,4.098852,32.14339,-0.00069316337,1.3883141,0.00095022545,4.364263,-32.20246,2.7691262,-5.541759,3.8156357,-23.139639,7.226599,-1.9784442,2.3427696,-7.5308166,-13.71539,-1.8393368,-21.84949,7.8313127,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.31611273,0.99438715,0.0014997147,0.09115646,0.13120554,0.273024,0.41521192,0.55185866,0.6514929,0.74746704,0.84597033,0.9225139,0.9721365,1.0676966,1.0963448,1.1711048,1.2566315,1.2966386,1.3069702,1.3788494,1.4517168,1.4607602,1.4467446,1.4417173,1.3800263,1.2463714,1.0813041,0.91555,0.7472634,0.5974949,5.6962443e-05,0.0013500279,1485.806,1866.2296,1988.2523,2454.8098,0.035679214,1859.8433,6.0818305,1069958.4,4.309609,39.51447,-0.00036382955,1.3639857,0.00047839715,5.937843,-31.735031,3.4829283,-3.3577092,6.899233,-22.741653,9.116693,4.169793,1.3691839,-10.967705,-14.646382,3.7172673,-17.0289,4.4965863,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.21271132,0.973756,0.00083468226,0.08321995,0.1292492,0.26344502,0.4120361,0.5516046,0.66569126,0.76523906,0.8451353,0.893442,0.9678115,1.0509127,1.1107091,1.1472409,1.1841416,1.2213513,1.2966396,1.3533596,1.3893651,1.4112836,1.4142818,1.4091994,1.3474045,1.2119876,1.0527142,0.8965938,0.7342573,0.5925606,1.7073802e-05,0.0004821405,1213.0492,1615.0065,1837.5184,2325.6094,0.024919167,1638.2115,6.164045,1046980.25,4.7171836,52.33487,-0.0001365062,1.2363206,0.00015551006,8.950997,-27.959457,1.7306651,-3.5494964,9.958552,-18.781212,10.820685,9.343597,5.6422553,-5.760166,-13.574975,3.2438498,-14.069354,2.2420895,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12857974,0.96952945,0.00043213702,0.07437642,0.12874456,0.27230301,0.42433333,0.5590003,0.6734944,0.75905997,0.8222007,0.88567203,0.9580116,1.0199215,1.1125398,1.132391,1.1573635,1.2070767,1.2904675,1.3555132,1.3701175,1.4076933,1.439373,1.4137402,1.3316456,1.2075315,1.0567526,0.8928838,0.7335631,0.5963726,6.0313287e-06,0.0001242687,746.4919,1119.7378,1586.2953,2074.386,0.014363884,1304.3746,6.085921,1589728.0,5.6134086,63.089737,-3.863448e-05,1.0122348,4.7185324e-05,12.528271,-19.094435,2.2157426,0.08493122,13.110206,-14.357177,2.700221,5.9685426,1.8886875,-1.5255176,-8.536494,-0.09812435,-7.5522933,1.8765961,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07287909,0.98763275,0.0002069713,0.07709751,0.12824531,0.27503207,0.42764,0.56787634,0.6771601,0.76380235,0.8200156,0.91021127,0.9739315,1.0227426,1.07944,1.1447878,1.2025406,1.2663151,1.3459324,1.3886003,1.400359,1.4418035,1.4834875,1.4346069,1.3600084,1.2432694,1.0775069,0.90288514,0.739548,0.6007043,3.818432e-06,1.2989677e-05,294.29004,602.9357,1205.8715,1995.43,0.0078113023,1009.7243,5.927576,2808148.8,6.1654067,62.25703,-6.707002e-06,0.79365283,6.866277e-06,15.481346,-8.963236,4.7314568,1.8142214,11.995305,-12.681722,-0.7737789,4.1826725,-4.279324,1.0178429,-2.1656744,-2.972349,-2.5171814,4.038547,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048686814,1.0091463,0.00014482978,0.08163265,0.1270996,0.26891539,0.41762647,0.5615569,0.6747763,0.7710185,0.87165713,0.9443919,1.0065688,1.0582215,1.0936607,1.1750193,1.2549051,1.3149266,1.3577847,1.4006053,1.4699136,1.5000454,1.5085634,1.439653,1.377335,1.2813538,1.104402,0.90599364,0.7472903,0.60451955,2.7768292e-06,1.8443648e-06,86.133675,301.46786,789.55865,1693.9623,0.003082353,826.05743,5.4712815,3884852.8,6.4941597,55.107304,-2.286932e-06,0.65366274,1.9136585e-06,16.45845,-1.7338365,4.9959106,1.6767592,8.57046,-9.457742,-6.7098827,-2.428007,-9.901551,-3.0763972,-1.0713142,2.154918,3.5548375,5.2775235,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04187708,1.016755,0.00013034699,0.07936508,0.12965898,0.2708712,0.42060983,0.5449052,0.6735272,0.78831166,0.8950246,0.9491496,1.0101327,1.0807346,1.136984,1.205818,1.265611,1.3252021,1.3550967,1.4076241,1.482071,1.5204121,1.5019283,1.4491438,1.376623,1.271521,1.1090075,0.91376966,0.7463291,0.6055613,2.1098074e-06,7.5027987e-07,50.244644,258.40103,516.802,1428.3834,0.0015991823,744.21075,5.165705,4313427.0,6.5347533,51.94876,-1.787589e-06,0.5901851,1.4534556e-06,17.14927,2.469697,3.9906127,-0.21014118,3.844186,-4.9372144,-6.1217923,-4.08529,-5.381058,-4.255202,-0.4263804,2.9577453,1.8604819,4.9553633,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.333333333,0 days 00:00:11.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03955859,1.0008236,0.00012283295,0.076643996,0.13168426,0.27327687,0.41627797,0.53901577,0.66103715,0.7856948,0.88032645,0.929377,0.99342424,1.0665536,1.147847,1.1873323,1.2392465,1.2795962,1.3405753,1.3862606,1.434631,1.4827105,1.4682927,1.4515995,1.3626906,1.2423662,1.0860052,0.90151113,0.73711413,0.5969687,1.8278347e-06,6.0310225e-07,43.066837,229.6898,509.62427,1213.0492,0.0014076572,744.6215,5.0898843,4634039.5,6.35049,48.942585,-1.6349342e-06,0.59012,1.2657721e-06,17.042578,4.5463433,0.61633295,-2.3591404,2.7193558,4.2174554,-7.8493004,-6.9869685,2.2977376,-4.380874,-1.2785033,3.731294,-0.20659065,4.1949306,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.366666667,0 days 00:00:11.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038315307,0.98027086,0.000119014316,0.07256236,0.13021606,0.2723069,0.4236075,0.5569356,0.66354734,0.76016545,0.82844764,0.8995838,0.96270585,1.0320699,1.0963093,1.1483594,1.2269193,1.2674389,1.3194052,1.3692306,1.3964106,1.4217259,1.427517,1.4389874,1.3570589,1.2235044,1.0656579,0.8854024,0.7251668,0.58836377,1.8854195e-06,5.030386e-07,43.066837,200.97858,509.62424,1076.6709,0.0013719412,706.83905,5.0840583,4575182.5,6.402126,49.341633,-1.6768687e-06,0.56049806,1.2665461e-06,17.444101,7.568028,1.490764,-1.2214037,0.40480328,4.341043,-7.124932,-8.358856,6.0718837,-4.448528,-2.0286226,2.8813431,-2.5852845,1.7625299,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.400000,0 days 00:00:11.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05068934,0.9923884,0.00028554737,0.05963719,0.13499682,0.2882862,0.4384223,0.58455086,0.69232917,0.7819498,0.85612845,0.93187386,0.9880543,1.0234274,1.0823568,1.1576605,1.2166016,1.2889991,1.3471912,1.3845215,1.40354,1.4145412,1.4367298,1.4527687,1.3926005,1.243055,1.0646608,0.88408965,0.72940046,0.58336306,2.7398592e-05,6.452915e-07,78.95587,193.80078,466.5574,832.6255,0.0057737827,572.5622,4.711207,3296611.8,13.2161,363.86954,-2.4836147e-05,0.47246394,2.3508377e-05,21.73867,12.574103,4.473721,-3.2191837,-0.044299603,2.877724,-2.3836517,-6.688175,4.1801486,-4.2524333,-5.9013634,0.6647226,-0.07560595,0.34434533,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.433333333,0 days 00:00:11.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056130156,0.9835598,0.00035461268,0.050340135,0.13089512,0.27881607,0.42754635,0.5704854,0.6893061,0.76481074,0.8447287,0.9123533,0.9841427,1.0333213,1.097123,1.1581246,1.2037425,1.2702357,1.3150091,1.3507227,1.3948027,1.4046837,1.4527849,1.4273052,1.371603,1.229565,1.0569513,0.8870997,0.7282212,0.5881746,3.34801e-05,6.874355e-07,114.8449,215.33418,337.3569,552.6911,0.008900588,406.32706,4.4323783,1748084.6,16.21648,437.77075,-2.8553515e-05,0.36689213,2.7340704e-05,24.920744,17.366014,7.0155854,-2.5279267,0.61041087,-5.4065404,-3.1468964,-6.3843446,0.8179273,-3.3101237,-5.747118,-0.41308117,0.84372073,-1.5417036,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.466666667,0 days 00:00:11.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06627551,0.9780245,0.000399849,0.038095236,0.1270529,0.26825663,0.40772495,0.537442,0.6602306,0.7434104,0.83564395,0.8989199,0.96220595,1.0399054,1.1075922,1.1713041,1.2008463,1.2618004,1.3064163,1.3596967,1.4040333,1.4455847,1.4615098,1.4152365,1.3334554,1.2090484,1.057329,0.8978491,0.7215831,0.594559,3.9430688e-05,1.2395527e-06,150.73393,222.51201,323.0013,495.26865,0.009614033,329.0563,4.4119706,648415.5,17.867796,479.49454,-3.239412e-05,0.32148716,3.118764e-05,26.826258,17.497488,8.448171,-2.5804317,3.1869838,-6.016918,-2.1029127,-3.989116,4.113028,-1.750296,-7.5779433,-4.3616557,1.5990267,0.69937545,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.500000,0 days 00:00:11.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056597978,0.9602392,0.00027262946,0.044671204,0.12376007,0.2551711,0.38749996,0.51415163,0.62514544,0.72151953,0.8068289,0.89165217,0.954206,1.0349398,1.0783298,1.1289483,1.1766508,1.2291194,1.2924848,1.3417355,1.3936644,1.4446406,1.4298811,1.3878894,1.3101209,1.1985949,1.0458335,0.88444203,0.7173179,0.5916907,1.43220195e-05,1.1401211e-06,129.20052,200.97858,294.29007,552.6911,0.006024569,364.72278,4.4775224,1106345.6,12.213046,189.72499,-1.0819412e-05,0.33795652,1.1325207e-05,23.398024,14.81593,6.8273106,-0.4071473,6.877517,-3.6505144,-0.44685745,-4.2761555,5.4672847,1.186674,-4.6179605,-1.4122939,0.071594715,2.1283596,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.533333332,0 days 00:00:11.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.053802233,0.9630573,0.00021296612,0.051927436,0.123938404,0.26143646,0.40814674,0.5381586,0.6530944,0.74214345,0.8175525,0.8955424,0.96969396,1.0103617,1.0541459,1.1083356,1.1825198,1.2384787,1.295345,1.3406917,1.381306,1.4193549,1.4148407,1.3926072,1.3278071,1.211075,1.0561255,0.8849494,0.7263356,0.5855033,9.294877e-06,1.0470143e-06,129.20052,215.33418,337.3569,681.8916,0.0034803909,461.18738,4.778608,1855772.0,9.747108,124.596985,-7.678632e-06,0.40369222,7.967256e-06,20.977821,12.888034,5.277951,-1.7412876,6.615378,-4.6052575,4.1615663,-4.696503,4.852906,-1.5666722,-4.7566514,-0.14147253,1.6801634,4.2042108,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.566666667,0 days 00:00:11.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.055530787,1.0059067,0.00018653362,0.063718826,0.13047028,0.28272715,0.4358933,0.5733864,0.6868169,0.78610134,0.8628475,0.92868906,0.99401706,1.0495012,1.1194533,1.161613,1.2302264,1.2811964,1.3391876,1.4027672,1.455864,1.4752744,1.4985543,1.4792727,1.3857135,1.2553624,1.0840033,0.9038946,0.7533683,0.5973722,3.9976044e-06,1.7450881e-06,136.37831,229.6898,574.2245,1543.2284,0.003143442,672.7193,5.141086,2733871.2,7.2643948,74.9848,-4.9160008e-06,0.53290933,5.4970856e-06,16.502367,10.498109,6.43644,-3.118241,8.8708105,-3.3633282,3.099328,-7.394817,2.4462433,-1.5054611,-2.6104686,-1.0064842,-0.7103629,2.4550512,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.600000,0 days 00:00:11.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07251246,1.0159816,0.0001988944,0.07233561,0.13032816,0.27471876,0.43727717,0.5721733,0.68837565,0.80182666,0.8733651,0.940459,0.9995,1.0811352,1.1397203,1.2026254,1.2612032,1.302038,1.3492504,1.4270478,1.468473,1.4987864,1.5173335,1.473928,1.3826585,1.2548667,1.0762085,0.9055435,0.7523889,0.60428995,7.619143e-06,5.2656796e-06,193.80078,401.95715,933.11475,2368.676,0.0033072568,939.9808,5.909603,3039857.2,5.3337708,43.992367,-5.93697e-06,0.72975016,6.1349433e-06,13.658727,4.025051,4.8449407,-7.8741775,4.956239,-5.153539,-1.0422635,-9.20991,2.306065,-5.206567,-5.032648,-3.1426232,-0.90176696,1.646777,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.633333333,0 days 00:00:11.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0788602,0.9904852,0.00021468838,0.073015876,0.13285042,0.27683538,0.42615724,0.5720692,0.6884454,0.7914674,0.85837126,0.9353128,0.9783729,1.0542647,1.1138568,1.1850199,1.2146862,1.2918386,1.3257319,1.3928499,1.4203161,1.4504589,1.4410534,1.4035622,1.340783,1.2099457,1.0458025,0.88563824,0.725135,0.59179085,1.0602504e-05,5.989755e-06,215.33418,445.02402,969.00385,2476.3433,0.003695083,942.3989,5.9383636,2534467.0,5.9395967,59.92807,-7.0057263e-06,0.7432155,7.3159076e-06,14.144433,0.059752185,5.159236,-7.1697955,1.2504575,-6.30764,-5.132323,-11.470653,2.0234687,-1.4996141,-2.9395192,-3.5078251,-2.5717502,1.0410388,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.666666667,0 days 00:00:11.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06984936,0.94228745,0.00020168565,0.069161,0.13331552,0.271265,0.40905428,0.546285,0.65605456,0.745826,0.8114359,0.90006965,0.9546798,0.99238104,1.0424237,1.0915904,1.1513554,1.2178288,1.2591357,1.2889189,1.3313421,1.357916,1.3613676,1.3462633,1.2951658,1.173599,1.0260173,0.8568303,0.7034917,0.575864,1.051641e-05,4.8194584e-06,193.80078,445.02402,746.4919,1686.7845,0.0038103245,790.04004,5.650084,2196100.8,7.2865734,78.19452,-6.242388e-06,0.65330535,6.4817054e-06,17.159039,1.1875497,2.9878418,-7.0786552,-2.1331089,-6.8352523,-2.3132806,-7.64168,-0.15227239,-3.862531,-1.7365736,3.1456902,1.2125875,3.3772154,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.700000,0 days 00:00:11.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05007762,0.9532695,0.0001519543,0.069161,0.12849347,0.2670122,0.41221702,0.53612214,0.64960647,0.72606045,0.8155215,0.88282156,0.96696013,1.0008459,1.0588807,1.1016935,1.1780444,1.206014,1.264237,1.3047663,1.3516506,1.3784224,1.4067348,1.3990699,1.3212208,1.1929735,1.0532523,0.881483,0.7181163,0.5827861,6.692147e-06,1.2695481e-06,136.37831,323.00128,495.26865,1076.6709,0.002980835,680.2824,5.332081,3219203.2,7.7396965,79.38342,-3.5357016e-06,0.57468194,3.3140914e-06,19.23506,4.7624574,1.7789445,-3.2188807,-0.46585497,-6.0581717,-3.353134,-7.4834056,-4.0237193,-4.59316,3.325423,5.9912357,4.3213043,4.4922976,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.733333333,0 days 00:00:11.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041322153,1.0002514,0.0001270317,0.08027211,0.12628385,0.27459335,0.42318797,0.55116874,0.66410923,0.7515957,0.85369664,0.9085481,0.98098534,1.0621845,1.1286048,1.17764,1.2285804,1.2633862,1.3218374,1.3888534,1.4482532,1.4885849,1.4874817,1.4787294,1.3846761,1.2548338,1.0954891,0.9145799,0.74620634,0.60244507,3.8019225e-06,5.3533824e-07,100.48929,308.64566,445.02402,961.826,0.002070394,666.02057,5.151655,3718567.2,7.395878,66.6578,-2.1849246e-06,0.5571483,1.772151e-06,19.546824,7.063192,-0.021544218,-3.8435528,2.0814476,-3.2358665,-5.9112678,-8.93472,-5.4527287,-9.515745,0.31377348,7.6761703,5.9364915,4.62035,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:11.766666667,0 days 00:00:11.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037302986,1.0167048,0.000117972995,0.08775511,0.12866731,0.2758841,0.42621955,0.5539331,0.6787539,0.7848854,0.8803974,0.93828136,1.007174,1.0906063,1.133173,1.2074221,1.2322952,1.2955332,1.3637091,1.4283301,1.454228,1.51076,1.4951872,1.4842759,1.4033375,1.2766463,1.103196,0.9175319,0.75379753,0.6100969,2.696507e-06,5.0627955e-07,71.77806,265.57883,445.02396,1019.24854,0.0016264822,701.8631,5.13278,4500662.5,6.740209,54.04326,-1.7371681e-06,0.5750677,1.15318e-06,19.581427,9.062037,-3.6027935,-3.8067741,5.969976,0.72528106,-6.3351016,-10.973468,-8.763308,-6.9323716,2.0557864,5.108763,3.4409645,3.6398869,116_216_48_1_20250116_103854_river_board.wav
