end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13648753,1.0001035,0.0015447027,0.013605443,0.1253881,0.276041,0.42427218,0.54872537,0.6994143,0.7872269,0.87564635,0.9338348,0.9884765,1.057613,1.1471375,1.1929026,1.196266,1.2859308,1.3532327,1.3708023,1.4085422,1.4358311,1.4891701,1.4894619,1.4037223,1.2257199,1.0592242,0.8909723,0.7358156,0.6013219,0.00072064874,1.0203057e-05,222.51198,279.93442,366.0681,523.9798,0.030371161,325.82962,3.3488417,69954.53,24.27481,1498.3408,-0.00035148326,0.3467988,0.00061739585,40.66971,8.1475,9.077449,-7.194617,-24.601929,-16.976429,6.3151135,-10.678695,-1.2065538,-19.584833,-32.97073,18.34049,-5.565582,-15.332555,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-62.680374,0.13225271,0.9813137,0.001844555,0.015192744,0.12652722,0.27448544,0.43050805,0.53191787,0.67058796,0.7551088,0.82164437,0.85634404,0.93007296,1.0437673,1.1141368,1.1644437,1.184361,1.2845638,1.3388609,1.3260826,1.3585659,1.4052278,1.4719661,1.4607121,1.393384,1.212468,1.063854,0.9245493,0.7593083,0.61070967,0.00075003924,6.9358152e-06,200.97858,258.40103,337.3569,516.80206,0.033859823,301.05667,3.064331,77610.89,26.85866,1498.8763,-0.0005671969,0.32212135,0.00095528434,38.9146,13.679695,-0.1378587,-1.5387617,-22.308882,-17.581144,-11.115102,-12.185562,-3.1446161,-20.444767,-23.204306,3.0616758,-14.297531,-21.629837,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,225.35266,0.76509804,0.017818857,0.010052652,0.11888638,-62.680378,0.12016279,0.99652386,0.001677915,0.088208616,0.12989597,0.2640177,0.419415,0.5399544,0.6411457,0.7251046,0.8156386,0.8787523,0.9511795,1.0345963,1.078794,1.1448069,1.2181202,1.2963965,1.3707417,1.4274063,1.4372019,1.4645969,1.4746443,1.436099,1.394529,1.2705017,1.1238384,0.9561108,0.7845512,0.6315813,0.0005616093,5.0124704e-06,215.33418,287.11224,3000.3232,3639.1477,0.040828392,1559.6552,3.7737348,6274438.5,19.120115,1040.3383,-0.0004891812,1.2223727,0.00083786435,27.494795,21.456633,-8.690292,6.903048,-24.150312,-15.377309,-16.139252,-14.342219,-12.133283,-24.702372,-18.813461,-13.620415,-19.316656,-20.502281,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-62.680378,0.10676328,0.99329615,0.0012936188,0.20022677,0.13495742,0.256547,0.3977785,0.5501527,0.62807107,0.73520607,0.8172125,0.9125039,0.9731302,1.0175933,1.0675513,1.1347913,1.2345762,1.2879733,1.3723254,1.4369811,1.4912344,1.4890546,1.4542509,1.4298224,1.3568707,1.278768,1.1040198,0.9092739,0.7492976,0.6057559,0.00041331118,5.246237e-06,2483.521,3036.2122,6072.4243,6876.3384,0.031419497,3989.2761,5.209127,9533046.0,7.813869,240.65991,-0.00036185273,2.9787743,0.0006220764,14.194534,23.642075,-12.234791,21.415472,-24.090271,-8.698901,-15.496167,-16.429157,-12.535526,-19.725403,-6.8588486,-16.852346,-19.57826,-16.740202,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08911318,0.98134995,0.00068721874,0.31746033,0.13571997,0.26732743,0.4001198,0.5672639,0.65167326,0.7699093,0.85308427,0.9375775,0.99899703,1.0300575,1.0752639,1.1493807,1.2323428,1.2787877,1.3212793,1.3767124,1.4663119,1.4701952,1.4200805,1.4142774,1.3190168,1.2337762,1.0445644,0.8492703,0.690469,0.56163937,1.772374e-05,3.358353e-06,4751.7075,5756.6,8957.902,10163.773,0.023747424,6482.5234,6.8330364,11766845.0,-0.8369333,3.79446,-2.949518e-05,4.772137,8.0884674e-05,2.8684883,23.200142,-13.319985,27.30918,-24.88678,-0.27487993,-2.7619228,-12.79279,-14.311714,-18.937086,-5.1260743,-14.238593,-14.455563,-7.938558,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08162286,0.97382814,0.00056519755,0.36054423,0.13079096,0.27692592,0.4261396,0.57483155,0.6949428,0.7913988,0.87090653,0.9374688,1.0085646,1.0472641,1.0937935,1.1567515,1.2181152,1.2519821,1.2698909,1.322951,1.3828834,1.4301319,1.4107474,1.4003984,1.3234946,1.2030782,1.0198941,0.8432444,0.68198615,0.55095524,4.0695754e-06,3.1744166e-06,6984.0054,8362.145,9187.593,10242.7295,0.01036945,7726.556,7.411656,7279565.5,-1.420834,5.6070952,-1.5015584e-05,5.6580415,5.4992375e-05,-1.2891487,21.08621,-14.52712,30.332747,-20.862566,3.0596807,0.5746067,-12.147801,-11.550481,-13.320652,3.6110804,-4.49332,-9.793288,-4.1958613,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.07350937,0.97962445,0.0004703543,0.35668933,0.13039617,0.28575158,0.44259468,0.57254785,0.7103135,0.79908293,0.85935205,0.92200476,0.98926514,1.0619293,1.1213025,1.172236,1.2237383,1.2612267,1.2672855,1.3402342,1.3593163,1.4205958,1.4230648,1.3867201,1.3379179,1.1941867,1.0338774,0.8784861,0.7105147,0.56629306,2.3554883e-06,2.5191534e-06,6696.893,8232.943,9000.969,10228.374,0.00901142,7531.3125,7.533329,7929545.5,-1.2741811,5.223722,-1.08650065e-05,5.5021224,3.926046e-05,-1.2860166,21.043505,-15.686658,31.146774,-17.258032,3.6457918,6.2509437,-11.739425,-8.485823,-12.847828,6.0159163,1.1204566,-4.116135,-3.1115348,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06378895,0.98349124,0.00034507722,0.31655326,0.12603992,0.27950385,0.43184343,0.55127007,0.68305683,0.7649934,0.8564847,0.9370101,0.9773879,1.0293312,1.1027814,1.1497272,1.2230312,1.2426869,1.2985368,1.3657312,1.387598,1.4187926,1.4573501,1.4237938,1.3541826,1.213147,1.0624014,0.9016505,0.7377877,0.59465307,1.600823e-06,1.4452731e-06,4952.686,7622.83,8555.945,9646.972,0.007366106,6789.2554,7.5845656,9090909.0,-0.97053546,4.218445,-6.1667015e-06,4.929409,2.0167288e-05,-0.24850297,20.75216,-18.395006,28.94194,-13.235436,4.0000153,6.853171,-10.084159,-5.8566437,-13.2133255,8.224858,4.795942,2.523935,-2.1679955,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052624837,0.98120004,0.00022139167,0.22244899,0.12725323,0.2736958,0.42265317,0.5520983,0.6748453,0.76708585,0.84561306,0.92204547,0.9751153,1.0349003,1.1052383,1.1766492,1.2112538,1.254666,1.3185631,1.3538135,1.4223801,1.432764,1.4634501,1.4478936,1.340285,1.1977912,1.0353285,0.8625601,0.7115688,0.5816907,1.6673939e-06,1.1518973e-06,2670.1438,4988.575,5699.1777,6768.6714,0.00546758,4471.1865,6.808083,9206317.0,1.2078409,13.15966,-3.2036678e-06,3.2583053,7.0885385e-06,6.540819,16.401793,-15.785519,22.393862,-8.307376,3.6393535,3.6095123,-5.7112107,-2.681794,-12.1772995,5.212786,6.738665,9.98366,-1.0633308,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04492626,0.98344636,0.00015935789,0.1446712,0.1274413,0.2744383,0.42336515,0.55818754,0.6667891,0.75869656,0.8529163,0.9094278,0.9745373,1.0380753,1.1035719,1.1768805,1.18338,1.2716514,1.3415402,1.3591126,1.4157277,1.44587,1.464037,1.4332143,1.3464435,1.21967,1.058291,0.8670489,0.713597,0.5856951,1.9362271e-06,9.040983e-07,624.4691,2375.854,2806.5222,3646.3254,0.003445172,2329.0374,5.851423,6421541.5,4.116163,35.444073,-2.3250047e-06,1.7121681,3.3331432e-06,13.401955,12.541791,-13.343174,13.879655,-2.8837101,1.7043859,-1.2908894,-4.5978436,-3.2322912,-11.630416,1.6691542,6.1242676,9.344851,4.2683864,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03662041,0.98940825,0.00012286013,0.088662125,0.12795167,0.2708278,0.41946712,0.54814416,0.65145,0.75026774,0.8296072,0.89916086,0.9744652,1.0491015,1.1070685,1.1366128,1.1708177,1.271827,1.3447413,1.3847771,1.4233713,1.4616674,1.471361,1.4314065,1.370882,1.2592655,1.0908753,0.91621,0.75504714,0.6082418,2.059401e-06,6.2235745e-07,50.244644,272.75662,416.31274,1134.0934,0.0025151528,713.566,4.9617534,4440303.5,6.4831815,51.281696,-1.6634513e-06,0.57882935,1.515903e-06,19.37323,8.88705,-7.276404,5.122735,3.5914018,4.5333257,-3.1344326,-8.705375,-6.2518373,-8.042615,-0.71374196,4.532656,6.40143,5.7737126,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035435215,0.9989043,0.000122457,0.09024943,0.13040377,0.2744552,0.4187443,0.5409484,0.66087145,0.7605922,0.8406952,0.9051048,0.9853186,1.0546788,1.0926412,1.1379352,1.2276636,1.2968413,1.3474587,1.3989053,1.4327317,1.4625254,1.4655776,1.4380603,1.3812355,1.257644,1.1046723,0.94829774,0.78013474,0.627377,1.9232837e-06,6.735025e-07,71.77807,236.8676,401.95715,976.18164,0.0016589453,610.24274,4.8696012,3662912.0,7.5458093,66.66015,-1.7445321e-06,0.5105808,1.6762724e-06,22.516678,8.45306,-5.0442433,1.8996171,6.435801,6.3479843,-1.4915023,-8.757404,-9.349587,-8.425662,-0.54095954,3.617339,-0.015610893,2.6759892,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034916826,1.0007318,0.00012137683,0.084353745,0.12916525,0.26837534,0.41436556,0.55008,0.6685126,0.75431055,0.83130527,0.9140167,0.9873772,1.0457405,1.0890623,1.1575128,1.2608266,1.2942706,1.3407259,1.3968668,1.4283079,1.4503855,1.4632288,1.4524475,1.3756776,1.2603081,1.1131788,0.9519431,0.7873822,0.6336569,1.9824681e-06,7.2616155e-07,86.133675,244.04541,387.60153,1019.24854,0.0015706694,612.2006,4.897301,3702764.0,7.56694,66.61075,-1.7089081e-06,0.512304,1.581404e-06,22.014992,8.626227,-3.188408,1.8577305,8.578473,8.284282,-0.6182794,-12.542499,-14.906421,-9.691661,0.29246476,6.271955,1.273147,-0.15369987,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03514841,0.9851964,0.00012411244,0.07324263,0.1278658,0.26254252,0.41660047,0.5613255,0.6718741,0.7710855,0.8404929,0.9116972,0.97630095,1.0269524,1.100121,1.1671773,1.2295715,1.263218,1.3206751,1.3743038,1.4082266,1.4300026,1.4392405,1.4323393,1.3488601,1.2253476,1.0715294,0.9026668,0.7365594,0.5985317,2.7133592e-06,6.954595e-07,143.55614,244.04541,380.42374,1004.8929,0.0014250496,566.4692,4.81897,3158155.8,8.324079,79.60175,-1.9219085e-06,0.4877814,1.8968194e-06,23.212824,9.252579,-4.1417174,0.92004013,5.5823464,3.4327376,-2.030438,-13.82975,-17.562426,-9.998148,0.92391807,5.983333,0.02498881,-1.7315125,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034564037,0.9823697,0.00011738504,0.06870749,0.12774546,0.26778924,0.41446117,0.5530057,0.66470027,0.76629657,0.8598361,0.92658585,0.96338016,1.0097407,1.1135955,1.1611552,1.2091054,1.2593457,1.3220617,1.3645841,1.4003252,1.4331938,1.4677864,1.4224224,1.3440949,1.2204771,1.0656056,0.8900468,0.72602934,0.5882421,2.6941443e-06,4.9505843e-07,114.8449,251.22322,373.24594,961.826,0.0013696443,601.4663,4.836208,3675599.2,7.7633586,69.889084,-1.7604078e-06,0.5087727,1.6957773e-06,21.63383,9.686658,-4.023241,-0.062167484,2.8572264,0.9085886,-1.6590567,-13.455788,-17.4979,-13.068531,-0.9683021,1.9556891,0.046563286,2.5854583,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033119258,0.980959,0.00011064496,0.06326531,0.12906547,0.26741472,0.4070448,0.5450578,0.64664865,0.7539399,0.84075785,0.9122773,0.97237307,1.044859,1.1062939,1.1500767,1.1962228,1.2577705,1.3081567,1.3749491,1.422453,1.4535409,1.4720802,1.4268826,1.3516663,1.2216116,1.0487145,0.8828631,0.7250917,0.58712167,2.2950817e-06,4.2309293e-07,100.48929,251.22322,373.24594,969.0039,0.0013104057,655.9565,4.6740274,4394682.5,7.13502,60.31131,-1.5006423e-06,0.54037875,1.450629e-06,20.360601,8.29201,-4.465254,-1.710402,0.112492,2.6785004,-2.844423,-13.045276,-16.772675,-10.990571,-0.31402117,-0.41339657,-2.0349314,2.9825313,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-65.09049,0.047760516,0.99465847,0.00062919274,0.05079365,0.13338457,0.30088386,0.45786294,0.5728243,0.7080765,0.798873,0.88331634,0.9368737,0.9972399,1.0685135,1.1006547,1.1592677,1.2202293,1.2636896,1.2989354,1.3702298,1.4169098,1.4636866,1.4550648,1.4285408,1.3572787,1.2236091,1.052184,0.8773547,0.7261302,0.5895036,0.00013872852,3.9841322e-07,93.311485,236.8676,330.1791,724.9585,0.014942549,551.1419,3.8699334,3492249.8,35.987362,3928.3193,-0.00016634632,0.46302322,0.00024921054,26.025381,14.849381,-0.9114146,-4.317638,-4.068884,3.2426803,-6.360952,-12.180877,-16.921982,-16.646875,-10.169492,-7.616245,-9.117819,-2.3399403,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,216.55435,0.7559706,0.016820425,0.012610503,0.14576891,-25.287971,0.07425413,1.0072337,0.0015408668,0.029705217,0.13184994,0.3021964,0.46737036,0.5741995,0.7136498,0.81327057,0.89459133,0.9588391,1.0191909,1.074562,1.1207167,1.1859412,1.2522138,1.2969211,1.331076,1.379824,1.4338194,1.4707137,1.4434438,1.4398662,1.3699907,1.2370778,1.0692797,0.89062524,0.72995996,0.5868899,0.00027349024,8.7883086e-07,143.55612,229.6898,265.57883,509.62424,0.026085854,399.5392,2.8261862,1908110.5,60.50502,8239.589,-0.00061880174,0.3583854,0.001065429,34.105377,17.50927,0.022959271,-7.396015,-8.058448,2.2467139,-8.574976,-12.986659,-17.937483,-22.630814,-22.390465,-16.233406,-19.58731,-16.52523,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,223.90819,0.7704945,0.031257756,0.022281816,0.1542191,8.401355,0.18734755,1.028491,0.00467408,0.013605443,0.12958664,0.27893093,0.43678555,0.5745794,0.7349036,0.8413911,0.89900416,0.981371,1.03102,1.0772237,1.1331027,1.1970482,1.2480516,1.300378,1.3581449,1.3938979,1.43928,1.491498,1.5157957,1.5349585,1.4556333,1.2860088,1.0906248,0.90737873,0.7676685,0.63650227,0.01598616,5.4399156e-06,287.11224,301.46786,315.82346,337.3569,0.09994205,310.4832,2.3104022,17872.54,67.992,8679.856,-0.0053308117,0.33558115,0.007904091,41.17544,26.337439,-4.907925,-25.969446,-21.452894,-3.4041493,-21.49076,2.831393,-22.305344,-17.562841,-31.71012,-18.646074,-24.112871,-24.728128,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,213.33516,0.7616342,0.04047734,0.04288741,0.14033417,7.776093,0.27300003,0.99921966,0.00626021,0.01904762,0.12908657,0.24130504,0.36983967,0.5434368,0.65422094,0.76553345,0.84423846,0.9332593,1.0277408,1.077438,1.1123052,1.1731538,1.1999251,1.2687274,1.3355826,1.374651,1.4212443,1.4615315,1.5176648,1.4982239,1.4076343,1.2644644,1.0920383,0.90209275,0.74329096,0.62108314,0.023024643,7.046549e-05,401.95715,423.49057,437.8462,495.26865,0.16087092,436.3221,2.6645393,19809.137,43.144794,5166.597,-0.0073570744,0.46390557,0.010727946,41.07344,21.93975,-17.438246,-45.209793,-23.966043,3.6428826,-22.436949,14.865293,-21.471558,-5.9728966,-24.7494,-7.5088344,-22.058823,-23.090193,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,215.17674,0.759935,0.05788774,0.060309924,0.1797421,-32.02643,0.27602568,0.9371221,0.0057623354,0.026757369,0.12532355,0.2382899,0.3680743,0.5092166,0.58142155,0.67375946,0.75341946,0.8329846,0.95236874,1.0527031,1.0490259,1.0949414,1.1266131,1.2043093,1.2927948,1.3316218,1.3585294,1.3756293,1.4082991,1.3817872,1.2995379,1.1830026,1.03608,0.8727104,0.69413203,0.5686,0.022968145,0.0001265139,523.97986,559.86884,703.425,768.0252,0.19694346,606.50885,3.510128,61266.59,22.438286,1095.9515,-0.0069493107,0.62481445,0.009972938,38.118732,20.889902,-25.798231,-59.337814,-21.458723,13.967114,-21.457634,18.66257,-29.471624,8.343906,-7.8650436,3.0585735,-18.662256,-20.452684,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-65.71575,0.17469932,0.9225624,0.0027969077,0.030385487,0.12493978,0.27014998,0.41867352,0.52583516,0.61527663,0.67263865,0.75387126,0.8005169,0.8796427,0.94917065,1.0386254,1.1089444,1.1734915,1.2220384,1.2842164,1.3262025,1.3423147,1.3435234,1.3485335,1.2996119,1.2373911,1.1484967,1.02181,0.87183285,0.68306273,0.5258139,0.0072758086,0.0001222114,531.15765,567.04663,724.95844,818.26984,0.12872417,627.2746,3.9182084,175813.5,20.269201,839.3567,-0.0022437356,0.63898164,0.0031424856,35.568905,13.950988,-24.08772,-51.957752,-11.262042,12.911956,-11.652741,8.071016,-21.438345,7.3125362,4.785698,4.342285,-15.16117,-16.838076,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.08089126,0.9713033,0.000790236,0.039455783,0.1293005,0.29279378,0.45093837,0.55938536,0.6630187,0.74454516,0.8093187,0.8755048,0.89935017,0.94659024,1.1137916,1.1966568,1.2571608,1.2932588,1.3115561,1.3730979,1.4194351,1.412654,1.3909903,1.3596894,1.3116833,1.1957964,1.053914,0.89419436,0.7282854,0.570976,0.00010747256,5.7553265e-05,416.31277,452.20178,689.0694,768.0252,0.055888917,554.6882,4.2467866,367548.22,19.395601,587.52155,-5.6451518e-05,0.55863595,7.529626e-05,33.385975,13.439712,-16.033293,-32.23887,-2.1004024,4.9685607,-10.298594,-2.5563712,-14.642278,6.848473,4.7801843,-3.91657,-10.291235,-17.26629,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06880335,1.0611501,0.00068269204,0.0478458,0.13212796,0.29083154,0.447544,0.59756446,0.7266805,0.82119304,0.89620894,0.9930506,1.0023727,1.0745817,1.1859379,1.2557639,1.3273219,1.3872366,1.447779,1.5246439,1.5429367,1.5583946,1.555646,1.5225784,1.4544749,1.322466,1.1269016,0.93749785,0.80278945,0.65537864,3.0515354e-05,6.899509e-06,358.8903,703.425,1105.3822,1227.4049,0.010204022,801.9282,4.992701,986131.25,15.037964,347.57825,-1.3649068e-05,0.681379,1.5326053e-05,26.352104,3.1448765,-6.806297,-8.741231,-3.111323,-9.308735,-6.736374,-13.317059,-4.48397,6.9745064,1.9250946,-10.713906,-3.6007779,-7.583877,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.122902505,1.0926371,0.0009454323,0.060997736,0.13391219,0.2848936,0.4341866,0.58321375,0.71922296,0.8760786,0.9914878,1.0604118,1.1159606,1.187251,1.1767541,1.2119175,1.2996714,1.3838202,1.4788605,1.5424252,1.5879803,1.644351,1.6331359,1.595569,1.5088049,1.36656,1.1581,0.95700854,0.8084412,0.66854334,7.982886e-05,9.455365e-05,401.95715,782.38086,1693.9623,1851.874,0.011136486,1107.731,5.489055,1337778.5,8.650436,157.61073,-5.41937e-05,0.85956985,6.6330766e-05,18.612394,-4.7865796,-2.4254231,-1.3121563,-8.971932,-5.6455364,8.513156,-16.013472,-1.9465966,9.8515215,-2.5108175,-17.788507,-7.2334313,-11.128079,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-65.39025,0.21885638,1.0392278,0.0018918072,0.054195013,0.12974413,0.29225624,0.45314288,0.5704252,0.7409932,0.8362996,0.9628139,1.0305727,1.1169523,1.1770431,1.1242925,1.1507951,1.2257775,1.3047163,1.3705353,1.3991094,1.4643434,1.5274175,1.548019,1.5290637,1.4331421,1.2803487,1.094327,0.90024686,0.7472794,0.61026675,0.00043347638,0.00030690696,409.13492,854.1589,1830.3405,2016.9635,0.030638278,1172.8602,5.503098,1219177.6,3.94161,49.643154,-0.0005039686,0.91444206,0.000778487,17.394037,-16.158245,-1.5689651,-2.9867594,-13.743266,-7.8028216,18.900827,-22.450068,-7.476433,-0.40577316,-5.3304467,-20.54773,-13.084662,-13.858638,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,230.31679,0.81161845,0.021175912,0.02019842,0.14039858,-29.297089,0.38379148,0.98241085,0.003396998,0.0478458,0.12724726,0.28209266,0.44334784,0.57622355,0.7380671,0.8124733,0.89900684,0.9528723,1.0396477,1.0491292,1.1030182,1.1554443,1.2144445,1.2492679,1.2712349,1.2961138,1.3644677,1.4304647,1.4538941,1.43707,1.326704,1.2013205,1.0305067,0.835962,0.6841987,0.56846184,0.0025541477,0.0012690733,437.8462,617.2913,1313.5385,1751.3848,0.061592847,941.87036,4.7119355,645830.8,3.1077805,38.48434,-0.0023132989,0.79265213,0.003787026,23.414251,-23.596197,-2.2997067,-16.86992,-21.404882,-10.4607115,20.834658,-19.246548,-10.713218,-7.788443,-13.858368,-16.387716,-23.987345,-19.400682,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,230.09203,0.8000681,0.017091073,0.015816139,0.15405326,4.9112206,0.37417185,0.91109127,0.003876826,0.030385487,0.12935747,0.27178285,0.42299345,0.55561465,0.6580667,0.7268364,0.75856656,0.82654804,0.89893657,0.9452037,1.0250665,1.0943373,1.131163,1.1564449,1.1946796,1.2501622,1.2768441,1.3107392,1.3338119,1.3159977,1.2436132,1.1286694,0.969732,0.81988305,0.6705416,0.5727818,0.0030314245,0.0012045263,308.64566,452.20178,617.2913,1055.1376,0.09568432,552.6654,3.6756525,196319.73,6.0081177,152.2002,-0.0026712425,0.5292359,0.004403264,32.21459,-21.484434,5.0247536,-12.744732,-23.938074,-17.853228,8.744377,-24.131796,-21.440603,-14.763416,-20.78423,-9.944982,-30.137888,-17.75232,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,226.53844,0.7948818,0.0057722237,0.0048690583,0.08902106,10.070141,0.31393388,0.91832256,0.003874292,0.021995464,0.12884404,0.25591776,0.39007393,0.531355,0.60414094,0.69309455,0.74056786,0.817367,0.8732557,0.9310419,1.0053236,1.0705127,1.1186765,1.1598729,1.2305745,1.3105844,1.3096951,1.3305815,1.3545157,1.3411236,1.3025125,1.1660228,1.0051389,0.8892011,0.72662276,0.5897708,0.003143057,0.0009942864,301.46786,373.24594,394.77933,782.3809,0.08253082,440.7286,2.9850352,121312.94,17.403639,1426.0605,-0.0027758062,0.4329938,0.0047015264,35.286045,-12.464607,12.101047,-12.6834135,-30.269157,-18.705599,3.1536362,-19.350885,-27.975578,-13.650986,-26.459427,-5.373312,-28.86767,-17.492884,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,221.18323,0.7753861,0.006551385,0.005631037,0.07708507,11.564956,0.19473207,1.0122441,0.0030134516,0.015192743,0.1297649,0.26402918,0.4011725,0.5359929,0.6328098,0.7557356,0.865011,0.9113086,0.9639883,1.0477802,1.0989655,1.1414301,1.1786003,1.2349707,1.3145299,1.4127411,1.4811592,1.4968535,1.5307487,1.5423135,1.5011314,1.327514,1.1535734,0.96220636,0.8047004,0.6293151,0.0013955947,4.340753e-05,215.33418,222.51198,236.8676,380.4237,0.055675745,283.65518,2.3969877,111840.56,19.681305,1459.5951,-0.0014352879,0.2935579,0.0025789018,30.530447,5.205388,21.628557,-16.639715,-25.842392,-16.121698,-6.2489433,-19.563147,-36.11069,-7.272082,-34.350597,-8.579976,-27.727005,-19.364967,116_216_27_1_20250116_102911_zipper_ground.wav
